Sus_Jaccard:
(171, 0.06660326516238906)
(172, 0.06660326516238906)
(144, 0.06597904084514848)
(148, 0.06597904084514848)

Sus_Op2:
(136, 6.921972534332085)
(75, 6.705992509363296)
(97, 6.699750312109862)
(56, 6.63920099875156)
(58, 6.63920099875156)
(102, 6.627965043695381)
(104, 6.627965043695381)
(107, 6.620474406991261)
(109, 6.620474406991261)
(135, 6.5411985018726595)
(61, 6.451310861423221)
(63, 6.451310861423221)
(66, 6.451310861423221)
(72, 6.451310861423221)
(73, 6.451310861423221)
(81, 6.451310861423221)
(84, 6.451310861423221)
(90, 6.451310861423221)
(91, 6.451310861423221)
(99, 6.451310861423221)
(126, 6.451310861423221)
(127, 6.451310861423221)
(128, 6.451310861423221)
(133, 6.451310861423221)
(48, 6.019350811485643)
(50, 6.019350811485643)
(51, 6.019350811485643)
(52, 6.019350811485643)
(53, 6.019350811485643)
(54, 6.019350811485643)
(112, 6.019350811485643)
(118, 6.019350811485643)
(119, 6.019350811485643)
(120, 6.019350811485643)
(122, 6.019350811485643)
(124, 6.019350811485643)
(141, 6.019350811485643)
(157, 6.019350811485643)
(158, 6.019350811485643)
(159, 6.019350811485643)
(160, 6.019350811485643)
(161, 6.019350811485643)
(162, 6.019350811485643)
(163, 6.019350811485643)
(164, 6.019350811485643)
(165, 6.019350811485643)
(166, 6.019350811485643)
(167, 6.019350811485643)
(168, 6.019350811485643)
(169, 6.019350811485643)
(171, 6.019350811485643)
(172, 6.019350811485643)
(144, 6.000624219725343)
(148, 6.000624219725343)

Sus_Tarantula:
(136, 0.9275782155272305)
(75, 0.7726833976833977)
(97, 0.7689721421709894)
(56, 0.7347407067462138)
(58, 0.7347407067462138)
(102, 0.728720983158853)
(104, 0.728720983158853)
(107, 0.7247623358985966)
(109, 0.7247623358985966)
(135, 0.6853595890410958)
(61, 0.6455645161290322)
(63, 0.6455645161290322)
(66, 0.6455645161290322)
(72, 0.6455645161290322)
(73, 0.6455645161290322)
(81, 0.6455645161290322)
(84, 0.6455645161290322)
(90, 0.6455645161290322)
(91, 0.6455645161290322)
(99, 0.6455645161290322)
(126, 0.6455645161290322)
(127, 0.6455645161290322)
(128, 0.6455645161290322)
(133, 0.6455645161290322)
(48, 0.5047288776796974)
(50, 0.5047288776796974)
(51, 0.5047288776796974)
(52, 0.5047288776796974)
(53, 0.5047288776796974)
(54, 0.5047288776796974)
(112, 0.5047288776796974)
(118, 0.5047288776796974)
(119, 0.5047288776796974)
(120, 0.5047288776796974)
(122, 0.5047288776796974)
(124, 0.5047288776796974)
(141, 0.5047288776796974)
(157, 0.5047288776796974)
(158, 0.5047288776796974)
(159, 0.5047288776796974)
(160, 0.5047288776796974)
(161, 0.5047288776796974)
(162, 0.5047288776796974)
(163, 0.5047288776796974)
(164, 0.5047288776796974)
(165, 0.5047288776796974)
(166, 0.5047288776796974)
(167, 0.5047288776796974)
(168, 0.5047288776796974)
(169, 0.5047288776796974)
(171, 0.5047288776796974)
(172, 0.5047288776796974)
(144, 0.5)
(148, 0.5)

Sus_Dstar3:
(136, 2.744)
(75, 0.7282377919320594)
(97, 0.7130977130977131)
(56, 0.5934256055363322)
(58, 0.5934256055363322)
(102, 0.575503355704698)
(104, 0.575503355704698)
(107, 0.5641447368421053)
(109, 0.5641447368421053)
(135, 0.4666666666666667)
(61, 0.3902161547212742)
(63, 0.3902161547212742)
(66, 0.3902161547212742)
(72, 0.3902161547212742)
(73, 0.3902161547212742)
(81, 0.3902161547212742)
(84, 0.3902161547212742)
(90, 0.3902161547212742)
(91, 0.3902161547212742)
(99, 0.3902161547212742)
(126, 0.3902161547212742)
(127, 0.3902161547212742)
(128, 0.3902161547212742)
(133, 0.3902161547212742)
(48, 0.21833227243793762)
(50, 0.21833227243793762)
(51, 0.21833227243793762)
(52, 0.21833227243793762)
(53, 0.21833227243793762)
(54, 0.21833227243793762)
(112, 0.21833227243793762)
(118, 0.21833227243793762)
(119, 0.21833227243793762)
(120, 0.21833227243793762)
(122, 0.21833227243793762)
(124, 0.21833227243793762)
(141, 0.21833227243793762)
(157, 0.21833227243793762)
(158, 0.21833227243793762)
(159, 0.21833227243793762)
(160, 0.21833227243793762)
(161, 0.21833227243793762)
(162, 0.21833227243793762)
(163, 0.21833227243793762)
(164, 0.21833227243793762)
(165, 0.21833227243793762)
(166, 0.21833227243793762)
(167, 0.21833227243793762)
(168, 0.21833227243793762)
(169, 0.21833227243793762)
(171, 0.21833227243793762)
(172, 0.21833227243793762)
(144, 0.21424109931292942)
(148, 0.21424109931292942)

