90,158
56,135
63,109
104,141
118,127
61,172
93,167
97,118
127,163
90,104
51,119
104,165
73,164
52,119
50,171
51,128
124,148
79,136
79,169
53,134
120,166
122,158
79,164
109,160
160,169
79,124
50,63
53,158
118,163
61,112
81,120
127,136
79,99
119,126
73,162
63,166
56,90
50,61
50,51
72,124
119,165
148,171
120,165
61,148
104,167
51,75
93,119
104,166
112,120
75,135
50,120
104,112
163,166
61,99
119,171
61,99
81,172
158,160
119,122
93,128
133,171
58,93
167,172
73,166
167,168
97,171
165,167
159,168
127,141
97,109
56,119
99,161
135,167
50,61
50,63
99,169
52,63
79,120
133,169
161,171
104,148
79,127
90,124
81,165
75,161
56,99
93,97
58,79
135,162
56,120
75,161
122,162
135,167
161,164
50,127
79,171
109,166
134,171
128,158
53,58
158,168
109,169
97,127
104,163
148,167
50,166
97,148
72,167
63,120
122,135
72,159
58,161
120,162
63,162
51,171
161,169
119,162
50,120
56,127
50,161
127,148
128,166
58,171
162,168
93,124
126,161
72,119
50,161
90,159
75,166
51,63
124,159
72,165
50,118
119,120
118,168
51,72
61,93
72,104
79,136
50,164
61,164
136,163
50,167
79,158
72,124
126,158
56,136
51,135
97,128
128,135
136,166
112,161
124,148
56,169
109,163
51,122
134,135
72,90
148,172
53,81
56,61
134,164
51,73
118,134
52,136
81,120
79,109
161,168
58,169
126,171
134,164
51,90
73,75
75,136
51,104
90,172
109,119
75,169
104,119
50,97
99,136
104,172
91,119
127,162
136,141
118,166
50,72
99,148
128,172
61,72
79,162
73,104
127,165
73,141
56,81
61,164
72,160
51,75
141,172
52,79
50,119
166,169
118,119
128,172
99,124
75,104
50,81
104,171
90,164
90,124
72,79
118,169
51,56
63,164
104,159
135,167
51,120
51,97
91,167
171,172
53,63
51,163
93,136
97,99
141,172
72,141
133,163
162,168
126,171
53,164
128,135
72,171
63,162
73,148
141,148
135,148
63,72
73,160
160,164
128,135
135,159
164,166
79,166
93,166
50,90
81,166
53,161
58,97
104,164
50,127
53,61
90,162
58,122
52,128
79,134
58,79
81,162
56,63
91,163
79,122
134,135
50,53
56,171
93,97
161,169
163,172
51,158
50,75
73,161
93,104
56,168
52,93
124,126
148,158
135,169
72,99
128,161
127,135
61,161
126,159
164,171
73,79
52,133
91,169
148,162
148,158
63,127
50,61
93,99
159,164
75,135
136,166
109,134
91,172
52,135
104,160
90,167
158,162
159,169
90,93
72,161
127,167
53,165
63,104
56,169
75,168
63,159
165,172
72,91
141,163
75,109
168,169
52,122
135,162
93,165
119,122
73,112
167,168
112,120
119,169
75,118
61,99
134,163
51,167
63,97
58,134
73,79
124,128
91,162
75,119
58,119
128,163
81,171
126,134
52,118
53,61
72,165
73,166
133,169
58,79
81,141
73,128
93,119
50,136
61,148
72,162
79,90
61,109
124,135
162,168
61,133
127,169
73,93
79,119
53,171
50,163
112,164
56,119
97,127
58,166
81,148
97,135
50,52
104,109
58,160
118,160
51,73
53,135
53,73
53,93
75,81
141,165
58,112
53,162
72,163
56,168
135,160
73,112
79,90
161,165
118,169
109,171
104,167
50,118
93,133
53,90
56,158
50,126
120,126
56,167
122,168
75,166
148,159
127,148
75,134
141,167
53,119
133,160
159,162
63,109
124,168
134,169
61,127
93,168
53,91
79,118
159,169
75,159
81,160
56,135
53,91
160,171
112,141
52,90
56,171
93,109
51,93
122,165
50,134
124,168
63,73
72,166
118,165
50,162
93,167
104,128
61,79
124,133
79,135
73,75
124,172
56,158
141,162
52,81
72,159
79,148
58,127
56,97
120,171
72,162
51,90
53,164
72,164
53,118
164,168
118,165
124,127
51,165
134,158
52,169
56,162
51,169
97,162
56,133
141,161
128,159
112,141
50,126
104,169
161,168
75,91
56,135
127,171
79,134
104,128
61,112
63,164
52,171
97,112
52,73
112,134
63,126
72,104
99,134
63,136
136,161
118,136
72,141
81,91
61,99
73,158
56,134
73,81
50,118
127,172
52,90
56,91
166,169
63,118
81,158
109,171
61,112
53,58
160,171
63,104
118,167
73,171
135,163
119,169
93,160
56,136
61,119
53,168
72,93
118,168
127,158
162,163
61,124
61,127
160,167
56,75
53,72
119,162
50,119
61,133
61,158
90,148
161,167
120,168
97,171
50,162
53,81
52,93
168,171
56,165
81,141
72,162
79,112
158,164
119,141
56,81
79,163
109,163
90,120
72,133
63,90
75,135
72,112
53,61
73,159
109,120
53,164
50,104
99,161
93,97
148,172
73,120
56,61
61,97
72,112
128,141
135,161
112,127
160,168
119,120
63,93
53,164
133,167
79,93
120,158
53,169
90,172
73,134
73,141
63,109
90,161
79,91
118,160
58,135
134,136
163,169
120,134
128,172
128,166
81,141
109,127
128,168
56,136
73,135
53,109
91,136
148,169
104,119
50,162
90,160
72,124
136,159
51,158
52,171
90,148
97,168
72,127
56,171
126,135
63,165
72,104
58,118
141,160
99,162
161,168
109,159
134,160
90,112
90,109
119,164
50,99
91,136
118,163
50,93
72,124
118,172
126,127
75,124
81,134
161,163
109,165
164,168
61,81
93,165
112,128
79,128
134,141
126,164
58,134
63,127
75,162
81,172
61,141
51,168
141,163
91,148
127,167
79,90
50,120
104,126
58,122
119,134
72,136
126,162
50,109
119,167
104,168
52,73
50,112
99,172
53,168
112,168
51,52
72,141
161,169
104,127
135,171
97,126
61,141
112,133
119,159
126,159
75,127
53,99
124,133
99,172
79,134
133,171
63,126
63,148
56,126
124,161
126,159
51,162
133,168
52,112
72,119
72,160
141,160
126,172
120,162
56,119
119,126
112,136
134,168
51,58
99,112
81,126
159,166
72,171
99,169
72,81
50,73
72,172
50,133
58,120
58,93
52,172
127,169
73,135
109,141
135,141
53,172
61,81
53,93
63,148
90,172
53,119
167,171
112,148
58,162
133,160
91,122
90,93
56,72
51,134
50,73
141,169
58,141
75,128
50,104
58,122
81,172
63,99
119,127
79,162
136,163
134,172
124,163
90,136
81,172
141,166
72,91
171,172
58,127
97,134
52,75
52,97
53,159
120,158
91,158
90,159
99,148
52,90
122,166
53,63
79,126
53,136
135,166
134,163
50,104
53,99
72,104
122,163
91,161
122,124
109,112
135,136
91,169
50,134
51,171
73,165
52,166
61,167
75,164
97,119
109,141
58,148
124,161
61,172
75,164
53,112
91,104
104,164
72,119
90,162
126,160
58,104
122,135
79,141
56,81
90,127
75,119
75,128
50,90
164,168
75,134
51,126
81,118
75,90
51,119
97,133
51,56
81,90
72,162
122,135
126,172
73,124
58,169
97,118
91,159
112,161
124,148
75,90
51,172
75,171
126,161
97,171
90,141
99,164
50,162
141,171
81,167
122,161
56,109
90,162
141,171
169,172
79,167
50,75
93,163
134,172
127,134
81,112
73,162
161,165
124,134
104,118
61,109
75,172
136,162
112,133
72,127
135,168
72,159
136,162
79,91
50,58
122,148
112,124
135,161
53,166
104,161
72,79
127,136
127,128
58,141
112,160
162,166
73,168
126,148
72,172
118,136
118,141
75,99
51,136
61,135
81,109
128,164
61,167
53,135
79,112
97,124
161,165
120,160
61,119
51,118
50,124
93,127
56,163
52,133
136,166
141,164
135,162
53,167
93,165
93,99
124,169
109,122
52,75
50,81
81,97
75,133
58,169
104,148
160,167
81,166
50,141
119,168
91,118
112,166
51,162
162,164
63,136
164,166
127,159
58,162
52,168
52,163
99,141
58,141
168,172
53,161
91,99
52,120
58,81
72,135
61,168
61,63
162,171
104,109
56,63
63,159
73,91
73,172
167,172
52,158
61,90
160,166
90,93
93,118
51,73
63,164
93,169
109,127
72,81
109,167
52,53
91,122
93,109
158,166
158,171
135,160
99,120
81,162
50,81
56,135
141,148
81,160
104,119
51,168
90,93
91,120
148,158
73,112
53,172
141,165
93,122
79,81
162,169
122,168
133,161
93,172
99,124
56,109
81,163
51,90
99,127
169,172
75,124
50,168
159,160
93,122
99,109
50,58
53,56
93,97
141,162
104,124
135,161
61,169
56,81
91,122
63,134
53,79
52,158
58,90
167,168
112,127
51,104
91,169
58,158
63,160
99,136
112,118
56,72
112,133
50,164
50,135
127,162
120,163
133,162
52,75
56,168
91,172
73,99
120,163
53,167
61,148
135,171
127,160
50,172
51,126
90,167
73,168
104,118
61,169
91,133
159,167
135,141
58,160
104,162
99,136
61,166
81,169
72,171
50,61
79,128
52,169
112,171
90,120
118,158
93,160
56,91
63,163
53,158
93,112
75,135
120,159
52,53
135,167
53,160
122,128
50,93
81,127
52,127
164,166
93,164
75,118
79,120
73,167
52,160
97,164
53,72
161,165
75,118
93,162
63,163
51,124
53,141
93,122
61,109
159,162
91,112
50,158
61,104
81,104
134,160
99,165
127,161
90,118
118,163
99,133
61,81
136,171
63,136
52,91
50,165
63,97
56,168
158,166
134,162
133,172
53,163
61,104
91,124
134,141
128,158
58,168
90,168
72,128
73,166
161,166
120,166
118,168
52,166
112,124
81,128
118,124
73,109
165,168
112,127
109,160
135,169
56,159
58,72
97,133
122,167
135,164
63,120
112,165
112,122
119,127
91,141
141,165
56,148
61,63
124,164
75,119
126,163
51,109
141,162
166,172
134,135
79,128
99,112
136,148
81,172
63,127
148,158
97,136
63,163
51,127
127,162
119,160
93,164
51,58
136,169
72,148
81,109
58,72
120,124
135,160
50,166
120,162
93,126
73,148
53,61
63,133
126,160
158,159
79,109
73,168
158,165
72,134
52,167
61,148
141,158
51,126
127,172
109,165
128,158
112,171
81,169
104,126
53,136
120,159
90,120
52,124
99,172
73,171
119,164
122,124
128,135
124,168
61,162
93,167
75,165
72,171
61,171
126,133
61,161
120,164
56,158
99,136
52,118
50,159
75,167
109,148
75,169
136,168
51,119
136,167
75,118
122,164
73,162
122,164
79,166
91,127
58,99
79,136
160,164
99,104
90,112
126,162
53,79
120,126
90,97
58,97
126,127
73,168
61,99
128,172
119,162
53,141
148,161
91,166
63,141
119,172
72,159
51,158
136,167
127,169
56,128
52,120
118,158
99,135
61,161
136,159
93,118
53,58
90,158
97,168
159,161
141,148
50,124
75,99
58,169
72,119
58,73
52,161
104,118
166,171
63,90
52,53
50,163
122,164
72,97
56,172
104,162
79,165
99,134
127,168
124,163
51,75
90,127
160,163
166,172
51,90
75,81
73,162
72,166
134,169
159,160
135,166
134,162
51,171
73,120
81,97
73,104
126,134
63,136
133,162
51,81
53,118
162,169
53,165
75,104
119,162
122,169
160,169
124,168
91,122
122,163
97,141
128,133
118,134
79,120
161,163
163,169
52,135
81,141
135,161
104,127
61,72
124,166
119,126
93,99
135,169
81,127
81,97
91,109
91,166
112,172
50,52
61,72
72,165
56,122
75,109
99,119
50,122
161,172
73,159
97,118
50,58
122,158
58,164
63,118
158,161
99,164
53,58
73,119
163,164
159,162
51,163
91,133
58,120
93,160
164,165
50,162
133,160
51,122
61,163
136,141
160,164
63,73
51,161
160,161
52,79
161,165
58,167
75,172
63,122
63,93
97,104
75,159
52,127
97,136
50,136
160,167
63,99
61,120
51,127
141,148
136,162
72,171
119,166
160,166
75,104
97,135
52,167
63,141
164,166
134,160
126,128
61,128
73,97
75,135
161,171
133,168
50,81
162,163
122,161
53,79
56,162
120,169
99,166
53,56
91,124
141,162
99,104
161,167
158,160
73,128
58,126
51,136
97,135
122,172
118,169
52,81
73,159
50,58
118,133
104,124
72,172
109,160
120,141
127,169
72,119
122,159
109,169
90,122
53,162
56,118
109,148
53,136
52,166
109,160
52,99
73,167
128,133
79,93
90,134
119,165
50,148
53,119
73,159
148,158
58,120
90,120
109,158
72,128
50,90
141,158
73,112
72,128
79,133
97,99
90,167
58,161
81,135
93,166
109,134
165,166
159,164
52,119
79,126
58,72
136,158
90,120
158,166
127,166
136,171
112,161
52,90
99,109
93,165
75,160
58,126
104,118
120,148
63,167
90,127
75,165
75,122
119,167
79,166
90,128
133,134
53,168
73,160
119,141
119,135
112,124
126,159
52,160
133,159
81,122
93,165
61,90
134,159
61,119
53,124
63,158
51,136
58,97
109,161
127,168
75,104
120,126
81,167
58,164
50,61
161,168
79,159
63,127
75,167
99,135
118,148
52,159
93,112
50,53
90,134
93,127
135,158
90,159
127,135
126,167
58,126
164,166
135,158
61,148
51,58
91,118
160,169
56,124
90,167
119,159
51,159
93,124
128,158
63,104
104,135
99,122
81,124
136,172
122,135
127,164
118,161
53,109
120,135
120,158
97,163
61,97
51,104
112,126
104,118
81,90
75,158
52,169
148,169
53,72
120,162
56,162
63,118
56,61
97,126
112,133
159,168
161,169
134,141
61,163
75,133
99,141
75,158
135,148
90,159
124,172
91,134
90,118
160,172
104,136
167,168
53,118
91,164
104,136
161,162
133,159
50,97
160,166
134,158
91,136
158,168
52,109
93,148
124,161
73,99
90,124
63,135
120,133
91,166
53,120
148,163
120,171
112,124
109,148
61,118
109,133
53,172
93,127
124,164
79,160
119,128
124,168
93,126
51,171
112,134
90,166
159,166
93,126
159,160
72,165
161,162
120,133
75,167
99,160
93,168
104,160
50,160
79,127
61,124
91,162
134,169
91,126
75,135
119,171
58,127
53,127
93,169
51,169
75,127
90,120
58,164
104,163
97,168
79,171
97,126
133,141
50,167
135,167
79,126
58,164
75,136
56,134
134,136
90,134
134,161
163,165
118,120
52,93
93,104
72,91
124,161
99,168
56,135
141,161
97,133
58,118
73,109
73,126
61,97
61,169
51,112
51,122
159,169
75,109
50,91
168,171
72,166
122,167
120,169
159,166
58,93
61,122
135,168
52,119
109,168
104,169
133,168
58,72
81,171
75,171
50,63
119,160
72,90
72,169
120,141
72,104
136,162
72,112
158,169
91,171
52,159
50,133
97,118
163,165
128,134
127,141
91,134
162,165
51,169
160,166
72,90
50,109
109,128
79,163
160,171
162,171
52,158
136,164
52,172
63,104
51,164
109,122
93,172
50,159
161,163
56,99
53,159
50,160
90,158
104,172
90,141
104,161
75,118
63,141
58,163
73,79
97,159
53,162
56,127
72,164
81,164
90,127
51,169
58,133
61,166
122,159
124,167
73,79
58,118
73,160
63,72
79,119
119,134
79,162
56,158
50,93
81,163
124,164
63,120
112,134
166,171
50,128
79,127
127,162
63,93
75,99
63,162
91,171
72,112
73,148
164,168
53,127
81,134
56,164
104,169
72,127
51,158
51,79
120,159
99,133
52,75
56,159
63,97
53,172
50,118
160,163
81,135
81,99
118,122
128,172
136,165
124,171
75,133
141,165
53,141
61,167
75,168
81,163
136,165
99,164
79,148
135,172
99,126
163,165
75,104
58,90
159,166
160,162
52,109
148,168
127,134
135,160
118,126
119,161
133,163
104,167
99,127
120,134
75,128
126,164
53,135
99,135
72,160
75,79
81,99
63,171
136,162
162,171
104,148
50,112
79,119
56,127
50,159
52,61
126,168
61,81
52,97
56,134
148,158
118,169
93,159
133,164
50,126
63,158
61,126
122,164
159,169
58,126
58,141
97,112
99,171
61,166
50,122
161,172
122,160
126,135
53,171
58,158
75,124
91,164
81,90
167,168
73,169
119,133
134,171
79,90
104,148
134,164
50,109
63,160
126,171
50,134
56,163
51,165
119,163
91,172
63,119
81,163
93,160
56,104
93,128
73,167
50,90
72,164
51,119
61,158
93,163
124,136
162,164
128,133
97,124
58,63
56,167
61,73
90,172
50,56
63,164
53,167
52,90
91,112
124,135
97,118
53,56
81,122
73,126
112,163
75,128
93,169
128,160
91,141
104,158
133,167
126,160
118,162
81,127
136,160
136,169
162,168
118,126
91,127
93,119
56,63
63,124
127,166
90,134
97,164
63,135
104,168
91,134
58,75
81,166
120,135
136,148
56,127
127,158
75,120
159,163
50,148
91,162
134,159
112,119
133,165
90,93
79,148
51,53
52,75
93,99
127,141
72,109
75,99
56,161
58,79
133,164
166,169
53,148
90,133
93,163
133,167
135,141
79,90
122,128
56,169
122,161
50,90
79,162
165,172
119,165
97,141
91,172
162,169
75,169
75,172
51,126
119,166
169,172
91,166
56,141
99,169
135,164
136,159
136,166
162,172
118,141
136,162
126,133
90,148
61,135
126,158
73,172
128,141
120,126
63,159
99,158
118,162
72,91
109,122
52,97
104,160
122,169
112,133
160,161
73,141
72,133
61,164
73,118
124,159
63,166
72,97
112,162
81,122
97,159
91,166
72,169
127,168
133,168
75,99
99,134
135,171
162,167
97,160
72,166
73,124
160,166
97,141
63,72
73,75
52,128
51,133
161,166
91,158
128,133
63,172
73,165
52,122
63,163
148,166
75,167
160,167
127,171
73,158
136,159
97,124
99,134
52,160
134,171
109,124
58,63
75,141
128,158
161,165
58,63
118,165
73,127
159,168
97,119
72,161
97,162
120,163
79,163
91,128
109,119
133,166
134,141
109,160
104,119
163,166
63,136
52,53
81,141
61,127
75,97
52,163
58,128
109,119
162,165
135,162
52,75
109,159
122,171
53,58
118,172
119,160
104,112
79,141
52,133
112,141
63,165
81,133
51,134
58,75
122,166
61,163
112,162
134,163
118,168
160,166
126,161
136,166
160,161
72,81
119,166
134,163
165,172
51,164
93,135
56,171
53,97
112,165
118,119
93,109
120,160
112,164
133,168
90,135
81,166
127,135
58,160
127,148
163,165
112,166
148,172
133,163
97,134
50,97
53,99
127,164
93,167
79,158
112,168
56,124
133,163
90,120
119,126
97,112
61,167
50,172
90,141
75,93
81,159
118,128
135,162
52,126
104,148
73,90
97,118
75,171
127,163
50,120
128,167
160,164
127,159
79,122
56,93
63,124
72,120
119,124
81,119
160,166
119,172
72,119
91,134
133,158
51,119
128,164
50,61
53,168
52,162
79,99
118,164
53,160
99,141
99,169
118,160
53,160
52,91
51,166
104,141
126,127
136,167
128,166
135,158
72,119
162,169
90,166
58,75
128,136
109,164
161,167
128,148
134,161
75,171
73,163
63,91
72,136
51,162
120,172
124,172
63,166
109,124
75,128
122,159
51,162
133,162
109,127
61,99
104,148
75,133
56,109
72,165
97,109
162,168
124,162
97,167
56,122
148,165
160,167
118,171
167,169
104,122
75,136
91,172
104,162
112,159
61,91
99,122
90,164
58,171
52,161
120,162
63,118
72,148
126,141
164,167
169,171
119,126
51,61
99,158
104,124
122,158
169,171
81,119
134,167
81,124
72,133
135,161
168,171
134,172
61,159
118,163
158,160
91,97
51,104
104,162
72,168
51,79
61,75
53,75
61,128
58,165
134,169
58,124
51,104
104,158
91,120
97,171
159,160
81,159
124,127
52,159
73,161
81,172
97,118
168,169
109,119
127,141
53,133
58,165
120,163
90,128
167,171
51,133
133,168
90,159
53,58
161,171
58,148
124,127
136,168
91,136
122,135
72,124
91,165
53,72
79,163
159,166
158,169
158,165
52,160
119,135
120,136
97,172
53,159
118,122
81,159
52,61
51,126
124,158
63,91
75,164
119,159
79,168
75,126
53,159
135,160
72,158
81,159
122,124
72,127
56,164
90,168
134,141
81,134
99,158
120,169
97,166
162,171
81,165
91,168
99,161
73,99
52,148
75,93
58,168
119,164
75,135
133,169
93,112
127,158
120,148
165,171
162,163
124,169
50,58
50,51
53,167
56,99
135,148
134,168
119,141
53,79
97,128
90,124
118,133
81,112
127,133
93,128
104,112
97,128
79,109
104,169
122,164
162,166
120,169
99,164
50,90
104,120
72,128
109,148
126,135
53,165
126,133
141,164
93,126
119,120
165,171
79,166
79,159
50,53
58,73
73,136
53,136
91,136
91,168
159,168
128,136
99,109
163,165
72,148
119,126
50,126
120,172
135,166
73,165
79,119
164,172
53,158
159,166
128,172
99,161
79,109
56,61
164,167
81,168
58,162
63,124
104,127
56,119
91,136
53,119
99,172
52,109
61,172
141,166
104,148
97,167
61,161
75,119
73,136
53,90
56,165
158,162
91,166
51,172
126,171
75,166
58,172
51,90
79,126
148,164
158,165
134,135
165,169
72,166
79,162
148,171
56,120
120,127
52,56
63,141
50,79
72,122
53,73
122,163
51,52
122,167
73,93
112,163
90,91
119,124
112,171
51,166
97,133
81,136
63,141
97,141
91,99
72,81
126,166
56,161
81,119
73,166
104,159
135,162
134,167
99,122
118,163
51,81
167,172
126,171
56,72
58,93
63,128
119,133
124,141
133,165
75,160
90,166
52,90
73,135
72,75
50,72
118,122
134,158
75,99
141,168
159,163
127,136
50,160
50,73
162,168
128,141
73,168
58,169
61,163
53,169
79,159
50,112
56,81
109,118
73,109
167,168
133,148
73,104
134,166
50,118
50,165
112,135
120,134
61,133
97,162
126,167
56,99
97,109
53,63
58,124
72,159
104,171
122,171
161,167
58,133
163,169
91,134
112,161
51,63
56,112
104,148
50,141
75,133
52,104
148,165
91,163
128,134
56,119
58,172
61,99
126,167
52,93
79,135
128,160
73,99
61,133
73,75
91,160
91,159
119,164
120,134
52,161
61,136
61,162
63,135
72,81
120,136
112,164
128,162
128,163
51,109
99,104
52,136
161,163
61,73
58,91
90,163
50,81
75,172
120,126
135,168
148,171
91,134
161,164
134,165
63,126
164,169
162,166
75,141
119,148
61,135
159,164
58,141
51,61
134,164
128,163
53,166
53,58
160,165
79,165
134,166
53,158
169,171
56,162
63,168
126,159
162,171
52,135
58,112
104,135
51,161
91,162
52,128
91,167
104,133
61,118
124,127
165,167
52,135
53,165
126,172
127,160
58,120
79,161
81,133
134,165
79,134
99,158
81,134
122,165
58,172
104,164
118,167
90,122
75,159
160,166
58,81
56,168
119,134
119,167
165,172
53,136
73,119
51,166
52,122
122,166
75,169
58,166
72,104
50,79
159,172
120,122
91,148
52,148
73,120
61,167
90,97
104,163
127,133
112,135
58,73
63,164
72,90
148,169
167,172
99,133
90,161
97,124
53,165
135,148
79,135
162,172
50,168
112,127
109,127
122,162
119,122
141,168
124,160
58,135
52,126
127,158
72,90
97,128
133,172
120,134
50,97
73,127
118,133
58,79
51,127
93,148
81,169
97,171
81,118
109,126
128,171
50,169
50,119
104,148
73,168
61,63
120,134
128,136
61,148
51,165
52,56
124,160
99,128
51,160
56,162
81,135
58,134
127,148
90,136
53,133
93,124
128,136
58,128
136,158
90,168
58,171
73,141
50,118
91,162
126,171
158,159
50,168
56,172
50,169
63,79
52,148
90,167
81,104
73,134
97,134
159,160
51,162
81,122
118,168
51,63
120,122
51,90
127,164
148,171
134,171
128,169
51,99
61,141
99,135
79,122
63,165
134,159
93,119
133,162
163,168
109,169
158,164
97,172
122,159
133,165
53,133
50,75
53,148
81,169
127,141
61,172
52,97
50,53
124,165
90,133
51,118
104,122
97,165
50,118
93,120
119,167
61,161
56,171
119,126
148,158
128,168
79,99
81,158
56,165
72,112
50,171
81,158
53,134
75,161
58,81
72,165
109,169
128,165
81,120
122,128
134,160
63,93
81,171
127,141
104,122
58,159
161,168
112,124
119,120
75,171
52,159
104,171
72,91
161,168
120,135
73,148
124,167
63,134
75,169
109,166
134,169
126,128
97,99
126,162
112,136
90,134
99,160
73,79
161,171
58,81
72,118
97,99
120,126
136,141
79,133
75,99
52,90
159,163
127,148
159,165
81,148
163,169
51,73
93,167
162,165
124,167
165,166
51,124
53,162
58,99
119,136
56,99
56,136
61,133
126,159
93,133
53,104
118,172
72,163
79,172
81,166
91,160
99,136
52,165
58,171
75,91
58,135
75,120
99,133
61,160
56,61
61,148
99,133
75,158
52,167
160,172
75,141
72,165
72,166
79,141
50,79
124,161
75,133
61,122
90,127
90,133
90,136
58,120
73,148
81,162
90,158
109,136
118,168
97,122
91,148
61,162
119,134
104,148
63,160
90,136
61,99
58,112
61,168
99,126
61,79
104,118
90,160
79,109
91,165
161,163
51,124
56,124
51,136
61,136
81,168
104,166
73,93
122,162
112,167
104,133
124,166
61,169
73,172
165,171
53,104
109,127
120,168
97,112
99,112
58,168
50,160
50,165
164,166
56,161
50,128
158,159
118,124
159,172
50,160
73,160
127,135
91,169
53,58
53,159
120,163
162,171
160,167
162,163
73,166
160,164
120,169
93,158
104,161
104,141
124,171
112,135
158,161
122,163
58,136
51,119
90,169
50,119
119,161
51,73
99,159
104,159
72,165
52,93
50,97
112,159
56,165
53,119
128,161
104,128
52,168
53,167
53,128
72,75
99,120
109,161
51,52
72,164
81,112
73,122
122,160
73,172
51,128
109,166
97,120
72,127
169,172
73,134
61,167
50,119
122,124
133,161
93,127
50,128
52,159
61,172
127,148
168,171
133,148
53,148
52,53
50,124
73,120
53,133
118,148
72,133
124,168
58,127
148,159
53,120
72,120
75,159
79,165
51,169
162,168
93,172
168,169
109,163
50,124
148,171
120,122
97,127
118,163
99,165
50,162
134,159
72,93
58,134
79,93
135,169
118,119
165,169
112,171
99,171
120,133
109,161
63,171
93,134
127,141
91,128
51,58
141,159
50,118
163,169
63,171
63,73
122,165
91,159
75,159
164,171
126,148
50,169
81,122
52,118
126,134
118,148
134,160
58,93
73,166
63,168
51,53
56,172
122,133
72,168
135,172
126,133
120,135
75,133
50,109
72,172
61,148
73,128
99,122
73,169
162,169
133,136
81,109
53,81
79,136
148,167
90,141
63,148
124,162
63,79
53,169
93,164
127,172
124,134
53,109
158,167
122,159
141,172
109,166
97,164
124,167
93,126
75,119
124,162
81,104
93,135
52,93
97,161
50,120
93,172
159,161
51,160
50,148
120,126
133,169
90,112
56,58
104,112
72,168
133,161
158,169
50,163
56,126
50,52
165,171
73,135
124,169
118,119
61,168
56,167
51,52
166,171
118,167
50,161
75,165
51,163
97,148
81,120
63,168
50,128
63,134
127,141
141,171
97,136
53,81
72,168
58,73
112,124
122,158
75,91
91,167
73,162
61,90
126,158
50,97
148,171
50,166
75,118
166,172
90,126
