72,93
134,167
50,148
81,162
56,120
159,160
120,172
120,134
72,119
58,134
120,160
75,159
52,56
73,158
51,53
97,135
160,165
161,166
50,63
161,162
53,109
112,128
73,148
72,127
90,126
118,160
51,128
120,134
61,168
93,148
72,120
73,171
93,169
72,161
63,136
51,167
90,141
56,160
72,136
127,161
127,169
52,81
75,99
79,97
50,97
163,169
72,73
109,161
50,172
118,161
63,104
56,118
75,118
160,167
58,164
63,112
51,160
133,161
50,109
90,118
126,158
122,160
53,134
99,104
109,124
79,127
58,169
79,126
73,99
50,72
93,162
126,163
56,134
51,162
133,163
99,119
52,81
109,126
50,159
91,136
79,135
91,120
79,120
118,162
53,169
159,167
79,159
50,120
99,118
99,167
109,118
50,127
134,136
93,172
93,163
63,81
128,162
134,136
120,136
61,148
90,112
120,160
126,171
93,120
134,162
50,163
50,172
118,133
120,134
51,99
112,127
120,168
50,72
58,79
148,169
79,134
56,133
97,168
61,97
63,169
56,112
93,148
56,169
136,167
79,172
104,171
79,118
73,136
81,120
104,128
79,120
99,122
128,171
118,136
53,61
160,167
166,168
104,112
122,163
56,99
81,167
124,167
63,112
90,104
93,124
148,164
112,162
120,122
53,99
51,104
135,158
75,124
90,161
164,169
93,168
91,133
163,165
134,171
133,163
72,135
79,135
90,171
112,133
126,160
97,158
122,135
135,163
50,58
72,133
53,166
104,127
52,127
136,169
58,161
104,133
63,136
119,141
52,112
122,133
165,169
72,122
81,172
120,161
73,118
126,167
160,166
118,128
51,122
134,158
99,109
97,118
91,97
61,72
119,162
73,122
104,161
127,134
61,75
119,128
118,172
90,163
99,126
56,112
63,165
53,97
53,136
53,120
104,168
73,158
148,160
58,164
58,81
126,161
51,122
127,159
90,133
56,161
124,126
79,104
90,119
50,167
128,158
51,134
161,168
50,133
73,126
91,99
124,167
72,128
91,163
72,160
99,127
52,122
128,148
163,172
90,109
61,168
118,127
51,53
119,158
109,168
126,169
135,171
160,165
124,126
93,160
166,167
112,168
81,127
52,162
158,162
128,148
53,93
158,168
72,112
81,91
56,161
161,171
81,128
118,158
97,120
168,169
61,127
79,133
90,133
51,90
50,63
135,166
79,118
61,159
56,162
126,162
90,93
53,112
72,97
120,135
61,165
90,141
81,120
91,118
52,159
133,148
58,109
112,172
122,128
73,93
134,166
56,73
99,109
109,118
81,91
79,161
51,161
90,164
112,159
122,167
61,79
72,148
51,164
164,165
73,99
79,122
112,159
119,167
58,141
56,124
75,134
81,158
91,160
75,124
72,159
112,148
167,172
50,162
73,161
118,165
133,166
165,172
166,167
124,172
109,167
134,163
104,109
124,127
52,97
104,171
73,75
159,160
104,168
73,148
118,120
52,126
159,172
73,136
159,172
52,158
148,165
112,134
53,161
93,118
112,118
61,127
90,159
99,136
81,160
169,172
81,112
167,168
128,134
120,136
61,99
133,167
120,167
99,124
75,172
72,104
63,99
72,168
161,162
75,79
50,135
73,109
58,168
104,118
56,75
128,148
53,135
109,159
72,99
122,126
61,169
118,124
159,171
161,169
104,112
134,136
56,166
79,172
135,165
75,167
112,164
124,163
93,119
56,93
72,133
128,160
134,163
128,141
122,135
118,148
99,119
135,160
135,167
120,165
128,133
120,159
128,141
158,171
58,167
50,172
99,120
79,99
61,128
166,167
56,109
112,158
73,120
52,56
160,164
128,135
81,120
50,161
122,124
75,163
52,112
124,166
104,168
51,52
53,148
119,166
50,161
58,120
61,172
50,168
75,79
90,136
141,162
73,163
118,141
124,158
56,135
128,135
91,120
120,168
73,161
90,91
109,148
61,135
159,160
75,167
91,97
79,168
72,120
163,167
109,127
50,51
127,172
97,99
127,162
165,171
99,171
75,167
109,118
79,91
112,172
112,134
148,172
58,91
75,166
79,122
52,171
56,161
97,135
91,127
127,133
109,124
97,160
165,167
119,136
109,127
56,163
124,166
104,119
162,171
81,128
133,169
61,162
51,136
93,164
52,128
99,161
135,148
119,168
118,122
122,162
63,126
73,128
58,172
122,159
79,91
56,148
63,119
112,172
109,161
79,127
136,164
124,172
61,166
97,172
112,128
99,148
118,124
63,120
97,159
133,164
61,119
53,141
58,112
91,122
52,159
81,99
127,161
72,73
167,169
51,136
136,167
91,165
61,118
61,73
75,148
90,134
81,160
118,127
135,161
75,99
61,120
93,167
61,93
161,165
61,93
52,148
165,167
63,133
91,109
58,104
73,169
75,112
119,171
148,160
91,164
61,169
73,167
134,162
120,162
51,52
56,99
90,127
161,162
79,118
72,127
136,164
52,112
63,112
127,136
81,167
119,135
50,119
99,168
58,169
56,104
50,53
72,171
141,172
81,99
61,126
158,172
127,136
90,128
58,134
148,171
112,148
73,120
63,168
93,159
148,167
109,172
112,165
51,53
109,166
61,126
128,166
73,165
93,119
51,104
61,136
90,122
162,163
79,91
52,118
53,159
109,112
126,160
104,119
128,160
97,164
61,73
75,81
61,166
53,162
56,163
159,163
53,166
135,171
141,166
51,133
112,141
119,133
81,134
61,90
58,161
97,159
168,171
50,159
165,171
159,168
120,163
56,91
159,169
118,162
104,136
81,120
50,56
93,118
61,118
72,79
136,162
124,168
159,161
79,91
81,165
52,81
99,163
136,168
120,169
63,97
72,134
50,127
135,162
72,120
91,128
133,158
124,128
90,133
162,164
50,160
133,167
73,128
91,127
53,162
109,134
79,127
136,167
122,164
90,119
124,169
58,166
128,134
81,97
126,161
135,172
93,159
135,136
163,165
128,159
148,164
120,126
72,136
112,162
97,159
72,109
56,159
148,160
56,136
61,97
120,141
56,93
141,172
58,166
51,168
63,75
61,164
81,166
158,169
97,118
73,167
165,172
56,161
93,109
109,169
58,165
104,165
81,166
122,166
124,134
162,172
119,134
61,160
61,72
165,171
53,135
52,73
120,124
61,127
63,104
99,161
52,72
135,162
99,166
97,172
97,161
148,171
112,162
141,169
122,159
90,141
58,133
58,118
167,172
120,136
90,127
128,136
136,167
118,136
167,171
120,135
52,135
56,167
124,127
112,172
52,126
161,166
127,169
159,167
148,164
136,169
93,134
91,112
141,148
81,99
127,133
52,91
109,164
56,122
53,112
73,126
53,168
53,128
50,141
61,120
52,168
61,167
50,136
56,109
72,99
128,172
109,159
75,122
122,169
141,148
133,167
52,90
118,158
56,172
135,160
120,162
75,90
50,56
135,141
63,97
126,158
61,79
120,161
72,124
91,163
72,148
81,148
75,99
112,161
81,164
109,134
128,169
99,161
160,163
50,93
73,126
72,159
79,166
133,163
79,104
50,81
161,165
109,127
72,119
91,127
120,148
119,122
75,126
120,162
109,124
53,134
56,163
91,135
75,161
104,128
141,163
73,81
50,63
52,169
61,104
159,168
112,172
122,167
168,171
112,126
79,99
127,163
90,124
93,104
148,160
73,135
79,112
120,141
50,160
162,169
168,169
136,169
165,171
75,165
109,164
72,118
97,162
165,166
162,171
91,93
61,141
75,148
99,122
51,99
118,167
135,160
136,163
97,171
81,172
50,124
81,172
109,159
90,172
122,161
128,163
56,165
56,133
112,162
52,109
79,171
122,134
128,159
124,172
112,124
63,168
63,73
112,161
75,127
97,124
75,166
75,91
97,136
72,167
168,171
124,162
79,126
58,75
56,162
134,162
104,148
126,161
97,160
109,172
104,119
133,160
52,171
159,162
58,61
165,171
72,112
93,122
124,127
162,169
122,167
118,141
161,163
53,163
56,118
104,126
52,141
53,160
75,165
61,169
73,120
51,135
148,165
63,91
163,171
72,104
119,163
97,166
61,165
148,165
50,58
81,141
73,127
104,128
56,141
160,171
81,167
52,148
75,93
112,167
141,167
112,128
93,126
90,171
72,168
136,171
61,99
97,163
90,91
53,61
79,118
73,99
73,109
118,160
91,126
75,91
122,168
128,134
90,104
63,171
51,164
97,119
126,168
90,128
53,91
136,162
79,118
75,168
63,81
120,164
73,93
118,166
58,158
135,172
118,148
161,169
61,162
81,133
104,112
124,165
97,133
148,162
119,168
56,72
118,158
50,109
162,168
52,158
50,159
148,159
128,161
73,168
97,160
53,109
127,169
99,160
73,133
73,109
79,135
79,90
73,141
73,159
58,72
56,133
135,136
126,135
81,165
122,127
168,169
112,124
135,169
99,158
163,171
53,141
119,148
109,163
50,164
119,159
104,119
118,169
118,164
75,79
165,166
50,141
122,136
51,169
109,164
141,160
53,75
63,124
109,148
50,61
136,165
109,169
163,172
73,91
99,171
58,72
136,148
134,171
81,128
52,119
112,134
72,160
75,171
79,128
126,141
128,166
97,171
164,165
91,163
56,91
58,75
52,134
127,166
159,171
122,164
104,160
124,126
134,168
91,159
99,159
124,161
72,91
90,163
90,163
79,97
160,168
109,133
61,127
148,167
58,127
75,168
63,122
53,120
90,134
53,79
52,97
148,169
56,167
58,128
97,169
124,164
136,161
52,73
124,168
164,169
75,162
73,128
73,124
148,160
136,160
50,171
112,158
93,109
161,167
90,133
109,159
134,135
53,120
51,63
53,135
163,165
58,166
109,141
81,127
56,169
90,118
122,169
53,128
134,161
97,134
162,165
61,128
50,126
128,171
97,133
53,134
119,127
58,166
124,136
163,167
61,119
118,159
124,162
58,172
124,165
127,158
50,159
166,169
104,162
127,163
90,160
63,127
51,72
52,171
52,169
58,63
136,141
53,112
126,167
91,133
81,165
128,133
56,63
148,167
120,135
73,75
79,171
128,168
134,169
124,158
122,161
166,169
73,79
99,167
79,126
99,112
109,118
118,158
169,171
56,171
50,61
75,169
58,135
126,168
118,148
50,63
119,141
120,126
53,162
72,162
124,133
136,148
90,135
126,133
141,168
112,164
134,165
79,122
52,93
56,127
56,169
53,166
104,164
118,164
104,134
72,97
97,119
119,122
58,135
50,163
58,135
73,128
50,163
51,126
128,135
56,81
99,148
63,97
56,148
90,168
52,91
163,167
72,122
72,128
148,164
134,148
91,118
124,162
73,81
126,168
56,168
61,119
134,159
119,126
90,148
81,90
118,128
52,97
75,162
148,168
90,97
51,166
58,136
75,91
79,163
141,162
50,127
133,158
56,81
72,141
120,162
163,166
148,165
104,122
128,135
81,161
119,172
112,120
112,167
118,141
93,124
52,136
112,148
79,171
124,133
51,99
128,159
56,166
118,167
73,93
104,119
61,119
79,134
75,127
61,90
159,168
91,127
52,160
126,128
53,79
51,99
122,160
97,171
52,161
73,91
148,172
90,169
163,171
119,148
120,160
56,128
61,164
122,135
61,169
61,124
75,120
51,141
127,148
134,148
63,162
112,159
124,172
126,171
72,120
81,99
93,118
124,168
90,162
63,109
163,172
58,164
109,165
133,141
53,56
90,93
79,122
63,122
135,160
90,161
52,56
104,158
99,120
148,159
53,126
163,168
134,172
118,136
163,165
53,159
118,135
61,134
79,119
90,93
52,159
134,169
126,163
58,122
63,91
51,162
72,167
148,172
90,148
90,159
75,81
52,90
81,122
171,172
99,127
52,79
167,168
164,172
112,172
135,158
119,128
75,128
75,168
118,141
99,127
168,169
109,164
93,109
126,136
120,159
51,163
61,91
109,169
160,165
56,63
50,171
53,104
104,163
52,91
63,164
56,127
52,148
162,164
61,126
126,160
63,127
52,73
119,162
50,120
158,167
161,166
120,167
51,120
75,148
81,159
112,159
75,124
52,58
122,167
56,163
97,99
81,120
56,160
63,97
50,93
81,172
120,167
61,163
122,167
91,148
56,63
135,158
50,79
75,164
97,134
58,79
171,172
79,172
61,167
93,119
119,161
97,112
124,134
56,172
53,128
61,161
93,133
63,73
91,168
91,141
119,171
104,136
61,119
61,99
53,120
61,163
52,136
122,171
72,172
90,162
72,171
122,160
73,141
79,172
53,90
58,90
56,171
72,97
52,168
52,126
90,118
159,163
56,81
134,159
52,97
58,126
56,162
118,167
124,133
97,161
50,148
135,162
63,104
50,61
126,169
56,75
99,161
51,120
91,141
50,73
73,160
104,134
56,133
166,172
99,118
53,163
75,104
58,118
51,75
124,126
99,118
56,160
81,136
90,119
61,171
127,133
72,120
79,118
52,81
135,136
50,135
122,134
79,135
127,133
61,165
63,122
168,172
63,133
56,109
124,168
58,124
75,171
93,135
135,159
122,133
118,172
122,161
118,161
72,166
56,158
56,97
53,135
52,134
50,164
148,169
63,118
73,172
52,124
118,160
126,127
135,160
118,135
61,172
58,90
118,133
63,127
97,166
51,162
72,171
133,162
97,124
50,167
112,127
160,168
81,172
93,127
122,168
136,163
61,124
63,73
56,168
51,161
97,166
124,135
56,167
53,163
51,118
162,167
53,128
51,126
119,161
104,120
58,135
109,127
75,120
128,159
51,161
61,162
63,79
124,159
52,165
134,171
127,169
63,109
75,168
73,169
52,79
52,169
118,133
52,118
73,141
141,148
75,134
90,167
90,164
97,169
52,58
58,73
99,164
99,104
135,159
51,109
63,141
99,104
63,133
56,163
104,126
75,133
122,171
128,168
91,118
73,162
52,159
120,159
90,136
135,166
133,166
126,166
52,75
124,165
79,159
109,172
161,168
124,167
93,124
99,134
52,120
75,126
119,134
109,133
63,163
90,136
50,126
148,162
79,127
50,72
73,148
79,168
109,163
122,168
135,169
163,172
109,160
122,134
50,81
93,158
91,109
79,104
141,168
109,128
90,126
72,73
164,165
167,171
141,148
51,134
50,126
99,158
52,167
79,159
124,158
79,166
109,164
127,169
104,161
148,161
109,124
79,127
51,172
90,97
109,169
119,172
75,124
91,164
51,63
124,128
50,81
79,165
50,161
52,72
119,164
109,112
134,165
122,148
75,127
160,166
159,160
158,164
52,119
161,167
58,128
61,165
124,148
112,126
136,164
97,163
163,164
126,133
81,161
51,164
63,73
119,158
75,90
58,118
109,124
119,164
109,135
73,171
99,166
122,128
90,164
99,161
133,166
119,172
97,167
81,134
53,135
58,148
135,148
53,73
104,148
81,168
109,128
141,163
61,126
136,163
51,119
112,171
52,104
63,119
53,166
112,172
93,141
119,166
124,126
81,158
122,164
128,164
159,161
120,135
58,166
99,164
120,148
50,120
75,169
79,135
50,162
51,167
63,166
81,171
63,90
99,118
122,133
81,148
52,90
163,165
122,148
93,112
63,141
53,90
63,133
50,126
135,169
128,159
56,120
136,161
79,99
141,167
134,158
141,164
122,160
148,159
148,167
136,141
79,168
50,128
75,109
104,166
159,165
104,109
126,169
81,127
73,122
135,163
72,128
50,72
56,128
58,63
119,148
63,169
56,61
159,165
52,169
135,172
51,172
97,148
128,135
122,126
53,72
56,120
91,124
79,119
126,134
61,120
90,119
73,148
53,75
93,99
128,141
159,165
53,104
168,172
81,120
127,135
56,163
136,159
91,128
52,109
91,165
53,165
118,165
51,135
104,136
162,166
119,163
53,79
79,90
141,163
61,120
51,133
99,167
161,167
50,171
119,133
148,160
58,79
134,172
109,169
118,166
50,51
50,135
79,141
119,163
53,165
99,127
75,165
61,119
61,141
91,122
52,61
99,119
135,141
99,169
118,158
141,148
52,126
133,162
73,119
119,160
120,168
73,136
50,51
120,136
163,172
90,120
134,158
75,124
73,112
133,160
79,158
91,134
73,90
51,136
53,126
56,148
118,165
79,112
133,165
63,171
75,165
75,120
97,162
158,160
97,134
50,162
93,162
162,165
120,136
97,148
72,79
50,90
72,172
63,159
56,90
109,167
122,134
158,166
72,118
99,112
91,158
91,148
168,172
63,127
51,56
58,81
133,161
75,148
124,172
167,172
56,136
126,134
61,93
119,165
90,168
93,164
162,164
97,120
75,112
56,104
61,171
63,112
72,73
120,136
93,112
93,136
63,124
50,91
136,171
63,75
61,166
91,118
56,164
91,112
122,169
50,99
162,164
124,134
56,171
56,81
63,91
72,160
53,126
52,93
63,120
56,126
63,164
73,171
56,104
63,90
104,127
81,136
119,162
58,171
120,133
109,168
61,72
79,112
73,135
124,162
164,171
63,148
58,126
79,90
93,162
119,158
124,135
158,171
56,141
109,133
93,119
52,73
72,136
112,168
53,72
51,148
104,163
118,164
56,148
53,56
109,119
158,167
109,163
128,164
58,63
127,166
52,63
91,169
126,161
53,133
133,135
124,148
90,158
90,112
63,160
53,56
50,104
81,118
136,164
51,167
81,122
52,162
73,164
160,165
52,126
51,136
109,133
124,164
136,168
72,171
141,171
90,97
134,162
165,168
53,104
56,118
120,135
93,128
104,133
63,75
93,104
56,109
104,136
90,162
161,168
104,171
141,162
72,136
90,122
81,112
93,167
75,163
162,166
141,171
72,79
99,127
52,128
163,164
119,136
90,166
91,93
50,120
56,127
109,135
104,163
79,158
97,118
136,158
97,159
51,168
99,109
56,58
126,164
73,161
97,109
50,93
72,73
166,169
141,160
166,169
169,172
158,163
81,135
53,158
81,127
122,168
63,72
72,160
53,81
79,168
73,168
99,159
50,56
118,136
58,162
160,172
50,166
90,122
50,134
99,167
104,141
148,158
104,135
90,172
73,163
104,168
91,171
72,141
124,165
73,75
128,162
126,158
79,168
73,127
79,99
50,61
91,127
73,136
148,171
127,162
122,172
75,148
148,164
90,159
134,158
79,109
141,165
79,172
50,161
91,99
120,169
73,133
141,166
90,109
124,167
99,163
79,160
81,97
56,159
104,165
53,127
120,141
56,63
165,172
56,163
53,172
136,158
163,171
73,81
133,135
168,172
52,159
90,134
118,128
72,128
118,134
53,122
93,161
99,128
91,93
104,124
141,164
50,159
75,163
163,168
99,136
61,171
120,127
136,171
61,159
122,172
56,127
128,136
79,91
127,168
120,159
56,119
135,141
72,118
61,122
104,159
134,141
134,167
91,124
97,135
51,128
58,172
56,79
58,79
126,127
58,61
126,165
160,167
159,161
127,160
73,160
73,127
163,167
79,148
90,118
56,148
99,163
119,168
51,141
164,168
160,164
53,166
135,166
99,136
56,97
124,127
93,171
51,119
97,122
61,90
63,167
148,172
104,148
79,167
53,160
72,91
91,112
97,133
51,166
73,112
163,172
58,162
90,169
127,160
58,161
72,97
109,127
53,109
52,159
141,169
90,148
120,167
122,168
134,135
112,164
164,171
58,160
53,133
159,164
122,164
52,128
124,165
118,119
163,167
50,136
148,165
162,171
160,162
52,119
75,122
120,165
124,167
126,136
109,136
61,127
126,133
99,148
56,134
90,163
51,61
159,164
75,126
127,159
51,56
124,172
63,99
158,165
63,163
93,141
81,158
81,97
53,73
72,158
134,158
81,112
122,133
148,165
63,119
58,79
90,91
134,141
120,165
160,168
93,164
73,148
75,109
53,163
141,165
159,163
97,135
99,112
148,166
63,118
99,126
99,162
104,158
120,162
141,160
120,127
109,163
112,148
118,120
73,167
91,136
61,112
50,97
109,162
73,133
61,90
97,158
97,158
97,148
58,167
93,172
52,93
90,126
79,148
122,163
81,93
81,148
53,167
61,72
61,133
75,109
51,133
51,58
109,124
119,171
128,162
50,164
63,160
112,162
124,160
53,58
93,126
61,97
73,118
112,172
93,109
72,126
141,158
93,104
75,97
61,120
63,167
97,133
112,141
109,133
90,169
58,162
75,126
51,163
104,167
52,162
99,148
120,161
124,133
104,168
93,119
58,99
91,148
128,171
58,90
93,168
53,93
79,168
72,124
50,171
50,134
133,148
163,165
99,135
159,160
134,171
136,160
124,133
51,169
141,166
51,148
90,166
91,163
91,97
160,165
73,159
58,119
127,141
53,134
61,120
99,104
91,159
51,159
104,169
75,126
90,167
91,127
79,172
53,109
61,134
126,141
75,90
135,159
61,126
79,133
56,167
58,159
90,122
75,168
56,99
124,136
122,134
104,124
128,141
72,163
90,134
160,163
99,141
134,136
50,160
79,112
148,172
99,112
58,93
53,166
169,171
50,133
104,118
75,166
112,136
72,73
52,79
63,72
52,136
97,134
128,162
63,112
161,172
79,135
90,120
50,58
58,112
158,172
81,91
126,171
72,73
63,136
109,171
91,112
58,81
53,58
61,72
79,172
93,136
81,159
136,160
99,148
148,161
61,128
93,169
104,136
109,135
120,171
81,134
58,148
73,141
122,133
124,159
79,93
159,165
104,128
50,72
134,167
118,119
134,165
73,118
104,165
61,119
72,104
91,93
118,169
99,148
118,134
104,134
63,128
56,72
93,148
128,158
109,134
63,141
104,160
61,99
141,166
56,166
93,160
120,172
75,93
51,127
141,172
109,141
164,165
118,134
50,73
127,172
53,172
141,148
72,136
159,162
127,167
104,133
93,160
50,135
56,127
133,161
56,91
51,141
104,161
72,104
120,126
50,169
53,81
122,141
58,128
159,172
52,93
91,172
104,124
133,163
73,133
90,120
109,127
162,168
124,164
119,133
50,109
56,159
90,134
81,164
73,90
99,169
133,164
168,172
120,168
119,166
164,168
164,172
52,134
73,126
148,167
63,73
118,165
120,136
133,160
53,90
52,124
81,91
136,171
104,119
53,79
133,141
52,124
51,56
81,109
52,72
90,128
118,161
97,133
61,165
97,165
119,148
63,172
134,172
133,159
91,99
53,169
93,97
97,165
118,120
53,167
50,97
50,161
72,135
73,167
61,128
133,163
126,158
72,81
93,165
160,161
79,120
136,148
126,135
163,169
93,127
58,91
61,162
128,159
164,166
164,168
109,158
73,148
81,167
127,133
61,167
91,134
90,134
53,134
53,104
61,135
58,91
61,90
72,141
63,172
122,141
124,168
99,124
53,148
51,99
61,97
133,172
63,120
93,141
73,166
93,122
119,128
127,136
99,104
58,91
61,162
75,120
99,171
104,134
79,119
148,165
124,172
63,160
109,127
73,134
51,148
126,127
112,168
109,118
63,91
97,162
97,168
133,161
148,167
122,134
75,148
122,160
90,109
56,165
127,148
81,158
109,148
51,119
93,124
91,93
52,172
120,136
53,141
56,165
50,169
79,127
162,164
118,133
99,148
133,160
141,168
50,162
97,127
135,164
72,172
90,169
72,97
50,164
72,168
79,134
97,119
75,134
161,167
52,63
72,160
97,159
128,164
161,168
91,93
56,165
99,135
99,162
93,104
72,93
58,168
124,160
51,166
124,141
127,166
61,133
75,90
58,72
104,161
61,99
61,124
52,165
81,118
63,75
109,124
75,119
75,126
122,169
122,166
124,126
51,124
91,162
135,168
61,167
53,133
73,93
50,91
51,112
61,165
99,119
91,159
56,165
58,124
75,124
79,135
79,164
99,171
51,141
58,136
51,119
167,168
124,166
133,162
51,120
122,133
97,99
63,122
53,56
99,119
75,99
53,167
90,166
90,127
61,72
75,158
136,171
73,162
99,120
128,171
53,164
91,160
52,128
51,148
50,162
56,119
104,162
163,171
167,171
104,148
119,164
56,141
56,99
136,165
124,141
164,165
166,167
118,171
51,135
52,141
91,119
120,160
93,122
148,160
61,162
126,127
61,72
63,161
75,118
112,136
91,93
126,166
118,134
81,148
99,159
73,168
61,160
61,122
58,75
128,134
50,158
52,122
141,163
63,166
53,119
79,167
168,171
61,166
120,141
81,118
50,171
162,167
124,168
126,162
53,169
58,163
53,56
158,163
164,168
127,148
91,133
135,167
97,109
75,148
75,162
73,168
50,53
120,128
162,167
58,159
135,159
73,167
141,158
124,163
124,136
58,81
51,99
124,141
126,162
56,90
90,161
79,148
126,164
72,75
159,164
91,141
126,128
56,128
75,165
120,148
162,171
104,167
124,133
63,172
127,128
124,168
72,124
51,104
81,109
50,63
120,163
164,165
124,161
52,167
122,160
50,112
162,168
141,160
128,164
90,166
93,159
112,148
136,158
133,169
79,171
63,163
50,99
52,61
97,122
112,136
63,166
124,166
97,166
63,97
104,158
134,169
50,158
112,169
93,119
63,104
136,172
122,164
136,167
52,128
53,118
135,169
162,166
91,128
118,134
52,61
93,166
51,166
56,90
81,160
75,91
93,171
72,166
128,167
81,161
99,158
120,159
81,127
93,169
91,99
51,122
81,133
159,172
90,93
73,90
79,81
79,171
50,91
53,118
119,172
160,161
73,112
128,135
63,160
72,120
104,124
50,120
135,169
52,56
52,133
122,159
120,168
93,120
90,158
109,160
79,163
122,141
79,167
128,169
91,99
99,171
75,166
63,119
148,160
51,167
72,166
51,73
50,52
61,127
58,126
118,126
72,122
50,51
61,122
81,90
91,99
133,134
51,162
112,136
75,91
73,159
56,159
122,158
61,148
52,120
91,148
119,172
109,164
52,53
124,134
63,73
53,72
51,118
158,171
148,158
50,104
51,159
112,163
91,171
63,99
109,112
63,90
56,72
91,167
91,160
81,166
164,167
81,158
56,118
104,167
109,164
133,163
56,160
91,172
52,158
52,104
75,99
58,160
128,135
63,163
126,136
126,166
91,160
81,166
91,172
53,126
133,165
81,160
53,90
53,90
53,90
75,104
136,167
75,162
50,159
122,166
97,168
135,141
118,164
53,63
159,165
91,128
168,171
90,168
120,148
99,133
61,172
109,169
90,93
50,171
120,148
53,135
122,148
61,109
81,104
58,75
141,160
51,160
91,158
127,141
58,162
158,163
104,136
79,109
52,79
93,109
58,109
63,127
128,171
90,159
128,141
124,136
112,135
135,166
136,166
75,133
109,118
75,118
51,161
50,119
61,75
51,122
126,160
128,169
75,159
90,127
56,112
163,168
81,93
73,122
79,124
109,165
73,172
91,158
120,126
141,161
63,120
72,166
133,160
73,158
61,165
118,141
93,168
81,158
72,119
99,166
56,136
61,163
73,172
81,163
90,119
141,166
104,164
118,168
81,160
161,169
124,169
158,163
79,128
104,109
128,148
120,163
127,160
72,91
127,160
109,134
72,118
119,135
169,172
61,104
53,72
122,136
90,93
112,169
160,169
91,104
136,148
93,148
97,122
81,126
112,158
104,134
73,135
79,109
99,160
134,148
136,141
109,172
120,169
63,119
53,72
50,58
122,127
81,119
52,91
109,165
51,72
93,167
73,79
109,148
134,168
122,126
158,161
52,72
158,166
56,166
120,164
52,134
50,127
58,165
159,169
99,171
133,160
56,164
162,169
163,164
63,141
58,120
133,162
50,52
75,159
127,128
97,122
134,171
135,148
52,97
97,164
127,135
104,122
161,167
91,161
52,148
159,171
56,119
53,167
52,118
61,166
99,141
50,148
53,163
75,161
104,163
118,127
53,58
91,124
119,163
79,104
53,104
93,159
122,164
61,133
109,112
128,163
73,161
63,141
75,134
61,136
52,119
128,168
52,161
90,167
160,163
63,169
136,148
