72,158
104,161
73,172
161,169
138,169
122,171
119,161
167,169
134,141
90,93
58,161
53,141
122,148
75,135
148,158
128,167
91,104
104,133
63,171
53,172
119,135
160,171
124,163
81,141
165,172
50,169
81,126
81,91
133,134
112,158
63,93
126,163
50,165
90,122
122,161
75,148
61,118
128,168
120,172
93,164
81,166
53,124
163,171
124,172
56,168
53,126
72,162
90,128
126,163
51,165
50,162
119,161
75,164
90,122
53,58
118,120
52,171
91,104
73,120
58,112
91,126
138,172
90,160
148,168
160,161
164,166
159,160
72,161
171,172
73,171
126,135
50,172
51,160
58,118
81,160
124,167
56,165
164,172
73,134
91,119
160,172
124,160
51,90
93,165
50,61
61,104
52,148
53,72
90,171
75,99
90,161
99,134
90,122
133,167
134,163
133,148
81,118
50,164
112,165
56,58
138,162
112,134
91,118
166,171
119,128
93,128
124,134
122,168
81,122
52,99
119,124
104,163
52,165
99,138
50,119
50,138
126,134
81,158
162,164
141,172
118,163
118,141
104,168
119,158
56,134
75,127
90,135
73,161
52,90
91,134
91,126
72,171
58,159
168,171
134,141
61,91
52,133
75,112
90,122
63,169
51,158
120,138
51,167
52,168
124,164
124,169
118,158
122,128
138,159
126,159
122,128
120,126
73,166
135,172
91,158
50,90
112,169
75,164
75,165
72,171
51,72
133,172
61,128
90,163
58,72
61,163
63,172
53,90
165,169
118,165
127,128
124,127
126,160
158,162
118,168
91,167
58,159
99,133
56,138
58,171
50,124
53,172
90,135
134,135
118,128
56,138
122,164
118,138
56,58
51,171
134,141
73,172
133,171
53,56
50,172
72,112
138,167
90,159
93,133
61,148
52,168
90,118
50,73
50,91
50,51
53,133
53,93
104,162
122,168
112,169
73,148
127,133
51,53
58,141
63,138
63,159
51,99
120,161
73,90
53,126
72,166
141,161
124,171
73,93
93,158
51,171
72,148
112,168
127,167
58,124
58,169
99,164
51,93
126,169
124,141
91,171
75,164
61,159
104,163
75,90
50,158
90,158
58,91
127,128
93,168
72,104
159,160
73,91
50,133
58,168
50,166
165,171
104,165
73,128
58,73
91,120
99,160
53,166
104,169
134,166
141,159
119,128
56,75
159,166
99,166
119,135
61,163
164,172
148,163
51,168
73,75
52,120
135,166
56,81
118,138
53,122
73,126
133,141
52,148
119,158
118,124
159,169
75,119
91,135
53,118
63,119
75,168
63,138
90,169
53,171
104,138
163,168
93,167
81,134
56,63
72,93
56,58
61,126
90,159
124,162
133,134
169,171
127,165
51,133
141,165
50,172
75,81
50,158
51,63
81,138
75,112
124,133
72,73
128,171
73,75
119,163
99,166
122,165
73,126
135,158
158,167
104,172
81,166
91,165
75,81
138,160
91,171
119,148
122,163
53,135
53,126
63,90
119,141
104,128
61,135
104,168
52,161
72,128
119,172
63,119
61,159
90,163
124,138
81,127
50,162
56,159
61,163
124,162
104,133
104,124
63,75
126,162
112,164
56,158
53,158
72,160
51,168
99,104
50,122
141,171
63,158
127,165
90,118
75,118
104,133
53,134
50,73
124,159
53,119
99,165
63,120
51,165
81,161
63,172
112,118
73,99
58,167
138,166
73,126
81,120
112,141
124,126
118,135
56,165
91,148
124,169
93,163
135,163
51,120
134,169
138,168
135,141
63,75
63,134
52,167
81,166
122,168
161,162
91,93
50,119
124,168
75,162
51,158
112,166
120,158
135,158
122,166
72,133
135,163
50,52
51,90
50,164
162,165
72,171
118,135
53,122
124,126
58,164
122,164
61,91
53,126
118,134
73,141
50,122
72,168
58,172
133,169
112,164
126,128
50,99
61,72
53,148
166,172
141,165
141,166
158,162
63,162
75,172
53,99
63,72
122,134
63,171
93,124
126,138
72,167
58,112
73,159
93,158
58,93
61,172
126,167
127,161
122,148
51,148
73,171
122,135
112,162
112,161
119,148
58,168
141,159
90,168
120,148
99,127
52,90
81,162
134,166
161,166
112,122
171,172
118,166
91,104
104,126
52,165
50,61
159,163
50,133
90,158
81,91
119,165
133,167
53,93
56,63
56,72
118,163
58,165
120,135
56,120
73,93
159,166
50,171
165,167
160,162
159,160
52,104
120,124
58,159
75,167
73,138
127,171
51,73
56,141
118,166
50,164
165,167
72,141
50,52
127,135
91,112
161,165
141,167
99,122
93,138
118,168
158,160
160,162
51,99
160,169
104,163
159,172
58,99
75,118
122,169
160,165
119,126
141,163
104,159
160,169
50,61
90,93
166,169
91,119
112,165
93,135
122,160
58,165
56,165
158,164
122,134
61,128
134,164
56,159
127,160
93,167
90,127
99,160
104,135
51,58
128,169
118,163
138,163
73,161
56,63
91,118
162,166
53,159
99,135
135,171
81,127
160,171
127,169
141,164
112,148
90,122
120,166
93,160
58,93
61,171
58,158
50,135
52,126
61,75
91,126
133,171
53,122
119,158
134,168
99,171
164,171
118,165
122,161
104,135
56,93
159,168
93,134
52,93
56,172
52,128
93,160
119,120
159,171
126,163
135,138
53,168
165,167
120,128
135,164
164,167
50,90
124,171
53,81
134,167
141,148
61,126
56,148
162,167
53,122
119,163
63,124
91,141
127,162
161,169
53,133
93,165
52,118
118,164
75,168
104,159
63,133
128,167
81,91
50,167
81,112
58,81
122,126
72,169
128,138
99,124
135,158
81,171
90,168
112,166
161,164
75,163
104,126
165,172
127,166
81,148
91,163
128,164
160,161
61,159
164,169
61,141
75,165
72,133
124,138
91,135
112,119
124,148
119,158
75,128
50,162
61,135
120,161
50,160
53,120
91,138
122,148
51,167
90,124
119,158
51,128
141,172
118,124
56,135
99,124
50,160
58,158
56,63
118,163
58,124
61,160
128,168
104,159
61,163
126,135
63,148
159,172
63,119
124,138
73,127
124,127
63,120
73,90
135,160
135,163
162,163
164,169
50,58
128,135
158,164
90,159
53,122
51,72
122,148
63,91
119,148
99,134
52,159
53,56
58,128
169,171
148,166
135,168
52,168
50,99
99,167
73,75
159,165
159,171
104,166
128,162
160,163
75,160
127,161
141,161
75,166
81,127
163,165
52,118
124,158
51,58
50,75
112,165
51,112
56,160
50,61
162,166
63,72
148,160
81,138
72,167
99,164
93,127
133,165
119,162
119,168
50,120
163,168
72,158
104,164
99,161
99,169
51,135
53,141
81,158
141,158
138,165
90,165
160,169
53,127
126,162
53,158
134,135
63,112
73,171
141,162
51,118
58,135
126,160
56,122
158,172
127,166
91,118
161,163
120,128
90,134
72,120
73,158
90,93
134,141
75,159
50,75
122,135
51,138
93,133
91,162
133,165
158,163
50,61
135,166
63,162
135,163
75,99
52,119
99,171
58,122
122,126
112,159
168,169
72,158
128,133
99,167
72,172
90,169
50,169
161,165
63,169
51,138
53,72
72,104
122,141
127,135
126,164
122,148
90,163
158,161
53,141
56,160
163,172
58,124
52,122
119,134
53,104
134,167
81,124
75,126
90,128
104,148
52,120
104,163
90,167
93,122
51,169
124,134
148,160
122,165
93,159
63,167
118,120
75,171
61,172
99,166
118,120
53,134
63,99
168,172
51,127
162,172
133,164
63,163
159,162
138,163
104,158
52,58
75,119
135,167
73,167
63,164
50,161
127,165
72,133
72,104
167,169
75,104
61,164
124,163
61,122
99,120
51,138
99,120
90,166
127,167
135,159
158,164
148,158
52,161
138,161
51,75
56,167
164,171
50,163
72,120
93,126
63,126
134,164
122,128
128,163
119,134
127,166
73,126
53,61
127,172
93,118
128,160
72,164
158,159
61,104
104,133
63,119
81,167
51,168
56,90
159,162
104,165
90,161
141,164
126,162
161,171
99,104
50,53
112,120
56,118
162,163
166,168
160,171
56,127
166,171
158,163
56,122
118,168
58,169
50,72
93,167
141,159
63,169
75,167
58,165
51,104
165,171
112,166
90,162
63,124
56,63
112,122
99,168
148,167
122,138
93,141
128,133
50,160
162,163
128,171
99,158
167,168
112,141
52,158
50,134
127,167
63,112
72,112
56,90
93,126
126,165
58,90
81,164
128,172
53,118
124,128
63,128
51,112
135,168
72,126
51,81
118,166
58,160
50,75
99,172
51,63
112,141
90,169
104,171
52,169
72,164
119,172
73,118
127,165
148,163
119,126
104,148
141,162
81,91
120,163
72,138
63,166
58,160
81,162
158,159
127,161
50,90
126,164
51,53
50,81
75,135
51,138
126,163
50,160
53,120
63,81
158,165
128,167
51,58
158,172
133,159
56,138
73,112
124,163
56,112
126,134
53,112
63,124
63,171
81,112
118,122
51,99
124,161
122,160
158,169
51,168
53,168
58,73
135,167
120,122
91,167
51,158
50,160
99,141
127,172
61,141
122,127
51,128
93,128
141,163
72,159
112,159
160,165
63,164
53,56
73,160
169,171
51,119
124,126
53,122
50,63
63,81
120,163
134,165
61,163
93,118
164,168
135,164
91,134
52,91
50,160
112,127
72,126
61,165
164,172
120,162
90,161
73,166
135,148
51,52
53,160
73,166
99,120
51,166
124,169
163,169
81,133
93,119
138,159
73,120
148,166
51,126
63,160
128,141
119,133
75,81
104,119
128,165
93,160
127,166
58,161
119,120
118,159
51,91
73,141
168,169
119,167
162,172
53,112
72,104
73,118
90,127
53,61
141,169
124,171
58,61
141,164
168,169
50,124
99,164
51,159
90,138
50,119
56,164
90,165
56,75
120,124
51,104
61,112
90,164
53,127
52,118
128,169
99,104
124,166
51,128
50,118
61,93
158,172
51,122
58,72
104,126
135,158
126,166
52,91
99,133
120,171
56,172
56,135
126,138
134,163
112,127
148,162
53,124
56,148
53,166
134,169
51,165
58,159
81,138
81,104
51,75
90,128
138,160
52,128
50,99
56,163
81,159
73,165
138,169
118,120
126,169
72,162
93,122
72,93
126,164
93,119
56,124
63,166
118,158
61,164
58,122
127,166
73,159
141,148
52,61
128,158
160,164
119,120
61,164
168,169
138,162
81,166
52,166
63,112
61,90
135,148
141,167
73,158
135,141
81,158
51,159
53,75
51,126
99,158
135,169
75,119
161,162
90,120
90,168
73,75
166,168
81,159
53,141
162,166
53,159
91,159
58,167
56,122
63,169
128,161
162,164
53,120
134,138
93,135
61,133
50,112
63,73
126,169
56,166
91,172
165,166
135,165
118,161
90,172
51,141
133,165
119,141
56,148
81,133
53,90
63,99
159,160
58,122
56,112
138,162
93,159
58,172
50,148
72,124
58,104
81,168
112,171
53,171
52,104
61,160
161,164
73,169
160,166
72,99
50,51
127,141
120,135
56,122
53,162
126,165
73,119
63,118
52,75
50,141
162,166
81,135
127,166
127,160
51,169
61,81
51,127
58,99
51,166
58,160
91,164
128,165
52,161
63,162
159,164
81,168
164,166
159,161
126,165
56,133
99,135
112,133
124,164
93,127
167,168
50,167
61,93
90,138
58,163
112,141
73,119
53,172
126,127
72,168
160,167
56,168
133,172
50,135
53,165
53,169
58,158
53,127
160,171
122,141
159,167
75,124
73,164
118,168
90,122
120,127
133,160
122,128
134,171
56,160
81,112
118,148
148,166
50,135
61,162
73,165
56,134
53,91
90,112
50,120
58,104
58,63
90,159
90,163
63,73
163,164
51,167
164,168
75,127
50,112
120,160
163,164
99,163
63,112
81,133
138,141
99,118
118,126
72,172
122,148
119,133
148,159
90,119
118,148
50,169
51,91
58,127
141,162
93,112
167,172
50,134
50,138
134,160
90,158
128,164
58,162
112,164
72,134
99,172
56,122
119,122
135,148
99,160
51,56
122,161
50,162
134,160
58,119
51,163
53,166
61,127
167,169
61,124
53,72
75,161
171,172
120,126
56,163
93,159
138,166
91,164
63,126
50,161
72,126
63,138
133,161
91,159
165,171
73,104
122,124
128,167
61,158
75,165
81,126
120,135
134,141
138,172
127,135
81,172
127,165
50,172
53,134
158,172
118,167
50,128
75,93
162,163
81,172
163,168
56,138
127,169
58,141
81,160
133,159
133,159
164,166
119,169
90,93
93,119
58,73
52,163
53,158
56,162
134,168
159,169
124,169
127,135
73,141
73,169
159,163
51,124
138,166
56,119
104,128
56,158
63,120
53,61
104,163
50,160
90,122
51,171
53,133
141,158
75,81
148,172
158,163
138,166
56,164
119,126
63,159
61,164
90,158
61,90
73,120
51,91
124,162
52,91
90,163
138,161
52,127
61,161
51,167
58,158
61,99
133,160
52,148
72,99
51,134
135,168
127,135
148,160
63,124
134,138
61,162
158,167
104,134
52,133
104,133
148,166
52,119
50,124
56,158
56,167
53,91
52,168
165,172
104,172
53,166
90,162
93,138
72,128
75,118
99,148
120,165
56,138
56,171
138,163
52,56
122,166
61,135
99,135
93,162
81,169
118,169
72,168
53,162
53,122
63,158
63,166
104,168
75,172
63,90
165,168
61,160
53,133
141,169
58,167
72,122
122,171
91,166
91,99
118,138
99,169
91,99
91,161
119,167
167,168
52,166
104,158
128,167
158,164
93,104
99,172
148,164
63,122
158,172
128,158
81,120
75,128
72,167
73,169
138,171
72,148
99,119
133,166
99,168
73,90
72,169
134,164
91,118
104,112
118,169
81,126
58,158
52,73
52,134
61,158
99,159
124,141
63,148
51,162
81,104
90,166
53,61
118,119
128,162
112,124
52,81
50,120
61,134
53,167
159,163
118,171
118,159
134,165
141,169
163,169
90,141
56,148
119,158
118,138
63,141
73,75
133,166
135,165
158,167
75,172
72,169
52,126
52,120
51,52
61,118
158,161
112,122
128,135
58,99
73,138
99,160
164,166
91,148
99,128
122,172
73,138
91,126
126,159
120,127
90,118
52,61
56,141
53,161
161,165
164,166
158,164
81,161
141,167
50,159
72,118
73,165
58,141
53,104
50,135
118,133
50,161
52,73
162,164
81,128
61,163
72,159
63,165
128,168
93,134
122,171
120,162
73,112
135,162
90,166
159,167
120,171
90,163
158,161
58,128
126,160
50,165
75,119
160,163
122,138
127,159
127,162
133,134
56,119
73,112
53,73
53,168
120,148
133,134
91,162
51,133
58,171
50,72
138,172
104,133
124,158
159,167
128,168
122,168
120,162
126,168
51,90
56,72
53,104
81,93
50,166
61,119
52,167
168,172
56,99
73,161
112,162
56,141
63,128
127,163
72,167
160,164
127,168
128,164
167,168
58,167
53,127
58,138
127,162
91,160
119,163
61,169
158,172
104,162
90,164
99,120
126,133
93,133
120,169
58,91
171,172
118,159
73,112
141,164
99,134
127,141
73,91
91,159
52,163
53,126
73,160
148,168
61,122
120,171
93,127
61,75
61,91
72,119
168,171
51,127
90,172
118,126
124,164
119,135
122,126
93,167
120,127
51,166
75,99
73,91
158,163
126,158
127,138
90,158
51,81
93,168
120,122
126,138
124,160
63,128
56,122
99,165
160,166
53,56
124,166
141,172
50,160
133,171
58,162
91,104
148,163
72,90
56,141
58,160
73,134
53,58
52,73
127,171
165,168
112,141
164,172
122,171
104,168
134,158
72,158
58,148
58,168
126,138
99,127
50,56
58,128
128,166
126,161
52,63
124,128
135,168
126,168
61,120
53,161
169,172
148,160
166,171
148,169
50,124
72,165
61,119
161,171
50,93
90,159
50,81
118,148
72,141
50,168
112,128
135,165
81,126
50,91
118,167
51,159
73,112
72,164
61,163
141,160
61,120
58,141
122,171
50,172
51,159
124,126
81,138
135,168
126,165
104,171
120,126
53,128
126,169
118,120
61,91
75,148
119,158
122,128
72,148
120,171
91,122
112,128
158,171
171,172
119,133
91,128
118,126
51,124
61,160
58,172
93,166
133,138
162,166
63,135
72,160
120,128
91,164
158,172
168,171
93,124
72,135
75,127
75,104
133,159
53,73
56,169
127,138
93,118
126,172
61,171
72,133
72,124
53,122
163,169
118,164
141,164
52,164
122,168
51,135
52,73
165,171
165,167
127,160
50,118
91,172
120,162
58,73
161,162
50,162
51,163
104,160
56,141
75,104
135,169
63,124
119,167
51,163
119,135
159,160
90,160
104,135
90,133
90,171
127,148
56,163
75,124
72,90
119,167
135,162
126,160
118,169
158,162
124,165
122,163
119,172
135,172
52,72
141,166
52,166
75,166
58,165
124,148
50,148
124,164
120,168
134,159
112,163
90,159
52,127
160,165
73,158
51,135
81,171
159,167
120,126
138,172
81,91
99,166
90,148
90,162
58,122
56,167
52,91
51,161
51,122
104,169
52,135
93,148
90,169
72,112
133,141
56,119
128,148
91,134
141,168
127,161
122,161
119,171
134,138
99,168
167,169
63,126
50,73
141,163
58,158
72,126
91,148
73,148
72,161
128,163
133,159
90,162
158,164
118,164
51,126
119,122
53,127
51,135
122,165
163,172
72,148
81,127
72,133
104,165
118,158
61,124
124,162
58,134
53,135
119,148
81,99
163,171
72,104
93,133
112,133
118,119
120,135
118,172
63,134
104,165
104,160
72,134
75,118
148,161
127,159
99,160
72,167
93,118
90,160
51,133
167,172
93,124
51,166
112,160
56,127
75,118
75,90
120,166
90,91
134,164
135,167
126,167
53,58
164,172
51,141
72,124
81,148
63,165
166,168
81,135
126,168
126,158
52,126
135,169
134,135
99,148
93,165
122,148
61,93
50,168
61,158
58,133
158,167
118,135
118,148
51,73
61,133
99,104
112,119
53,166
50,58
138,165
52,90
63,119
118,172
99,148
148,158
61,167
63,161
81,112
51,163
134,162
159,165
120,148
73,162
61,90
127,168
51,90
169,171
63,126
72,75
165,167
138,160
50,120
50,128
52,141
91,124
166,167
118,141
81,171
127,165
73,167
160,167
134,141
135,168
51,91
58,134
169,171
52,93
159,163
133,158
120,171
73,158
122,165
138,160
104,112
126,169
53,127
99,128
158,166
63,141
127,128
165,172
124,164
99,135
148,166
58,93
56,160
119,138
56,167
162,164
118,162
148,165
120,161
148,167
158,159
120,135
72,124
119,161
119,158
58,119
50,158
91,134
104,162
81,93
164,169
50,51
126,169
51,63
124,163
51,61
164,167
133,166
120,124
104,169
73,141
163,172
158,167
52,128
52,162
119,167
141,166
104,160
50,51
124,128
53,122
63,124
81,120
81,90
148,169
163,171
93,161
104,148
63,93
52,168
112,161
141,169
90,104
118,161
72,93
162,164
124,148
128,161
75,141
53,161
58,161
128,133
81,118
138,148
161,171
63,169
127,134
61,160
128,138
56,148
81,120
134,171
91,163
73,122
53,160
126,164
128,160
56,112
51,56
73,133
53,72
63,135
72,171
120,162
61,72
128,138
63,160
148,160
61,161
160,169
72,133
93,169
58,138
127,166
91,164
112,158
73,122
91,120
56,169
51,138
128,158
141,171
128,164
53,127
61,75
118,134
75,164
141,172
158,166
159,166
127,148
50,171
53,112
53,128
93,124
119,120
120,135
160,166
128,167
81,118
91,135
50,171
58,161
127,128
53,72
61,119
141,159
51,58
63,162
99,134
56,93
161,167
126,171
61,99
91,93
91,166
56,104
122,141
127,165
134,167
118,127
138,165
104,148
161,162
61,168
164,169
118,128
81,120
53,119
75,126
159,164
167,168
166,169
118,169
75,164
90,166
51,159
53,133
112,163
128,134
51,127
126,162
81,159
72,124
161,164
159,172
75,104
56,128
63,118
73,120
56,75
75,127
124,165
51,128
61,119
93,128
133,163
56,169
90,122
133,135
93,134
135,141
93,127
75,148
90,120
112,158
91,118
90,126
72,90
73,81
160,163
75,124
138,164
120,162
99,118
128,169
61,162
52,91
51,148
127,164
81,112
141,166
73,159
51,163
72,168
171,172
112,169
56,164
162,171
160,166
58,134
119,122
161,166
128,165
75,159
75,141
63,133
167,168
160,163
53,169
160,169
91,167
93,141
53,127
58,72
90,161
124,163
90,158
141,160
73,118
81,128
127,128
50,165
120,138
56,93
138,165
51,171
53,138
99,172
90,133
104,167
104,160
119,160
128,134
51,127
50,91
56,161
58,75
73,166
73,119
104,166
134,162
72,167
63,122
128,161
122,126
53,171
122,141
118,128
119,164
81,90
126,172
63,112
58,162
53,162
91,168
52,91
126,165
91,99
133,135
52,112
128,138
112,127
124,168
63,99
112,167
99,138
124,133
56,58
51,75
119,171
112,148
160,169
128,163
90,122
99,128
133,167
58,169
161,169
118,172
53,119
112,126
148,163
73,166
133,163
72,128
52,119
122,159
148,161
159,167
127,171
63,99
81,99
72,126
61,63
160,164
58,133
81,91
72,126
119,138
91,167
164,168
90,168
56,158
72,162
165,166
99,133
58,138
90,171
164,172
53,164
58,118
81,93
104,112
81,148
91,99
72,163
128,164
141,164
91,134
166,171
75,122
119,138
75,141
58,167
52,127
134,168
118,159
126,133
53,163
164,166
93,134
61,112
58,104
90,122
50,122
75,99
75,134
72,167
81,162
159,167
148,168
112,120
61,75
75,90
73,159
118,167
148,162
81,166
90,118
118,164
73,166
52,122
56,160
128,171
53,75
61,148
99,166
50,128
72,127
52,172
126,128
81,168
63,128
138,148
58,73
163,169
161,171
159,168
127,160
72,126
56,158
56,72
104,166
75,168
75,120
112,127
58,119
99,104
91,127
51,73
58,164
81,90
72,119
52,165
61,120
126,141
99,171
75,99
56,165
52,135
73,167
127,168
161,163
91,124
99,112
134,168
127,171
52,159
112,128
52,119
128,158
52,81
164,171
138,148
141,171
124,168
90,126
61,134
81,167
52,161
81,163
148,165
112,126
118,120
104,148
53,166
127,134
61,162
90,166
51,53
90,162
52,148
104,128
126,148
126,161
51,166
61,72
93,161
90,163
133,168
141,158
127,158
50,112
124,138
138,172
128,141
52,127
53,135
73,160
119,141
122,127
53,72
99,141
119,141
138,165
148,165
119,158
72,128
72,104
148,166
75,161
61,169
72,99
61,75
50,73
56,167
119,122
134,161
52,91
161,162
61,122
118,163
158,160
50,90
52,81
118,162
127,148
61,126
53,141
160,169
91,160
128,169
148,159
138,165
90,165
81,138
133,168
61,160
160,171
58,112
167,172
90,161
50,75
63,91
112,165
75,160
159,163
52,135
104,118
120,135
93,171
169,171
51,127
75,158
52,61
118,128
119,159
148,160
53,133
167,169
58,90
72,73
50,171
119,160
50,161
51,172
73,99
81,118
104,159
90,104
134,148
135,163
93,122
127,148
61,167
75,168
112,172
112,122
134,148
112,133
61,73
51,166
165,171
58,164
93,118
148,169
50,75
81,133
52,165
112,127
99,158
141,171
52,90
90,126
138,164
165,166
119,165
51,91
58,63
148,167
72,120
168,169
61,162
104,135
118,128
51,72
91,122
124,141
73,135
133,165
63,164
118,164
50,160
128,168
159,162
53,135
126,164
56,120
122,159
56,90
75,169
91,148
135,167
91,99
50,75
126,141
72,118
126,159
99,172
61,126
58,73
159,162
126,134
128,171
127,134
124,141
58,163
124,172
99,126
91,169
73,163
50,172
133,138
99,128
52,141
141,163
134,158
58,165
52,118
118,141
75,166
162,164
93,135
128,172
119,127
124,158
72,164
56,164
126,163
120,163
63,135
104,126
124,127
141,172
72,127
90,122
120,133
72,128
141,171
61,134
72,127
63,165
112,128
122,165
61,135
61,134
53,91
61,162
93,104
73,93
52,58
58,73
63,118
93,138
58,160
134,168
128,158
127,169
93,159
135,169
99,122
118,163
56,135
63,167
51,162
135,138
53,163
63,119
120,160
122,172
73,134
56,128
164,172
91,128
51,120
93,169
51,133
124,167
91,124
72,112
99,126
162,163
56,104
163,165
135,141
91,148
63,148
167,171
73,99
141,165
63,165
56,161
99,172
112,161
75,162
135,172
135,159
63,168
126,133
61,161
61,169
159,165
128,159
133,141
58,91
63,99
53,166
104,112
118,164
169,171
81,158
81,160
119,162
91,159
53,158
112,168
81,90
50,172
56,161
52,75
90,120
75,167
90,120
81,165
161,163
91,122
134,167
99,171
58,160
50,128
56,172
118,122
63,141
90,128
104,162
128,163
124,135
53,166
99,138
61,169
75,162
120,148
99,164
134,138
99,166
99,135
51,75
141,167
51,128
73,169
91,128
148,160
81,119
124,135
50,171
104,167
58,141
63,167
104,164
72,73
52,118
90,166
56,148
53,159
75,104
161,165
58,166
91,160
122,128
52,73
91,171
53,112
91,165
73,93
93,124
63,133
91,167
51,52
50,63
61,133
73,169
112,135
122,164
50,118
134,168
63,172
124,134
72,169
133,141
160,165
126,159
51,73
148,163
50,133
61,163
63,160
119,168
56,163
161,171
118,148
53,91
53,93
63,148
93,159
148,171
127,168
72,158
122,172
56,135
81,160
118,164
63,119
75,165
61,127
134,148
90,164
118,167
90,169
134,172
119,160
93,166
75,99
128,138
72,104
118,168
119,138
99,135
81,163
63,164
52,112
90,126
50,61
61,162
53,93
122,171
124,138
162,167
51,163
164,168
73,127
91,120
99,112
63,158
166,168
90,165
122,141
168,172
72,119
75,163
90,168
91,126
50,166
52,159
126,134
91,165
134,165
52,164
51,122
81,90
148,158
128,135
104,163
72,126
158,161
72,138
90,127
104,122
118,169
50,93
119,159
51,53
58,72
112,134
122,135
126,127
53,73
53,112
50,133
50,118
161,169
134,158
119,168
50,93
134,141
127,167
90,134
61,134
148,168
75,168
124,134
63,163
120,128
73,91
81,162
104,165
120,122
51,112
104,168
52,91
163,172
159,165
112,158
81,168
81,168
73,120
52,166
61,141
73,171
52,169
61,141
50,72
90,128
124,163
120,128
63,172
118,166
81,158
99,148
81,126
73,133
58,134
72,119
51,99
63,168
63,122
58,126
164,172
104,112
128,133
81,167
160,165
56,126
118,126
75,93
119,162
52,165
128,138
119,163
90,93
112,120
61,167
56,141
126,167
73,127
128,135
58,75
165,167
61,124
75,93
122,169
118,172
53,163
119,169
58,138
128,168
93,165
162,171
93,99
81,160
160,165
128,165
50,124
99,163
104,159
122,164
124,127
122,138
127,159
138,148
51,168
99,171
52,168
99,166
58,118
63,119
158,162
99,112
138,161
53,135
51,58
161,172
72,158
81,158
128,172
61,120
158,166
51,148
51,134
91,124
119,162
61,93
50,58
90,161
53,169
56,138
93,112
159,160
160,168
135,171
112,160
73,159
133,165
120,161
51,163
141,166
53,56
112,119
90,112
126,171
51,166
120,141
61,159
61,148
73,93
118,119
119,162
120,163
91,164
163,171
159,167
51,90
63,112
81,91
90,148
122,165
63,159
72,158
52,166
91,167
50,104
73,81
164,165
91,118
128,169
133,163
63,162
73,118
51,162
53,81
73,135
91,119
90,159
56,166
51,112
53,58
72,133
91,122
124,169
160,167
52,159
141,158
160,171
91,119
73,168
135,163
73,172
93,172
122,127
135,148
120,122
81,104
75,171
81,118
63,171
58,160
124,163
163,165
52,168
134,168
75,122
58,122
53,167
56,166
52,112
118,159
93,127
90,127
99,148
72,91
124,126
72,166
75,128
90,104
162,163
93,171
158,169
112,159
134,163
93,126
58,135
112,122
135,167
53,58
128,172
138,163
53,159
126,138
58,93
56,141
81,122
51,120
61,169
118,119
133,162
75,148
165,166
63,126
119,122
58,163
126,172
93,161
58,127
127,158
91,167
75,81
56,72
61,169
52,104
50,120
91,168
159,164
122,133
56,138
91,138
158,171
90,128
162,169
72,119
120,171
133,161
63,166
50,118
