61,104
161,167
161,165
141,172
51,166
126,138
109,167
58,169
50,53
97,172
73,127
52,99
104,159
133,168
51,165
109,133
109,148
122,133
120,135
61,109
50,165
63,166
79,159
163,164
97,127
73,168
133,165
99,128
51,118
51,158
63,109
128,160
90,164
167,172
53,148
58,91
72,172
97,164
148,165
122,169
97,118
120,135
141,161
124,160
112,166
50,52
51,73
90,163
127,172
109,122
53,133
119,161
99,138
91,169
51,118
126,172
135,172
50,104
51,163
81,133
72,126
97,171
164,165
50,91
119,159
53,91
61,124
50,165
56,104
51,122
97,163
109,133
58,90
53,168
50,160
118,165
58,168
104,148
53,126
53,120
162,169
50,168
127,165
159,172
52,104
120,124
72,135
99,167
53,159
112,128
148,168
56,161
51,52
91,171
104,122
90,97
53,167
81,91
126,167
53,122
118,163
138,166
120,127
119,163
159,172
50,148
158,162
63,159
58,118
56,91
127,133
148,159
50,63
90,127
63,171
99,138
56,135
91,97
50,124
158,161
50,99
53,167
128,162
148,168
141,162
119,163
58,159
161,167
112,126
50,161
109,112
118,164
79,172
122,171
158,160
133,165
148,160
63,160
104,119
164,168
97,112
73,167
124,160
160,164
126,160
126,171
168,169
72,124
118,138
73,122
124,168
133,171
53,166
91,167
99,133
97,167
58,162
72,160
128,135
122,165
52,138
51,112
63,124
122,168
51,138
53,118
52,163
90,122
126,165
79,159
122,168
127,171
50,168
51,165
169,171
164,172
119,128
50,159
133,158
53,158
128,167
50,128
53,127
63,141
58,159
128,148
61,164
50,79
109,160
73,127
109,163
133,164
119,141
56,165
99,133
104,163
109,135
161,165
159,172
79,169
56,91
53,164
79,158
90,171
128,166
58,161
109,119
138,141
52,118
104,171
58,79
99,148
51,172
81,109
126,169
127,158
97,128
53,161
119,128
124,163
112,126
58,158
127,162
63,73
104,163
159,163
99,124
51,118
109,135
51,164
166,171
120,172
119,133
51,56
81,171
51,90
61,162
63,99
97,138
63,99
91,127
104,169
160,166
61,133
73,124
112,162
73,138
53,160
90,169
158,172
53,122
159,163
58,118
72,172
104,160
56,109
120,122
162,165
97,166
109,138
165,168
56,109
127,163
58,133
118,135
112,167
72,122
53,162
79,160
159,162
135,164
112,169
90,166
50,160
61,81
124,133
53,133
53,124
119,127
58,61
79,109
120,138
135,169
61,128
81,164
128,138
104,172
58,133
109,164
135,162
104,122
53,58
72,119
159,169
56,99
159,168
50,159
79,169
61,135
104,138
63,160
118,133
119,168
61,138
104,118
61,169
81,109
109,160
118,169
73,168
109,118
135,160
56,128
81,148
158,163
52,97
169,171
104,124
119,162
56,73
52,72
104,118
135,166
128,158
63,73
73,124
58,73
63,112
124,158
81,90
127,141
58,99
97,161
158,163
118,124
161,166
119,124
81,112
50,141
124,164
126,165
52,61
73,104
141,165
51,164
104,172
79,172
160,168
97,169
161,166
56,171
53,127
53,81
97,165
51,164
118,163
73,79
119,122
118,148
97,161
63,109
119,168
141,165
56,73
90,169
81,171
128,163
138,172
99,161
148,166
58,167
73,128
90,160
51,112
61,158
91,158
118,171
63,73
50,138
52,63
79,171
161,166
112,118
158,162
50,51
81,141
109,135
120,166
135,160
51,118
73,164
148,172
81,99
91,165
61,168
72,90
56,90
90,97
166,167
112,128
61,124
50,104
81,128
56,58
165,166
124,138
61,171
50,73
61,169
91,141
118,171
138,162
97,164
53,58
50,127
63,122
91,167
61,124
158,159
63,128
118,159
91,120
122,172
128,162
51,127
63,135
127,148
53,135
118,120
73,124
99,135
56,58
159,166
63,148
167,168
56,122
56,73
122,138
53,158
73,161
122,172
159,171
90,169
128,166
50,165
61,91
112,119
126,135
126,127
120,168
73,166
50,118
90,161
118,172
63,133
58,165
90,120
162,168
50,128
51,161
99,118
50,118
51,97
61,161
104,128
61,128
73,160
58,112
99,104
99,122
50,127
133,165
73,81
50,127
72,133
166,172
63,91
118,126
72,109
167,171
162,163
81,171
124,141
128,172
124,171
112,163
104,120
52,141
51,172
99,122
133,158
58,112
138,141
79,119
58,128
79,128
104,135
141,166
53,161
81,159
109,165
50,158
163,171
91,168
97,166
50,162
112,171
58,90
135,168
63,90
141,161
52,172
99,104
97,162
91,119
120,127
73,141
73,160
56,166
126,148
118,135
58,165
81,162
72,172
79,163
52,163
52,128
97,164
91,164
128,133
73,164
133,148
50,118
53,124
90,119
97,163
51,104
79,169
167,169
79,81
109,119
81,159
138,160
99,167
122,160
53,163
141,159
118,122
159,162
135,171
72,164
133,135
51,128
122,167
91,99
109,128
109,171
128,141
51,133
50,79
99,148
61,164
91,172
51,53
90,91
141,159
63,109
127,135
109,169
73,169
118,120
118,161
61,141
63,166
104,162
165,169
73,133
138,164
52,135
104,135
81,109
118,124
118,159
58,158
159,168
63,168
52,135
90,161
119,164
50,124
167,172
58,72
119,127
133,135
51,81
120,141
58,112
167,168
53,58
61,126
118,133
79,163
166,171
104,135
52,163
81,162
168,169
99,128
79,172
119,127
51,171
99,128
119,164
99,126
122,166
97,120
159,168
118,148
56,160
50,58
79,168
91,133
50,133
52,72
99,138
119,159
56,133
126,135
56,166
133,138
91,120
118,126
126,135
141,168
72,167
61,167
104,127
99,112
52,165
126,166
133,167
138,168
73,141
90,120
135,169
91,99
73,119
118,148
79,97
52,172
63,169
79,158
104,135
52,53
112,135
58,73
112,138
163,172
159,162
58,112
104,118
119,128
141,160
79,127
51,79
61,118
63,73
135,169
124,162
52,120
122,158
53,161
124,148
72,171
109,148
91,120
158,164
58,135
141,165
128,141
124,158
63,171
72,158
63,172
58,162
109,164
72,165
120,166
72,162
119,165
97,168
138,158
56,171
159,172
128,133
120,141
53,56
58,171
90,128
91,141
158,159
104,133
128,148
133,171
79,161
122,160
122,128
53,163
73,165
127,135
61,119
51,168
138,168
109,162
79,91
165,167
119,135
112,172
53,97
109,164
97,135
61,73
91,120
104,162
91,97
91,127
90,120
50,53
79,120
61,164
119,168
161,167
97,172
63,148
52,61
122,133
51,167
99,135
104,112
58,109
109,124
97,159
56,158
73,167
50,118
63,97
50,168
73,126
91,112
50,160
50,79
148,164
138,141
104,172
50,97
52,160
128,138
72,138
161,169
159,172
63,172
118,133
58,90
79,119
72,97
122,163
135,163
138,160
58,161
124,160
52,109
72,112
122,124
158,168
159,171
97,164
99,133
109,165
73,163
164,166
61,73
53,99
72,120
99,158
73,120
99,148
53,122
126,164
90,167
135,159
135,141
104,127
104,168
73,97
158,168
63,162
127,161
61,81
79,120
61,126
119,165
126,133
133,168
79,119
148,171
119,120
52,73
52,161
159,164
53,141
97,119
61,127
119,159
53,162
126,141
81,168
138,159
61,164
99,122
97,118
63,119
90,160
141,167
56,164
51,166
138,172
109,158
63,135
124,163
104,159
171,172
58,163
135,172
104,127
90,124
128,172
135,166
124,159
72,128
58,81
91,162
58,168
163,169
133,163
61,158
52,104
104,163
81,133
109,166
112,160
58,148
56,126
58,122
119,124
104,166
61,63
133,164
124,171
118,124
52,63
124,163
53,167
141,169
56,61
109,167
53,166
72,112
51,162
104,135
118,159
51,141
51,164
73,160
124,160
91,163
141,159
122,161
148,164
58,124
51,133
81,159
53,97
50,120
122,128
73,122
50,61
51,169
72,161
127,128
122,166
73,126
50,126
81,138
53,104
119,171
58,122
51,166
112,141
51,120
104,160
124,167
99,141
79,160
109,172
81,172
52,166
50,126
158,164
56,128
56,122
133,171
53,163
97,163
56,141
72,159
120,124
50,72
126,164
61,148
52,97
104,148
120,133
124,167
122,171
162,168
50,63
72,159
58,167
81,172
126,172
52,172
53,119
158,165
52,128
141,166
122,165
99,122
52,119
81,159
63,172
79,126
63,148
120,171
124,135
50,138
126,171
61,168
90,164
141,160
122,166
99,128
118,133
81,120
99,135
133,158
53,63
52,162
99,138
73,169
50,160
81,112
163,166
119,169
81,167
50,63
58,159
63,97
128,135
122,158
56,63
90,161
97,171
52,91
63,168
72,166
99,172
73,122
120,168
52,53
138,159
61,161
58,172
118,163
135,162
109,141
81,161
79,99
148,168
58,128
138,163
90,99
53,124
79,99
109,148
81,97
81,138
52,163
56,172
63,165
164,171
56,126
163,169
126,138
138,162
53,159
81,90
53,165
58,138
61,171
52,127
165,169
52,166
90,158
118,127
73,99
72,109
164,172
160,166
72,163
73,133
162,167
124,171
56,168
73,159
166,169
72,127
99,167
99,160
118,162
120,169
119,159
51,58
81,168
133,171
51,141
118,167
97,158
50,51
56,138
112,172
56,164
104,124
141,172
91,148
119,158
56,124
73,172
61,91
50,169
81,171
58,81
52,148
73,112
104,127
138,168
158,168
118,138
53,138
51,104
51,138
99,158
97,138
133,169
73,141
119,133
56,124
73,159
119,162
109,162
51,165
50,58
50,91
122,148
133,148
168,172
63,160
58,99
167,169
50,51
163,166
58,138
97,159
128,164
81,118
73,124
50,124
53,166
127,138
104,163
127,169
63,91
63,163
124,163
141,168
141,161
135,169
97,159
138,166
118,141
97,166
127,171
50,127
72,120
72,124
112,164
90,138
90,135
120,141
51,120
159,172
53,81
90,118
126,159
81,167
52,166
63,171
104,128
128,148
141,163
52,148
90,162
58,61
58,63
56,138
169,171
97,160
97,159
73,159
160,172
52,63
126,141
79,158
112,159
73,135
99,160
97,128
158,168
73,112
52,126
126,168
160,162
63,164
58,138
53,161
164,166
148,161
51,141
90,159
50,72
51,163
53,119
72,169
99,112
159,169
112,172
52,53
52,109
161,171
72,164
51,122
50,158
51,58
72,172
61,159
73,167
73,124
56,97
133,171
81,133
112,160
119,127
51,79
56,97
124,172
99,171
112,162
99,161
79,120
120,162
61,128
73,127
122,133
120,166
104,171
52,91
126,167
124,169
56,160
90,165
133,141
99,161
53,165
58,72
122,138
73,124
53,162
73,109
104,119
58,171
81,135
72,122
158,171
72,81
52,72
50,120
73,104
97,109
53,166
63,79
56,163
53,99
122,166
128,165
99,141
56,79
165,168
112,171
58,160
112,141
81,164
135,148
162,166
161,164
51,72
56,58
61,72
56,112
119,164
63,122
61,138
126,128
53,79
99,168
119,141
72,79
81,118
104,166
52,162
56,63
133,160
63,120
58,91
61,124
158,172
120,128
50,126
124,159
90,135
63,104
97,162
79,122
72,171
72,141
104,120
109,172
52,141
166,171
159,172
161,167
51,79
163,164
112,124
128,162
56,169
73,126
138,171
109,122
104,128
79,133
72,171
90,164
91,104
109,161
61,141
50,126
124,163
104,168
56,126
112,128
138,141
52,53
53,120
160,164
53,120
81,133
119,166
133,166
99,119
58,61
119,141
104,160
51,135
90,158
51,112
52,63
90,167
135,166
127,133
160,163
112,160
119,128
79,148
72,164
90,133
126,128
163,165
58,172
104,141
135,160
90,122
104,109
119,160
50,163
51,166
97,122
51,138
109,165
122,126
50,90
91,122
73,81
72,159
109,165
56,169
122,161
120,158
109,167
90,133
128,138
122,138
141,169
133,168
97,168
97,160
119,160
72,167
127,164
138,171
112,172
72,168
81,91
124,133
91,133
135,171
63,141
52,172
56,169
58,91
53,135
128,148
73,112
72,161
73,119
90,97
61,158
61,99
50,148
126,164
138,171
104,112
63,122
135,171
63,141
97,127
81,99
120,172
124,165
50,79
161,169
53,126
148,158
81,99
109,112
160,161
51,166
171,172
109,124
124,126
122,159
120,122
124,141
159,161
72,112
99,119
52,133
109,118
109,166
127,161
81,158
138,169
56,163
52,169
141,148
50,164
138,163
119,167
56,167
79,126
126,166
122,167
168,172
50,104
133,166
63,73
53,172
50,126
51,119
119,164
162,163
73,138
97,163
63,164
99,166
122,160
56,58
50,72
56,135
160,163
79,90
120,138
90,112
148,167
73,97
56,163
126,160
72,99
52,126
148,168
161,172
61,172
56,159
120,172
128,159
52,128
63,162
58,163
158,171
53,138
81,99
120,158
160,171
90,167
133,166
91,167
127,133
97,99
124,127
52,119
72,162
128,162
104,163
53,141
109,168
81,158
56,91
160,167
159,162
73,128
52,133
138,163
91,112
133,169
51,99
124,161
97,112
99,159
61,161
122,164
99,171
61,138
81,162
58,120
72,120
99,109
63,104
51,172
127,158
61,79
118,122
127,172
51,91
52,159
159,172
124,133
79,141
124,159
124,163
104,166
133,167
52,81
120,161
81,127
162,166
63,122
50,73
58,73
51,135
50,127
118,126
58,109
52,79
124,160
104,126
133,172
51,72
79,120
109,163
72,159
73,148
124,127
118,167
50,122
126,141
128,167
91,120
50,112
160,169
52,112
120,124
158,172
56,171
99,126
119,163
135,171
79,104
58,72
122,162
72,118
120,169
120,161
99,112
126,160
63,166
50,159
51,133
122,162
127,161
91,167
72,159
50,109
163,172
104,109
109,163
72,90
166,172
148,164
51,56
50,167
104,169
61,171
63,163
79,99
119,164
122,169
52,126
127,168
63,168
158,165
141,168
104,128
124,135
61,79
159,171
58,122
63,81
124,159
52,73
79,163
52,119
58,72
112,124
73,122
53,138
53,161
99,168
51,171
109,126
109,160
91,162
97,124
104,162
58,162
51,148
53,72
58,104
122,133
72,168
127,160
159,160
79,169
120,128
167,172
133,138
51,165
141,159
165,168
109,122
50,122
58,99
104,135
81,160
53,109
112,164
61,148
122,148
50,81
122,160
52,161
133,135
124,172
90,124
158,168
122,163
90,158
90,128
58,138
141,164
124,171
133,171
120,148
91,172
81,172
118,158
52,163
52,99
109,167
51,112
52,127
53,133
118,122
61,168
112,118
122,128
72,91
73,124
51,58
165,171
97,165
120,160
90,91
161,172
120,133
72,167
81,141
160,167
51,109
162,163
141,165
112,163
53,118
141,161
72,162
99,160
122,135
109,124
163,169
58,61
148,164
79,99
104,109
52,120
162,171
118,120
91,163
99,122
73,135
79,127
51,118
53,120
159,171
53,120
124,126
52,172
99,122
51,79
112,168
50,138
97,133
63,81
73,169
160,172
164,169
112,127
91,164
158,165
112,161
52,81
99,122
164,172
162,169
126,172
79,172
124,163
79,172
122,164
61,112
72,97
119,161
56,141
50,91
120,168
81,109
81,171
63,135
52,135
72,167
90,164
109,164
50,79
97,160
56,159
133,158
120,124
73,141
91,159
161,164
73,138
159,165
53,166
50,168
50,160
79,171
99,171
72,133
56,167
50,148
73,171
63,148
63,127
119,162
120,171
148,164
91,163
63,169
61,91
58,133
81,166
90,168
128,166
162,168
162,171
122,172
99,160
56,122
138,172
164,172
53,141
51,124
52,119
160,163
90,112
112,171
133,165
91,162
148,161
63,104
52,97
127,162
118,124
138,169
61,166
133,158
161,163
135,172
160,168
63,81
73,138
138,161
119,124
73,91
118,161
58,127
50,128
56,63
63,97
90,109
53,141
127,159
120,148
90,169
61,168
141,171
90,120
160,161
122,169
118,133
52,161
79,124
133,167
91,168
53,168
133,135
109,167
135,171
164,169
120,168
63,169
61,109
97,169
81,168
119,163
99,159
63,81
118,158
119,168
51,97
162,171
63,162
52,159
109,171
158,160
158,171
56,159
135,162
124,169
58,118
58,112
72,109
120,128
79,164
79,97
58,166
50,141
104,128
53,112
73,91
99,138
79,124
97,165
138,168
58,99
141,168
128,133
73,159
51,58
56,163
124,128
120,172
161,165
58,97
50,90
81,138
119,126
104,141
53,122
104,148
122,141
164,169
119,166
118,127
91,167
99,169
79,81
58,165
58,81
63,148
52,109
99,112
109,162
122,171
81,159
159,167
122,127
127,159
50,99
119,167
63,148
56,169
163,164
159,160
53,161
53,112
56,141
118,166
160,167
90,133
118,126
79,172
128,164
81,90
124,161
120,127
159,164
122,148
99,109
61,81
61,172
73,133
53,133
163,171
119,169
112,124
73,172
104,166
99,169
104,120
58,90
91,97
53,61
58,122
109,148
73,79
171,172
51,72
53,167
162,169
109,163
126,148
61,126
119,135
169,172
97,165
127,135
104,162
72,81
138,158
166,167
97,141
119,127
165,171
61,163
79,118
135,159
165,167
104,161
104,169
120,124
56,171
158,165
61,63
90,162
124,127
91,167
126,166
118,148
118,164
138,165
109,168
52,120
52,138
50,79
56,141
73,162
56,97
91,99
97,126
124,138
167,169
61,163
118,162
72,160
79,104
99,133
91,162
53,63
164,165
56,99
127,171
99,167
79,158
72,172
61,128
61,63
63,167
163,164
63,128
53,158
61,124
73,119
119,171
56,119
161,162
90,169
104,120
81,172
127,171
126,168
148,159
81,162
122,169
104,161
165,166
99,164
61,158
118,124
128,135
128,141
52,127
171,172
97,127
72,163
52,118
52,164
109,166
63,160
50,79
133,161
97,126
162,169
61,104
56,97
61,160
81,90
53,165
159,168
104,133
72,169
109,135
104,162
79,164
56,81
119,165
119,163
112,168
73,161
122,164
52,166
133,158
164,169
128,168
126,160
72,91
81,171
73,138
109,158
127,128
158,162
50,172
72,99
119,164
72,126
112,124
161,165
97,165
119,160
169,172
51,162
50,63
159,161
51,135
112,171
56,112
133,167
122,128
56,127
127,159
159,165
160,171
61,165
73,168
169,171
159,164
141,161
109,172
104,128
56,138
61,159
61,120
63,158
56,160
91,172
73,138
119,167
79,128
124,135
53,164
53,124
50,148
56,79
79,161
148,171
99,127
79,167
127,171
118,164
164,172
124,171
58,172
52,81
99,138
119,138
109,118
127,166
58,73
56,58
73,79
50,81
158,166
90,124
51,164
141,167
52,166
61,159
122,162
148,158
122,163
138,141
52,122
50,169
120,135
133,172
104,109
118,148
120,126
120,148
50,169
63,148
53,122
119,164
58,128
63,124
138,167
50,90
73,99
128,158
58,135
97,128
52,138
53,81
91,109
72,99
97,172
51,172
133,171
63,91
124,126
135,169
109,165
50,79
91,169
138,165
122,168
61,81
79,138
99,118
138,165
127,160
119,160
162,167
126,162
112,167
51,56
90,165
51,122
160,166
112,171
53,126
72,169
104,118
118,161
97,112
81,126
104,120
58,160
81,167
160,164
99,122
124,171
138,164
128,164
90,135
63,112
58,163
56,81
122,135
90,158
90,128
127,163
141,163
118,167
56,163
97,158
99,171
109,126
164,165
73,120
50,56
122,171
52,163
58,81
99,160
79,104
99,162
53,135
73,163
56,99
79,126
118,120
124,166
63,73
52,99
51,99
61,127
63,99
79,172
162,164
50,72
73,135
61,168
158,160
91,133
161,168
135,163
79,99
79,159
135,138
73,169
163,168
128,167
72,159
104,112
53,127
72,163
73,172
99,135
109,171
91,135
97,161
166,167
118,133
124,160
52,79
135,162
97,112
133,171
112,127
50,127
72,112
148,167
122,133
91,172
81,135
52,56
73,124
122,164
91,167
138,160
120,148
53,97
61,91
168,171
72,162
72,162
135,162
58,90
120,135
99,167
120,133
61,126
135,160
118,158
128,171
52,73
63,135
58,112
90,127
122,135
56,172
58,99
127,148
112,164
73,133
73,104
119,167
99,118
164,169
90,158
141,171
120,171
90,124
163,172
79,165
124,171
120,164
79,104
112,166
52,164
99,158
99,104
53,79
127,161
91,165
79,164
91,172
73,159
127,165
63,119
53,122
52,168
50,109
124,159
58,128
72,109
138,171
61,128
97,119
79,118
63,171
81,133
58,128
50,97
50,52
128,133
164,171
168,172
119,135
81,168
52,162
81,127
73,163
128,141
120,172
90,169
160,167
160,169
79,166
128,138
61,122
52,138
118,128
52,133
58,119
58,161
63,168
124,171
119,158
81,172
53,63
118,124
51,112
51,127
161,171
159,162
63,168
122,135
99,172
63,79
104,169
118,172
52,124
56,61
79,159
97,164
128,161
51,138
168,169
90,172
138,141
50,73
112,128
56,99
90,99
112,133
122,161
99,112
63,126
158,169
53,171
119,124
52,168
120,127
99,172
148,166
90,163
73,159
63,126
135,168
122,161
104,165
141,164
119,128
159,172
161,171
158,169
90,166
56,128
128,172
79,138
135,169
50,133
124,167
53,159
126,138
119,160
58,122
109,127
90,141
72,97
128,164
50,118
52,81
79,127
52,109
104,165
79,171
122,138
50,118
120,133
79,164
112,158
63,109
109,161
128,164
56,73
99,141
133,141
160,165
158,162
73,164
109,167
73,161
53,122
99,166
52,141
122,160
99,138
133,169
133,169
90,161
50,124
61,159
119,133
141,161
72,159
97,166
53,126
119,169
112,135
128,141
99,119
141,158
53,165
167,171
118,122
81,148
120,172
52,63
79,171
112,159
119,161
58,165
97,133
73,163
166,169
91,172
72,122
127,161
61,118
126,162
128,169
122,160
61,122
61,90
90,171
118,168
128,161
56,165
109,160
81,97
119,160
109,166
51,128
61,167
148,168
73,171
56,135
127,159
112,138
73,109
148,160
90,169
79,81
91,120
127,162
160,171
56,124
52,168
58,172
53,166
73,163
63,119
52,97
118,127
120,167
122,164
119,169
63,109
104,141
50,128
127,167
79,81
81,159
158,160
56,158
118,162
56,166
73,171
79,166
90,169
58,109
79,138
118,164
51,73
79,158
112,148
72,109
58,61
138,158
91,171
109,126
51,126
52,90
162,165
127,135
109,122
81,90
109,168
124,133
161,166
141,172
72,166
99,122
119,171
109,135
91,159
72,159
50,91
63,90
118,158
120,169
51,118
52,81
53,126
91,124
79,133
51,171
53,138
50,135
50,135
160,163
61,160
160,168
52,53
50,171
167,172
126,128
97,141
127,163
72,133
63,141
133,163
119,135
52,97
138,164
122,163
99,160
90,166
63,165
160,166
79,99
164,166
58,122
126,128
138,141
52,158
73,135
90,119
79,135
122,128
168,169
52,63
120,126
128,133
52,161
90,158
56,166
148,168
119,160
52,79
148,161
50,81
158,166
50,138
61,109
61,104
120,165
56,127
141,163
127,138
118,167
72,166
119,168
50,169
97,120
90,122
81,97
91,163
61,138
90,91
63,161
104,135
61,171
73,97
118,148
58,122
61,163
52,166
141,159
81,161
73,119
97,168
90,163
112,163
99,160
72,168
112,163
168,172
50,165
127,165
63,162
50,126
148,172
104,141
162,172
52,81
159,161
73,160
79,124
91,128
58,162
50,58
72,160
104,165
63,161
81,148
73,112
79,159
73,127
58,127
138,159
118,135
158,165
97,141
56,166
99,109
118,126
79,109
99,148
122,126
58,104
161,162
61,161
160,169
138,165
52,97
52,79
128,141
52,104
51,164
148,169
120,171
53,61
63,119
73,118
51,162
97,120
162,165
61,158
109,128
51,72
79,166
112,167
51,126
112,119
118,172
138,168
119,167
138,167
138,160
126,161
122,128
161,168
91,166
138,163
51,135
53,164
52,61
120,138
167,168
72,148
61,133
52,128
138,162
51,112
119,124
161,168
126,138
118,172
166,172
81,166
99,119
104,119
148,171
90,128
99,159
148,158
104,168
61,167
63,167
90,128
109,128
128,171
159,172
61,120
51,122
61,122
109,124
63,167
58,165
164,166
141,158
61,90
90,133
63,141
133,164
56,104
72,158
118,159
58,141
53,61
90,141
109,122
79,126
90,126
99,148
73,165
50,135
109,169
122,135
91,127
53,126
104,127
161,163
135,167
138,172
52,119
148,159
58,72
52,56
133,159
126,172
81,112
128,138
79,124
109,171
52,165
53,79
97,112
90,97
120,135
120,159
124,166
91,138
73,162
127,128
127,159
122,163
61,79
51,161
148,158
53,112
168,169
53,133
158,165
126,128
58,167
169,171
53,90
56,141
56,109
61,169
50,112
61,127
163,171
138,163
91,158
91,165
133,171
109,167
112,166
109,166
122,158
112,122
128,164
52,97
79,135
81,122
51,81
122,164
90,119
52,119
72,122
112,162
72,165
50,133
126,141
127,141
63,128
50,56
166,168
99,172
50,104
81,166
61,169
127,164
63,135
138,163
61,119
148,171
127,162
112,128
120,133
73,91
112,168
97,148
58,97
99,164
99,128
141,163
128,138
122,167
99,120
90,164
51,168
90,160
56,90
122,162
79,109
63,160
162,163
61,133
119,165
56,122
50,52
51,133
97,162
160,164
51,148
120,141
56,122
162,171
90,133
53,133
58,166
118,158
126,166
50,58
53,171
158,159
58,169
112,168
56,163
162,164
91,167
61,165
53,168
138,162
81,167
97,141
81,118
133,158
118,168
53,56
56,126
61,118
109,138
91,119
56,72
52,104
56,169
119,138
52,73
61,165
72,168
126,169
128,159
122,162
138,171
61,119
58,133
124,166
53,104
161,162
128,158
58,135
124,158
61,166
133,165
99,172
124,128
63,161
72,133
165,168
58,165
97,133
50,163
58,160
50,160
63,163
112,148
120,135
104,164
126,135
79,160
90,165
138,166
109,120
58,138
158,166
56,148
58,164
90,162
135,162
118,166
120,172
91,97
126,166
73,127
159,167
158,164
51,58
126,168
81,169
58,124
51,138
91,133
52,53
104,172
120,165
91,148
138,158
61,138
50,135
124,161
56,109
53,120
109,166
112,119
91,160
53,159
63,91
90,148
50,97
90,165
126,161
104,158
141,148
162,167
120,172
99,165
56,97
81,122
56,141
158,169
50,109
133,166
122,148
53,61
104,166
53,63
58,112
124,133
51,90
50,52
90,91
118,166
109,126
91,163
73,171
90,118
61,122
50,118
119,163
122,168
138,168
160,165
112,127
161,171
135,162
168,171
58,61
148,159
81,118
63,165
81,163
58,162
104,148
73,167
91,97
72,120
127,168
79,159
50,128
158,162
99,148
159,168
124,161
99,171
81,112
99,135
56,122
118,167
148,159
109,128
52,53
164,165
119,160
109,122
122,172
51,165
63,91
51,99
52,112
53,164
63,138
104,118
138,162
124,126
124,166
104,118
159,164
58,133
148,164
52,97
135,166
61,159
133,168
118,128
91,112
127,128
56,118
109,128
159,166
90,104
52,118
161,168
109,118
122,160
81,172
128,138
97,119
126,166
97,135
159,167
90,168
61,168
53,168
112,162
167,171
104,141
128,166
112,135
73,160
104,167
53,127
112,158
63,72
109,169
58,91
90,99
109,166
127,160
112,159
167,168
122,161
52,79
61,133
56,159
120,148
90,169
51,90
133,158
72,160
58,163
112,128
52,61
109,171
73,172
73,165
122,166
58,167
126,165
