93,112
126,141
99,141
90,120
148,167
79,158
97,138
126,158
50,172
63,109
81,128
58,112
167,169
53,73
53,127
75,134
104,160
133,169
99,172
120,127
61,109
148,159
128,163
50,124
51,81
79,164
120,163
75,126
58,134
166,167
56,124
128,166
51,75
79,164
128,169
73,161
118,160
81,160
97,124
124,162
75,167
134,162
72,138
52,119
79,135
50,109
79,81
134,165
91,161
166,167
141,167
51,61
73,122
58,61
56,97
104,141
90,168
58,128
122,169
122,172
133,171
75,158
53,171
119,133
75,104
126,127
51,58
97,158
118,161
159,161
161,165
97,124
91,169
138,169
99,163
61,169
75,90
104,168
50,112
73,164
51,158
56,99
161,168
79,158
75,148
56,73
91,127
63,118
73,169
161,166
51,104
61,90
58,127
91,97
120,166
72,90
56,109
99,118
133,165
61,171
81,166
122,167
72,124
138,169
53,164
56,165
120,124
126,138
79,162
58,109
51,109
158,169
133,171
58,99
81,124
127,167
120,159
109,134
134,158
56,171
119,127
127,160
79,104
112,134
127,172
169,172
58,134
75,112
63,104
61,159
56,165
52,126
93,133
53,126
127,159
109,159
148,165
90,163
56,90
99,162
133,148
90,168
135,163
119,120
61,148
51,124
52,79
168,171
58,164
51,160
58,159
109,161
122,138
61,97
135,172
63,135
91,93
72,167
91,97
128,172
51,168
93,171
104,161
90,104
160,168
50,165
109,167
158,171
160,166
56,148
99,166
72,158
112,172
148,161
58,159
63,91
165,167
91,99
127,162
122,166
134,162
50,118
164,165
134,164
97,122
90,158
56,167
72,90
75,165
72,161
159,162
51,75
91,165
51,165
159,164
72,81
63,163
50,93
90,163
58,93
112,166
109,122
50,161
79,124
50,128
50,163
53,134
50,168
51,81
109,160
53,148
91,126
72,120
128,165
97,128
61,158
56,109
75,168
97,99
50,167
119,134
58,163
72,166
63,172
128,134
61,138
51,162
119,160
73,158
104,161
81,119
120,158
56,97
168,171
73,133
72,138
124,127
158,171
79,172
53,171
119,162
90,166
81,128
127,169
75,168
165,172
134,164
112,135
61,169
58,171
63,134
99,158
50,127
118,167
56,109
99,112
51,135
53,104
72,93
120,167
61,120
61,91
73,134
104,141
63,168
162,164
99,141
58,163
141,171
160,171
128,133
58,161
50,124
81,164
61,159
56,119
50,72
138,171
160,172
58,141
159,172
56,126
63,160
159,163
56,93
171,172
109,159
112,133
160,167
126,169
133,160
118,128
158,159
120,148
72,91
56,122
90,161
75,128
135,167
138,167
63,90
99,134
75,119
127,168
72,104
61,141
162,163
50,168
63,127
53,97
61,81
93,128
58,171
81,97
162,171
58,63
90,126
79,166
79,148
166,171
159,163
52,109
162,168
122,163
51,118
141,163
51,127
119,163
52,120
63,126
56,141
53,163
91,104
160,168
122,167
124,171
79,163
81,160
81,133
56,169
138,163
104,158
124,134
112,118
163,172
99,138
97,122
58,161
93,99
56,124
112,166
148,163
73,141
99,126
51,91
104,120
127,171
126,158
90,104
141,166
119,160
56,148
61,90
166,167
124,171
91,126
50,81
141,159
122,138
58,167
56,165
165,168
56,63
93,163
53,79
50,172
63,126
122,158
119,159
126,134
61,63
61,75
79,97
97,168
91,126
73,75
112,138
58,168
79,109
97,109
119,158
97,122
81,120
56,126
63,104
122,128
56,119
122,135
58,81
61,161
90,161
128,161
128,165
133,134
61,112
91,164
53,160
97,162
97,172
56,81
93,138
51,172
61,124
109,160
79,91
58,161
128,138
126,166
118,169
148,158
99,160
51,134
52,120
56,112
138,163
127,167
56,158
61,93
160,166
50,141
127,128
161,169
72,166
61,104
161,172
51,167
56,165
97,128
81,165
138,163
63,128
72,163
73,122
53,75
141,166
75,162
53,128
50,162
109,112
58,128
119,168
52,99
141,166
53,119
141,164
63,164
51,158
126,158
51,169
58,163
158,162
50,119
58,159
75,81
56,61
122,148
93,134
162,163
90,164
72,126
128,158
52,120
63,122
50,134
93,163
52,164
126,171
50,73
112,172
99,122
90,104
79,171
73,81
163,165
122,168
112,141
93,167
51,52
56,164
51,63
73,81
52,109
165,169
99,134
93,97
127,135
51,53
51,90
75,161
122,133
124,167
90,122
126,159
97,161
163,164
91,93
93,164
104,134
56,104
118,122
128,133
61,126
112,165
75,158
79,168
53,56
97,134
148,167
122,167
134,164
58,126
93,172
56,118
91,93
73,120
56,148
120,135
118,165
162,166
112,134
161,162
56,75
93,164
124,138
112,158
51,162
73,90
119,134
58,90
52,93
56,166
63,165
122,169
73,104
58,90
120,124
56,161
124,133
134,167
79,124
53,128
127,133
50,93
61,99
122,168
58,161
58,99
51,148
51,93
81,122
99,109
163,172
97,134
99,122
81,120
109,166
81,122
53,104
61,119
52,162
75,135
122,161
97,171
109,118
50,159
75,162
52,90
61,63
90,120
104,109
122,138
56,135
50,97
75,104
72,171
109,112
104,168
112,124
90,120
51,104
148,160
118,128
75,99
72,165
104,133
141,159
104,161
63,104
118,172
120,165
119,164
51,165
81,124
72,104
51,128
119,166
52,53
53,58
56,158
109,128
53,79
93,109
73,171
118,128
58,127
163,164
135,159
99,161
53,112
53,126
97,163
138,161
127,168
72,172
56,90
127,160
56,168
159,165
63,168
109,148
52,72
118,141
134,172
53,61
79,169
73,90
134,172
165,172
72,158
58,141
79,133
158,172
124,166
91,172
99,119
73,133
58,61
63,128
97,171
159,172
99,127
104,172
109,112
56,61
160,171
51,126
61,141
119,133
93,160
58,109
119,159
120,122
126,134
90,160
79,148
81,167
61,135
134,159
112,164
52,172
72,124
61,135
162,171
138,160
128,172
51,120
148,163
51,159
53,158
81,171
52,160
141,161
53,104
56,124
53,90
75,172
119,135
73,122
120,135
91,122
99,160
119,166
93,171
73,171
122,141
162,171
52,122
104,119
75,135
127,138
50,118
51,75
119,124
165,166
141,166
112,158
124,141
53,99
104,160
127,159
148,171
138,158
90,124
81,135
58,168
91,166
122,141
133,134
120,159
91,172
165,166
81,148
120,169
119,141
75,163
53,120
51,166
50,56
73,124
148,161
81,167
93,158
50,167
133,134
79,124
63,99
61,159
104,122
90,161
93,109
50,133
141,164
73,91
75,160
99,172
51,165
53,118
119,160
104,168
50,159
126,162
53,90
109,160
109,119
58,128
56,122
90,167
138,160
134,161
109,119
97,161
91,172
99,109
53,61
91,166
97,135
90,118
124,134
93,158
120,148
167,168
73,163
118,160
73,126
53,126
167,171
122,134
81,91
128,162
127,133
119,133
58,135
53,160
118,163
93,164
104,165
56,90
75,97
61,134
118,159
124,160
63,119
75,90
52,128
90,126
90,120
72,163
61,167
52,104
90,93
52,162
53,109
162,167
99,135
99,138
127,161
112,159
119,135
50,124
52,122
61,93
97,169
158,159
50,53
50,97
160,165
58,97
104,118
109,112
109,141
120,163
79,148
51,90
58,161
148,160
52,162
120,172
56,120
120,134
50,172
99,165
51,104
133,167
81,118
90,162
51,160
73,127
160,166
122,168
90,162
50,109
97,122
72,104
72,148
90,159
50,56
97,135
61,104
158,164
51,81
90,122
73,171
58,134
122,159
119,133
90,122
81,171
56,126
164,172
50,128
120,124
104,127
73,91
158,171
73,99
90,134
163,167
141,168
61,159
91,99
119,162
73,99
75,99
52,112
163,167
56,93
97,167
134,167
126,133
93,109
99,104
133,148
165,166
126,169
53,159
50,109
50,134
81,135
90,167
50,148
93,128
112,162
120,134
51,172
104,109
75,97
109,112
124,171
61,165
56,90
50,124
118,127
126,141
52,134
124,164
52,162
72,165
122,126
81,158
134,169
104,163
53,63
79,127
97,112
51,169
56,163
124,161
120,141
135,148
120,128
122,164
104,167
124,168
90,124
50,56
90,135
128,141
97,109
138,172
50,63
50,138
73,166
159,172
75,158
124,128
112,119
99,119
51,171
81,126
72,141
50,56
90,138
135,159
73,120
164,171
127,135
126,134
133,148
81,138
81,91
72,75
99,122
73,126
79,172
61,126
122,166
81,162
75,158
75,99
127,138
58,134
91,162
91,169
52,90
127,158
58,81
73,159
167,172
134,172
134,138
56,134
158,163
119,159
81,162
75,97
72,166
53,168
61,168
51,161
138,172
63,172
53,138
58,158
97,162
159,162
133,135
79,161
109,124
122,148
141,148
109,135
118,141
112,138
91,104
112,167
91,133
50,166
118,161
81,138
109,166
52,112
122,158
134,135
58,126
119,128
52,99
91,119
109,126
50,90
56,75
50,126
128,162
56,63
97,127
133,165
51,165
161,167
51,162
75,112
81,133
75,122
58,171
63,165
73,91
120,158
50,128
52,109
50,73
58,158
99,166
52,79
109,161
61,164
61,99
50,158
56,166
124,171
73,122
73,97
161,166
120,124
52,104
112,119
119,165
50,160
53,166
61,104
61,162
122,141
104,122
79,122
61,120
91,97
119,141
81,160
99,112
134,166
99,162
104,138
63,97
138,168
122,128
99,172
135,160
104,127
158,162
127,158
72,127
138,158
97,148
161,163
51,90
75,119
75,138
81,90
120,159
161,162
119,124
51,126
53,99
162,164
61,93
50,167
58,158
148,167
58,97
75,124
164,165
93,159
148,161
126,162
52,171
81,127
128,166
93,172
97,133
97,171
135,168
58,160
81,167
97,138
128,148
159,171
160,168
93,172
90,127
160,163
73,91
120,167
75,141
109,159
128,148
53,158
73,138
148,160
112,172
58,166
141,169
141,163
90,128
104,164
122,159
104,172
166,168
127,133
109,133
166,167
122,135
58,167
119,166
93,162
73,90
91,97
99,172
135,169
112,124
90,169
53,63
124,128
50,169
119,166
164,166
126,135
119,122
97,171
58,135
53,169
58,128
51,109
99,166
162,166
90,122
133,141
148,161
58,79
119,128
79,167
81,133
51,72
124,168
93,141
90,133
52,133
120,133
99,119
122,135
163,167
75,164
52,122
91,93
161,162
58,90
58,120
91,120
112,165
122,138
51,118
63,168
61,127
138,165
165,169
122,166
97,104
72,138
112,169
128,161
51,124
127,164
56,112
50,172
112,160
53,164
141,161
53,134
93,160
61,161
122,162
50,119
93,162
119,171
53,119
112,167
134,169
52,134
52,135
73,133
120,124
73,148
61,161
53,166
53,165
109,171
158,171
99,119
75,99
72,119
91,161
73,112
81,148
127,158
128,159
126,158
50,93
75,148
51,126
75,160
51,127
52,165
58,81
52,72
120,122
112,161
118,164
120,133
127,171
99,169
61,127
58,90
93,165
148,158
81,171
58,128
53,81
52,73
162,167
53,165
109,165
72,133
124,164
73,91
128,162
90,169
133,171
162,166
56,99
104,141
56,168
127,172
51,160
112,165
109,165
126,160
134,160
51,93
72,171
112,128
127,158
134,160
126,160
134,163
161,163
56,163
104,141
79,162
126,172
161,171
112,161
120,161
52,135
91,141
112,120
162,169
61,75
79,164
134,167
51,165
158,159
134,171
122,163
163,165
134,166
63,162
97,168
122,158
119,138
52,168
52,134
53,124
127,135
122,160
134,164
126,127
58,161
126,141
75,122
73,112
51,112
52,126
58,171
61,72
81,158
93,158
73,163
56,104
56,167
63,138
168,171
52,122
104,122
159,171
163,166
61,63
58,93
122,162
53,75
51,133
81,118
81,99
104,118
119,126
61,119
120,126
97,120
166,169
61,169
75,141
51,63
75,134
159,171
75,120
56,58
166,167
104,161
119,167
51,75
75,119
104,148
56,172
73,160
58,118
72,97
90,162
118,134
61,99
141,163
50,134
72,158
56,79
109,159
120,124
122,165
73,104
50,93
167,172
126,166
160,164
90,172
75,169
75,79
79,148
127,162
164,172
99,168
133,141
53,93
138,162
91,172
75,161
122,172
104,119
90,148
53,165
81,166
163,166
135,158
75,79
51,161
61,172
63,148
50,161
61,169
81,161
56,120
148,164
56,171
53,162
75,160
93,135
81,90
73,148
50,171
162,167
91,166
73,90
53,167
51,120
161,171
52,119
51,104
158,160
109,168
63,90
135,165
134,159
58,119
52,166
52,56
72,112
51,128
135,167
112,134
50,93
81,138
168,172
148,161
58,158
134,164
72,128
63,133
91,127
56,112
75,109
138,164
118,166
118,127
81,120
97,169
73,104
158,168
133,169
53,79
93,165
58,167
135,160
122,135
120,158
53,167
53,127
127,162
138,164
53,61
168,169
97,167
81,161
122,124
63,72
134,159
52,73
99,134
133,138
97,119
126,161
112,138
118,141
99,120
93,128
72,122
51,148
50,127
93,112
52,160
161,166
75,164
148,169
124,135
79,91
75,133
165,168
50,97
51,172
58,138
61,169
109,164
50,138
79,122
63,79
52,169
141,164
161,169
51,158
79,165
61,128
72,90
99,118
158,171
52,138
63,128
75,168
158,161
81,138
93,164
50,127
52,167
97,126
161,162
61,93
51,133
72,133
120,162
99,119
61,126
58,161
97,158
72,167
52,109
99,160
104,162
119,158
112,171
126,127
122,163
93,104
128,133
56,138
169,171
56,134
53,118
90,169
63,133
53,138
166,171
75,81
52,63
52,109
79,97
134,165
138,172
90,119
134,141
160,172
56,93
52,72
90,165
81,99
134,166
51,122
81,118
58,172
75,141
133,138
56,72
61,138
90,163
104,161
56,148
160,166
63,127
50,134
148,165
58,63
50,128
93,120
52,134
161,167
118,160
122,159
119,141
135,165
50,124
56,160
118,135
91,109
120,172
127,158
81,166
79,169
90,122
53,164
104,169
79,168
97,122
53,166
75,122
93,171
164,172
56,163
72,120
97,124
53,141
72,90
72,104
109,166
97,165
56,158
135,148
75,97
109,162
141,159
135,158
162,171
90,164
99,165
159,165
122,165
63,127
52,119
109,158
122,161
99,120
112,122
51,112
51,58
79,93
61,163
109,148
91,104
120,128
58,97
50,90
93,104
141,163
138,141
63,91
51,63
163,166
91,133
104,168
162,168
61,104
165,167
81,122
112,135
53,112
138,165
58,120
61,73
50,126
63,126
75,141
63,135
112,141
79,159
58,73
63,126
120,141
118,158
162,167
135,167
56,91
99,166
51,52
73,124
61,118
63,160
90,141
52,167
120,122
161,164
56,168
135,168
93,166
168,171
99,171
158,166
135,148
109,162
56,58
126,168
73,119
56,61
52,138
56,134
118,135
91,128
128,159
120,148
50,93
90,158
93,122
127,159
56,163
97,166
56,73
50,169
126,128
90,171
112,148
118,135
81,93
52,164
162,169
93,112
118,122
104,112
104,148
56,168
138,167
73,127
75,134
72,73
56,63
81,91
58,109
119,166
112,138
53,79
81,133
61,141
93,128
122,148
122,167
50,134
75,163
135,160
93,164
97,120
72,99
56,73
58,127
61,79
93,120
51,166
81,128
50,141
72,165
109,165
148,165
63,169
97,166
52,63
61,109
61,79
81,118
124,161
90,141
112,171
99,120
53,135
61,127
93,118
124,128
58,165
120,133
120,138
119,167
53,93
120,168
79,158
73,148
133,135
127,161
58,166
159,172
127,161
56,120
61,141
104,168
158,164
126,169
120,135
128,167
58,63
61,73
58,159
99,112
52,112
79,112
148,160
53,72
50,158
81,120
63,128
51,135
91,122
109,158
72,163
91,148
75,160
61,138
93,119
52,162
119,160
58,91
58,124
58,141
148,164
72,81
81,109
126,167
127,135
112,161
93,168
56,118
135,171
104,138
52,127
72,128
56,162
93,109
128,162
126,166
165,166
53,134
90,104
97,118
51,133
91,112
52,168
90,120
120,164
128,158
75,104
93,97
91,138
165,166
58,135
99,165
104,163
79,172
109,120
56,159
72,104
118,172
119,122
133,134
75,172
124,138
135,159
90,168
81,119
118,158
75,124
91,161
75,90
50,167
75,160
58,120
122,167
159,160
50,169
120,134
72,171
127,134
97,99
72,160
53,112
160,165
118,162
99,124
161,164
122,165
104,141
56,168
53,93
53,158
63,73
112,158
160,164
61,148
167,171
72,148
63,133
118,135
53,79
79,81
56,133
90,141
128,168
63,164
52,166
148,163
56,135
122,163
61,63
104,126
97,164
81,159
122,141
119,163
72,162
126,158
58,97
79,166
169,171
97,169
79,134
63,79
119,172
50,168
72,169
50,91
112,138
72,141
52,141
126,171
58,104
133,161
58,120
128,163
81,134
61,97
99,118
56,122
91,161
128,141
135,171
50,163
163,166
75,126
118,128
91,138
135,158
127,164
133,164
120,127
134,161
50,119
128,133
124,162
141,171
53,127
51,61
93,160
90,134
56,118
50,134
72,93
63,135
104,138
124,148
162,167
61,134
119,159
56,135
126,162
91,163
138,165
75,134
158,161
97,133
58,162
104,119
73,133
56,126
73,141
52,161
163,172
91,141
118,165
61,124
50,53
73,127
112,126
58,167
161,167
75,163
73,160
79,133
63,165
51,165
124,138
61,109
118,158
56,160
61,159
52,119
124,161
163,172
122,162
122,168
58,159
50,171
120,135
63,138
118,163
79,109
52,161
135,164
72,119
81,109
56,128
56,127
58,93
72,163
141,159
127,141
158,162
61,79
53,126
133,160
141,167
91,169
122,141
56,99
165,167
90,135
90,160
91,133
112,141
51,97
90,135
90,162
128,169
109,160
61,63
73,79
91,159
120,135
52,138
73,138
148,161
120,134
75,141
119,165
61,167
112,134
119,124
73,165
99,119
58,118
122,161
120,167
104,122
72,161
133,162
52,166
58,158
99,133
81,165
73,168
159,171
109,162
126,163
133,162
63,172
53,61
61,169
133,161
112,169
90,120
109,120
81,171
63,93
118,164
118,127
73,161
51,53
159,167
126,158
50,72
109,171
119,161
162,164
52,75
161,171
73,128
52,166
50,122
56,99
52,161
56,138
133,148
61,97
162,167
135,169
141,159
90,172
104,112
51,159
63,93
51,172
93,122
58,61
127,128
120,163
79,93
97,112
63,99
63,81
50,120
52,167
