58,63
50,91
128,161
53,99
118,135
50,172
122,138
51,136
58,171
119,171
51,128
122,160
50,127
158,160
61,104
148,160
90,136
112,169
126,135
79,138
138,160
52,79
63,167
90,104
81,172
158,161
50,91
136,141
72,135
52,161
136,141
133,162
118,165
112,158
91,166
160,171
50,136
58,72
63,163
135,169
119,126
120,168
51,120
120,158
53,128
127,133
109,119
91,141
72,158
58,126
99,172
99,122
118,167
73,138
138,161
99,138
72,166
72,168
91,148
56,172
161,164
79,118
97,161
164,172
72,148
90,172
72,165
122,171
168,172
119,138
52,104
119,122
136,138
81,133
136,159
120,126
52,109
160,171
104,119
119,164
53,161
124,165
112,171
126,136
58,172
56,133
73,169
56,119
138,164
104,158
51,90
61,127
51,167
126,148
135,166
53,169
52,124
79,124
50,135
90,160
51,90
148,169
91,166
58,120
136,166
127,165
72,167
50,63
72,81
127,160
81,163
120,167
91,160
58,97
50,159
73,168
56,161
61,136
112,118
126,164
61,166
119,168
158,159
104,141
91,97
97,160
124,172
61,112
109,126
56,133
81,99
122,171
61,169
73,112
52,167
79,128
135,169
61,122
51,124
58,126
51,148
90,128
79,159
141,160
56,91
63,99
120,148
122,160
58,120
61,99
58,169
141,172
135,161
81,122
126,163
119,128
133,171
99,119
120,167
81,158
72,158
52,138
158,164
109,128
126,133
126,159
73,159
50,99
50,118
124,160
52,79
50,91
163,164
122,161
51,58
58,160
128,164
53,112
79,133
58,128
73,104
112,118
63,109
163,165
138,141
63,171
109,118
61,99
53,133
61,63
99,160
97,164
112,127
72,172
79,171
79,104
81,167
141,168
126,167
53,126
50,126
162,171
58,63
90,163
81,112
112,164
52,158
52,124
91,122
79,91
97,124
126,169
72,133
81,124
53,160
63,172
141,148
109,127
73,120
50,164
99,128
90,128
79,163
126,162
122,158
148,168
99,172
79,148
161,171
72,99
122,169
61,81
133,138
124,133
91,164
58,112
81,124
73,79
50,163
63,112
90,162
99,148
61,112
63,165
91,169
118,133
79,169
136,164
58,128
72,159
133,135
50,99
127,138
124,166
126,161
50,72
104,161
56,122
52,136
159,164
90,168
109,136
61,169
148,162
72,159
128,135
53,79
81,120
97,109
119,159
56,72
118,119
72,161
58,169
118,119
50,162
119,120
133,167
91,159
52,109
79,162
97,164
90,166
122,172
73,122
109,138
50,161
148,163
119,165
56,128
122,163
53,126
63,104
51,52
58,164
81,166
158,171
73,168
51,72
124,127
119,136
126,171
160,168
160,162
135,162
118,161
120,148
72,90
104,166
79,172
119,168
133,136
148,162
122,163
91,141
90,164
133,159
56,90
118,168
148,159
122,160
99,133
109,112
166,171
58,133
73,161
56,109
162,165
127,160
50,166
91,109
126,168
164,168
81,90
61,73
50,171
118,133
124,136
166,171
165,166
81,118
58,104
127,169
138,141
128,158
58,135
122,124
63,166
104,162
91,162
120,161
120,135
56,148
136,171
148,163
104,141
53,72
52,168
120,163
161,167
73,164
63,112
50,53
104,165
53,162
58,141
119,128
53,97
136,160
79,163
148,167
128,136
138,166
51,53
61,112
99,104
120,148
61,159
127,163
97,159
124,171
136,165
120,165
119,135
99,122
91,122
63,127
104,118
104,171
124,162
112,168
81,97
61,81
56,99
72,171
133,167
136,162
118,128
104,136
52,91
50,168
52,53
128,141
120,158
136,138
58,128
99,148
72,112
81,104
122,162
133,161
119,126
72,167
97,109
50,122
56,165
138,168
91,159
122,126
126,159
52,162
73,167
53,109
53,167
120,124
56,138
58,91
119,141
97,148
79,119
120,138
90,138
72,168
97,119
63,135
51,119
72,90
90,164
58,158
72,109
56,122
158,169
61,119
58,159
90,159
53,165
97,99
51,172
50,53
90,97
104,133
91,135
51,90
81,165
124,161
97,165
136,141
97,168
104,163
50,104
61,138
90,166
56,109
91,158
90,172
162,171
160,169
133,172
72,165
56,165
126,165
79,158
50,133
109,160
52,81
63,160
126,127
112,124
161,163
122,159
120,133
56,91
81,119
99,148
141,148
120,127
52,112
90,126
56,81
52,63
52,166
124,138
122,133
72,118
118,161
97,161
138,148
109,136
148,164
127,135
136,159
112,162
164,166
73,97
127,158
73,109
79,81
99,119
81,164
148,162
61,104
63,136
119,160
56,163
122,141
109,163
61,72
79,119
72,118
120,136
158,164
50,120
73,120
81,167
124,158
61,166
50,127
109,165
97,133
90,162
109,119
63,112
50,53
61,73
112,166
162,169
72,126
52,165
90,122
90,118
164,168
90,112
81,168
58,90
51,81
133,166
109,165
51,162
50,124
61,124
56,58
73,126
91,135
50,124
61,148
90,133
56,165
120,169
53,164
158,160
126,166
124,172
122,148
126,163
124,159
91,109
171,172
61,162
97,169
148,169
158,162
58,148
56,97
72,81
122,124
127,148
52,141
56,79
61,99
124,127
164,165
63,162
79,128
81,148
148,171
164,166
159,169
61,124
141,161
126,133
126,135
135,162
53,56
99,158
58,112
81,148
128,136
72,97
118,168
112,122
58,168
73,133
51,124
52,169
51,90
81,162
133,135
128,161
72,136
109,119
119,166
56,58
135,167
53,126
53,136
109,128
112,126
72,161
52,135
81,135
72,126
53,99
126,172
63,162
119,166
52,124
52,169
56,61
90,163
138,161
124,135
118,124
53,133
128,133
72,161
127,159
127,172
99,141
160,161
99,169
99,162
56,112
53,169
97,135
166,172
61,138
133,135
99,158
51,91
79,164
128,162
72,166
81,166
51,126
73,91
53,164
81,168
99,122
112,122
81,119
118,164
91,128
61,161
128,148
56,79
56,90
50,73
63,91
53,167
120,160
63,172
73,161
148,161
58,104
164,166
122,163
79,135
97,163
99,166
52,136
81,133
58,99
165,167
124,160
63,141
58,128
124,171
79,163
61,126
148,158
133,171
73,162
58,122
118,166
91,138
81,126
53,169
50,79
51,167
63,169
50,104
81,141
51,161
97,112
162,169
72,91
120,163
58,73
128,164
61,124
126,135
90,159
135,167
61,136
50,167
128,138
56,81
72,122
63,118
124,158
126,166
91,118
133,138
51,120
148,169
61,141
52,61
97,166
73,168
161,171
90,91
52,56
126,128
73,166
119,120
61,172
164,171
128,162
163,169
63,164
118,122
99,124
99,138
138,166
138,169
79,112
126,135
91,97
99,163
72,91
133,164
112,169
127,148
120,135
127,148
120,160
79,171
126,167
79,136
73,119
99,112
165,166
79,169
51,124
52,163
61,160
52,63
50,122
90,163
119,126
126,141
51,61
126,127
128,166
118,163
128,158
53,136
120,126
118,160
119,120
112,162
118,164
61,163
119,166
79,168
161,172
72,127
119,159
52,168
138,164
160,163
127,148
56,91
127,138
162,172
61,133
72,81
135,161
124,166
112,172
159,172
52,162
51,127
126,160
120,171
118,164
73,127
72,163
73,128
52,172
133,167
136,171
127,133
122,168
122,148
61,128
52,171
127,160
73,112
99,138
63,167
56,127
148,169
58,73
63,72
104,133
135,169
72,168
72,112
99,169
73,126
109,136
72,97
126,158
91,164
99,162
91,120
91,172
119,127
58,168
72,166
81,127
91,118
159,167
120,167
81,119
50,160
161,169
56,163
165,168
99,122
90,120
91,160
138,171
91,141
138,141
119,166
50,61
135,136
118,135
141,158
148,164
124,166
56,135
128,135
61,168
118,169
56,73
72,148
163,171
61,138
53,97
135,166
128,172
91,160
148,164
52,141
72,124
56,91
81,159
126,141
56,166
161,172
61,160
63,126
163,168
50,165
159,160
51,104
97,169
72,91
99,161
52,72
104,148
120,158
97,128
124,136
58,172
119,148
90,119
118,161
158,161
56,72
135,168
51,99
53,128
127,172
141,159
51,162
52,172
81,161
51,163
124,172
122,124
51,63
50,63
160,172
50,169
163,166
109,126
120,159
90,138
53,73
159,169
138,141
104,172
52,97
56,109
127,172
163,166
91,109
81,124
79,124
109,148
119,164
124,169
112,172
97,172
90,97
118,168
91,127
136,159
52,109
118,138
160,162
97,160
63,161
50,120
97,126
97,99
163,164
72,141
73,91
133,161
112,119
109,148
97,120
73,112
91,171
118,135
148,159
81,164
73,104
97,109
119,138
61,168
158,166
58,141
58,81
127,136
126,169
53,162
118,167
58,161
73,119
120,161
133,166
50,166
91,161
124,160
50,172
104,159
50,133
136,165
53,99
61,141
128,161
141,160
63,109
141,169
61,109
127,169
122,138
56,148
79,104
168,172
73,161
119,138
90,167
124,161
72,81
109,112
133,164
79,109
52,163
122,160
135,161
56,133
50,52
90,135
120,160
99,167
73,81
97,165
127,161
91,165
61,126
109,165
136,148
72,73
58,159
50,148
52,159
120,138
90,148
104,171
159,171
52,158
79,119
61,126
133,135
72,126
162,165
109,124
56,118
50,159
73,109
161,162
79,119
109,136
79,163
50,112
120,159
138,158
53,166
104,120
56,81
63,112
120,135
158,171
61,160
122,172
79,141
141,169
97,165
161,164
72,127
58,167
167,172
104,171
61,120
127,135
112,163
165,168
160,171
97,162
133,138
124,133
104,160
124,165
112,148
128,169
124,126
112,136
165,167
63,73
112,126
72,159
63,164
52,148
97,148
166,172
56,141
136,159
52,162
104,109
58,133
58,166
73,99
79,127
52,160
109,127
90,118
120,138
148,159
56,162
165,167
51,172
118,122
127,135
109,158
79,127
61,172
58,118
158,172
72,119
91,148
159,162
164,167
169,172
127,172
53,168
52,159
50,167
162,168
122,133
122,167
112,169
58,81
148,169
112,161
124,160
127,160
148,172
128,135
128,161
109,141
81,128
73,171
120,171
136,167
56,112
63,91
166,168
53,72
118,136
52,159
50,52
133,167
119,158
99,124
99,120
122,158
133,162
72,160
58,168
52,99
53,162
120,148
91,133
73,133
73,171
112,165
112,169
109,172
160,171
135,136
52,81
124,167
52,169
119,161
51,109
97,166
148,166
81,148
52,79
51,160
56,127
120,136
79,122
61,90
119,138
138,160
99,162
99,160
72,158
141,164
127,163
119,171
99,124
81,163
79,109
128,172
52,120
50,56
91,126
56,160
73,118
127,128
53,169
73,97
51,124
50,148
53,169
104,127
160,165
72,141
61,120
50,135
91,138
162,171
61,79
51,81
72,99
90,133
56,141
124,168
61,90
52,160
63,172
120,124
51,72
53,148
127,158
56,90
61,122
169,172
72,119
148,166
50,136
73,104
136,141
112,148
79,169
118,161
159,165
112,164
126,164
135,164
50,160
160,167
52,118
159,172
51,133
61,124
122,160
50,61
135,169
81,119
120,122
136,162
61,165
97,119
51,127
133,148
50,172
90,127
51,104
128,136
118,141
120,126
141,164
141,168
52,168
61,112
120,122
91,126
138,148
99,119
90,138
72,126
73,162
163,166
112,167
124,159
91,166
162,172
72,141
127,160
99,141
50,61
128,162
52,164
165,166
72,97
118,162
99,138
52,135
90,127
56,119
90,126
126,165
72,97
112,119
51,133
127,148
119,160
51,119
63,167
58,72
99,165
56,141
118,164
51,159
79,135
56,104
99,135
141,161
122,171
104,133
109,112
61,148
61,133
50,56
53,171
112,133
51,119
104,167
122,126
79,165
58,79
104,167
99,167
99,161
53,167
160,172
56,61
160,165
91,158
99,135
138,168
120,166
79,172
58,81
97,128
136,167
72,165
97,128
99,172
104,168
51,58
50,124
56,122
79,128
91,164
56,118
61,163
58,118
72,118
58,164
126,159
97,162
118,162
79,169
61,164
61,158
73,79
128,172
112,135
79,138
50,91
72,133
97,161
51,126
104,138
56,58
52,136
56,166
104,164
51,112
104,167
72,159
122,161
91,148
99,165
124,133
97,172
158,164
50,160
119,141
72,148
53,112
53,81
58,112
91,169
51,168
61,119
63,169
112,119
166,171
112,158
112,120
118,138
79,99
81,166
167,171
81,136
58,148
51,141
56,166
128,158
81,118
72,159
61,135
51,73
158,165
52,166
53,168
61,72
90,165
118,122
99,169
73,124
72,158
72,160
61,148
163,165
91,163
104,126
126,160
50,56
99,126
164,166
159,167
61,109
52,81
119,171
58,91
120,148
90,161
61,72
52,172
126,165
50,120
127,166
56,90
127,163
58,91
52,109
58,169
136,138
99,141
124,135
91,168
159,172
159,166
122,133
72,168
133,160
126,128
165,168
61,169
63,168
166,167
104,158
52,169
109,127
138,167
109,128
141,171
72,172
61,165
56,165
126,168
81,122
51,91
53,163
63,118
136,167
135,164
51,56
127,161
56,58
99,161
122,166
91,161
73,91
50,127
56,166
52,79
119,135
56,126
91,164
50,162
61,91
91,171
72,127
51,118
159,163
79,161
136,148
136,158
52,79
97,119
160,172
127,165
133,161
56,164
56,165
122,159
63,124
104,171
79,124
104,169
122,167
90,169
104,119
122,135
120,159
99,172
122,148
81,124
90,166
164,169
124,162
79,171
79,126
73,138
81,99
97,133
52,169
51,81
73,164
90,120
128,163
81,128
120,166
50,133
63,72
99,159
124,127
120,135
73,99
61,163
119,162
73,133
63,136
53,119
109,136
63,72
99,141
126,148
50,79
104,159
138,171
79,118
73,124
104,171
61,160
160,163
61,104
50,104
119,171
61,148
61,160
164,168
91,160
91,165
112,162
61,148
120,138
52,172
72,81
135,141
128,162
109,120
56,91
168,171
161,171
51,122
79,120
91,120
136,159
133,138
53,135
138,166
127,169
53,72
79,112
58,159
50,161
61,73
126,133
50,127
124,162
135,171
128,158
126,141
136,160
56,126
52,127
56,164
61,124
53,168
158,168
164,165
126,128
162,167
56,119
138,159
120,169
112,135
109,166
135,159
90,112
161,164
50,148
160,163
53,127
124,160
127,162
79,128
120,141
50,138
120,160
120,169
167,171
104,148
112,169
56,148
81,148
161,169
58,148
52,161
50,81
104,158
127,163
99,166
120,168
73,163
61,128
58,79
53,162
109,171
158,171
127,138
79,81
90,118
124,148
61,63
126,141
72,109
56,141
104,171
50,124
97,122
104,161
99,162
79,119
61,122
72,161
161,172
126,168
51,90
135,141
56,109
51,164
63,73
104,136
51,169
56,141
109,119
109,136
51,73
118,172
51,128
63,97
56,166
50,127
118,148
73,165
73,172
133,169
162,171
118,169
63,162
126,159
118,164
58,61
136,171
128,138
120,166
158,162
81,112
81,171
161,168
122,128
63,141
53,166
160,169
122,128
53,128
72,167
119,159
118,128
97,161
109,159
90,135
51,135
127,165
124,127
91,136
58,159
53,133
50,163
56,61
126,128
138,162
91,127
51,91
52,135
73,128
127,166
104,168
97,135
159,167
61,122
52,79
118,136
73,161
97,171
120,171
63,97
79,141
141,165
159,160
53,161
160,165
58,158
120,166
118,122
124,127
109,160
162,163
81,104
133,161
112,136
52,119
118,138
97,166
135,136
51,119
104,133
112,168
104,138
73,164
127,166
135,168
79,169
159,167
50,124
56,166
97,135
104,124
50,61
56,141
118,135
124,126
162,169
52,172
162,172
53,159
109,159
163,172
72,99
126,138
79,171
135,169
124,161
61,167
58,72
90,133
90,162
63,91
99,141
97,112
120,128
133,171
120,141
99,168
53,61
118,164
162,163
118,160
50,58
63,109
58,109
81,118
104,128
127,162
104,165
58,128
120,141
124,167
73,104
53,126
61,122
112,148
50,169
73,167
119,158
79,97
99,148
124,171
169,171
56,161
90,122
99,124
61,159
161,165
50,58
72,138
91,160
109,136
50,148
72,162
120,127
63,79
148,171
51,52
124,159
50,171
104,122
104,128
53,97
160,172
97,171
51,148
52,159
126,167
53,163
56,58
61,136
97,99
104,164
81,122
126,127
61,90
99,136
79,162
52,158
56,158
148,161
124,136
164,169
90,171
97,118
61,72
91,109
81,124
61,167
126,141
63,119
135,169
81,124
50,133
72,128
58,61
127,128
56,133
118,133
136,148
133,166
73,135
81,171
63,127
52,104
72,128
135,141
128,133
58,167
158,160
104,166
141,161
99,172
50,138
148,168
164,166
120,165
133,138
118,126
118,120
138,162
160,163
119,120
136,172
53,169
50,166
72,128
61,128
73,79
119,138
97,118
72,79
61,135
81,104
128,168
50,73
52,164
61,135
99,112
73,120
63,136
50,169
58,127
99,165
120,164
56,118
109,159
51,167
135,162
58,138
133,158
56,90
90,109
133,162
58,141
164,167
97,159
97,168
63,122
56,171
73,159
136,161
104,161
126,127
163,171
97,135
109,167
52,127
118,169
90,127
73,167
53,56
99,126
50,122
53,63
56,167
53,167
73,81
99,158
124,171
56,104
63,167
72,148
127,136
141,167
61,104
97,120
159,164
50,133
171,172
50,109
51,172
167,169
104,126
51,58
58,119
112,148
118,138
112,166
51,172
104,135
127,165
91,167
161,162
138,160
52,126
135,167
118,138
61,72
158,161
104,120
112,172
63,167
58,138
52,112
112,141
148,171
53,136
63,109
99,169
127,141
63,166
52,162
99,160
51,138
122,167
164,166
51,112
122,135
91,169
51,141
104,171
99,167
51,97
127,171
135,163
61,141
97,122
52,133
52,128
120,122
53,168
51,109
136,172
50,63
63,165
97,122
81,133
72,127
133,138
56,90
79,162
135,159
118,160
99,136
104,158
81,90
161,165
61,124
136,165
128,136
52,161
61,161
135,141
133,135
104,164
52,91
120,135
58,91
128,158
127,141
90,128
133,172
158,164
119,166
51,112
79,126
141,166
61,163
72,171
136,163
120,158
52,91
160,163
56,138
73,112
109,162
61,120
97,160
61,166
61,128
127,163
136,148
91,99
141,160
58,141
81,112
118,135
53,168
164,169
81,148
90,164
72,158
109,159
104,112
51,141
119,128
51,119
126,166
128,163
91,164
104,133
164,168
99,119
56,72
58,163
72,79
122,135
112,148
141,164
81,165
99,168
81,162
127,168
72,161
124,169
158,171
136,171
119,127
99,172
58,160
91,127
56,135
72,135
104,122
99,124
141,148
72,141
81,163
50,167
53,122
138,167
158,166
63,166
61,97
72,172
128,133
166,171
58,63
72,136
136,171
99,127
138,158
90,161
51,112
159,169
53,166
97,165
58,158
109,128
72,138
52,109
79,119
133,164
53,165
53,160
99,158
79,172
127,128
63,141
124,171
61,148
167,169
124,127
72,122
51,162
135,172
79,164
97,136
52,73
81,168
52,165
53,172
53,166
122,169
112,161
160,165
104,172
109,162
58,104
72,169
127,166
58,118
126,167
161,172
104,148
165,168
97,122
119,171
53,79
81,135
99,168
51,97
119,148
162,171
109,167
122,141
73,135
79,162
148,172
126,148
63,164
124,172
120,159
141,161
58,136
63,120
119,120
118,135
163,172
109,172
159,166
148,167
97,136
73,104
138,162
109,160
52,172
159,168
91,118
99,163
148,165
91,160
79,122
50,135
79,112
73,158
63,112
58,97
63,135
138,169
50,161
148,163
141,160
51,136
58,120
109,164
118,141
53,124
58,164
118,160
120,163
73,122
56,128
138,159
97,169
112,118
58,63
118,148
112,167
63,136
81,99
58,172
126,162
90,158
50,161
90,164
112,166
56,99
61,63
104,128
61,159
161,168
141,167
91,160
51,172
165,168
61,138
109,162
97,168
109,148
56,168
56,90
164,172
72,165
51,128
166,172
61,104
119,124
63,112
127,138
124,126
104,126
91,136
91,171
136,172
58,159
72,141
79,168
126,127
109,160
53,158
61,136
104,168
126,141
52,81
50,112
56,91
56,118
148,161
61,72
97,161
51,171
81,171
50,58
118,167
120,158
160,162
122,148
63,73
51,163
109,119
51,120
90,99
120,158
119,124
90,99
133,159
119,165
158,171
58,118
61,148
126,172
61,168
165,168
97,163
73,119
53,161
99,159
120,126
72,148
56,128
97,99
58,128
91,124
50,133
61,109
118,120
72,159
50,135
50,159
79,99
73,81
136,158
51,118
138,163
51,72
128,148
126,168
79,171
53,72
97,126
97,119
128,162
126,164
90,138
122,135
50,90
135,168
61,169
51,79
90,159
61,172
51,162
158,165
99,169
136,162
120,126
127,160
168,172
56,72
97,112
72,171
53,99
58,120
122,158
148,167
90,128
133,165
126,160
52,148
63,163
58,126
119,165
61,119
79,99
51,118
52,112
141,169
50,118
52,128
72,118
133,165
56,126
51,63
50,159
50,99
53,72
148,161
61,97
109,128
72,161
73,167
91,124
56,165
73,91
51,124
136,148
97,160
51,97
51,171
91,124
51,73
81,172
50,79
164,166
50,119
163,169
166,168
53,167
79,141
81,127
61,166
53,163
52,136
136,138
79,127
91,158
52,79
136,172
109,160
163,171
61,161
79,91
118,124
50,104
118,138
72,141
81,169
124,135
61,161
90,169
52,72
73,90
72,141
112,168
158,166
61,138
112,158
50,135
124,141
79,171
138,168
50,53
63,79
73,126
124,165
160,166
148,168
109,165
90,141
167,168
119,158
61,72
128,161
58,91
72,91
58,162
51,72
51,118
112,163
79,91
90,163
104,118
51,168
90,166
91,128
136,159
128,169
56,166
56,172
56,61
128,136
81,90
99,158
58,165
118,136
90,135
51,138
79,136
119,148
133,162
109,126
56,136
81,97
81,165
124,158
61,158
167,171
126,135
109,159
166,169
119,158
51,165
50,90
99,109
97,104
120,128
99,165
99,169
163,169
61,168
104,119
79,168
51,161
91,136
81,162
136,167
138,162
63,91
58,159
73,160
63,158
141,148
122,171
168,172
97,159
52,91
61,167
58,171
90,164
99,167
120,122
90,166
50,171
61,99
118,166
90,159
141,148
61,161
72,171
50,135
99,171
72,159
119,160
164,167
50,52
73,112
72,162
52,53
126,159
104,109
104,167
126,148
104,112
52,99
118,138
112,169
118,164
81,97
58,120
124,148
81,168
72,124
119,172
109,122
79,128
118,148
50,72
119,122
120,136
90,127
126,160
161,165
61,127
51,126
81,112
81,172
81,99
119,168
81,169
118,133
52,127
51,58
119,169
73,164
61,127
72,168
126,158
91,133
61,91
136,161
169,172
72,124
133,158
97,168
122,172
81,112
52,163
120,141
159,172
79,112
119,161
73,161
73,120
136,165
118,122
51,109
51,91
138,162
63,127
138,162
50,136
50,99
104,161
122,167
120,161
138,167
119,165
165,166
158,159
72,168
50,73
61,90
136,138
50,127
90,165
97,171
50,109
120,124
138,171
97,163
159,171
81,161
127,158
61,148
109,172
61,128
63,167
81,104
53,72
58,160
165,168
136,165
56,72
51,112
148,168
120,122
56,72
159,169
122,127
63,112
81,171
97,119
127,128
91,165
109,162
91,160
138,161
51,161
58,159
79,104
50,162
112,172
109,112
53,90
51,165
73,166
56,72
58,112
112,136
63,161
160,167
135,165
118,160
159,164
72,168
90,148
56,90
135,136
63,158
148,162
126,160
104,124
58,172
109,122
53,109
136,167
124,160
127,162
159,164
61,133
61,169
162,167
126,136
124,141
56,73
133,166
148,164
91,118
141,160
79,167
53,136
135,164
112,128
52,120
53,128
141,168
56,99
118,164
91,99
52,99
72,120
51,52
160,163
127,172
58,162
53,122
53,168
141,159
79,167
73,91
136,167
53,109
120,126
56,136
79,91
53,127
148,162
97,124
127,159
90,97
124,138
141,148
50,122
72,109
162,164
97,166
136,148
128,135
79,118
50,166
138,162
99,126
56,119
160,168
61,164
119,164
50,52
58,112
61,119
81,104
90,168
58,63
61,124
81,122
50,120
51,126
126,160
50,163
127,160
118,167
56,109
136,163
91,122
53,141
50,63
56,79
53,56
73,135
97,161
126,128
126,136
51,56
81,165
81,148
56,161
50,171
73,104
141,161
63,164
141,165
52,135
136,162
73,166
171,172
61,167
52,168
72,169
124,127
161,165
56,172
159,168
51,58
63,112
124,141
109,119
61,122
126,171
104,167
133,161
61,109
53,56
104,159
109,148
97,160
136,164
138,160
120,141
73,127
97,99
50,171
124,163
97,109
73,148
72,164
161,166
97,169
122,166
119,165
120,161
53,128
158,165
79,162
53,72
58,168
124,165
56,99
120,133
126,133
52,141
51,126
90,120
73,138
79,120
128,168
50,133
135,161
72,120
56,122
91,128
166,172
61,81
171,172
51,138
56,166
112,166
138,165
112,133
52,126
124,165
56,167
165,169
109,124
124,163
141,162
120,168
73,81
141,167
97,99
73,109
99,109
138,165
53,161
73,172
97,124
97,120
52,148
81,104
50,163
128,136
56,126
63,148
138,167
58,161
136,167
58,135
104,160
72,148
50,169
58,128
136,163
51,120
97,126
58,159
124,172
97,169
51,138
61,167
119,124
63,141
79,81
73,172
124,162
52,172
72,133
61,167
61,91
56,63
161,165
133,164
141,168
112,171
58,166
51,172
124,162
97,171
56,127
51,61
50,159
72,160
72,165
72,97
120,164
73,112
63,118
104,138
79,160
58,73
109,167
141,167
99,162
79,163
56,91
91,168
136,172
91,141
127,162
112,159
160,161
72,159
128,141
58,168
148,165
63,99
56,168
112,164
73,169
63,165
58,167
120,169
119,164
63,161
128,159
79,122
118,160
51,169
159,161
99,135
124,165
118,171
162,168
109,168
51,104
91,118
97,168
122,164
119,164
58,112
159,163
52,109
91,163
138,165
109,112
61,97
165,169
56,172
124,166
