166,168
99,171
50,124
99,169
118,162
148,164
73,164
81,112
53,126
97,168
51,165
127,163
97,118
97,164
99,162
171,172
51,159
127,141
128,168
51,99
112,166
58,126
50,72
52,135
135,163
72,148
109,112
53,166
72,141
124,172
81,172
90,126
127,135
73,128
75,171
112,133
148,168
112,133
99,112
119,159
119,165
109,160
50,158
61,90
73,169
120,122
109,124
136,172
99,166
61,97
61,118
81,135
73,133
53,97
73,158
73,90
53,148
51,126
81,126
126,166
61,162
104,169
52,63
104,169
162,163
124,127
124,168
75,161
97,164
81,158
61,165
163,164
109,166
122,127
51,56
97,169
58,169
81,161
104,118
141,169
118,124
127,141
63,164
56,172
90,109
124,141
50,135
133,163
109,167
99,167
75,91
73,164
141,169
52,166
52,75
58,161
104,136
63,158
53,163
56,91
99,104
127,167
53,162
63,160
51,124
61,166
97,128
53,171
118,172
141,148
148,168
126,136
51,163
126,127
58,126
51,90
61,72
165,168
52,53
56,97
73,127
75,122
72,128
135,162
99,118
148,168
128,158
52,164
51,133
158,172
127,171
159,166
50,136
58,126
73,162
109,164
158,160
72,162
119,133
99,128
51,128
97,171
58,169
126,160
52,159
136,168
73,169
58,136
119,171
126,148
52,168
127,163
122,127
56,119
90,166
158,163
61,73
90,128
135,158
58,135
50,72
90,120
91,118
51,163
61,72
91,112
91,141
58,163
50,73
127,161
104,122
112,169
133,159
120,126
99,119
124,171
158,164
119,162
163,169
81,164
124,141
91,126
109,126
112,158
124,166
51,104
75,91
124,165
53,91
91,118
120,133
97,120
162,165
50,119
122,158
122,161
53,56
73,124
97,172
56,160
56,90
99,169
109,120
148,166
122,124
51,97
112,119
161,165
75,127
118,127
63,166
127,141
81,133
120,135
133,169
53,75
50,161
109,124
75,119
109,141
72,162
104,165
73,166
122,161
72,81
99,136
56,118
119,161
112,167
163,167
51,148
91,168
133,160
168,169
167,171
97,171
81,135
81,135
158,172
158,172
52,165
124,164
164,168
50,165
120,167
136,148
61,112
75,159
148,171
63,165
81,127
120,163
97,120
104,120
58,126
53,169
163,171
91,169
72,97
56,61
72,172
128,164
63,166
81,118
63,90
97,128
120,122
73,162
50,148
136,167
118,148
75,141
124,133
120,128
53,120
118,171
73,99
51,119
51,167
81,122
56,90
118,167
81,128
81,124
167,171
50,51
128,136
58,148
159,169
118,141
122,135
51,63
53,158
53,160
99,136
104,118
51,58
56,75
124,127
50,161
53,163
128,135
52,53
50,148
126,128
63,75
120,141
52,53
171,172
104,136
53,58
51,52
122,127
133,162
159,168
97,126
120,158
72,104
50,73
75,133
119,136
104,162
97,168
72,167
63,168
61,160
53,148
73,109
53,166
61,97
50,128
52,163
135,158
165,169
58,159
90,135
53,112
91,158
61,73
58,120
160,167
99,120
127,133
118,135
167,169
136,161
53,63
112,159
158,165
109,168
61,104
90,166
166,168
63,168
53,124
128,172
52,81
73,158
50,169
91,148
51,162
56,112
52,148
52,81
164,169
50,136
161,165
51,118
119,165
118,172
163,171
126,172
112,171
52,161
126,159
118,167
56,136
135,141
162,164
52,172
148,158
158,162
126,168
81,168
53,109
75,135
159,160
56,97
126,162
164,169
73,99
159,172
50,167
171,172
124,159
53,91
120,148
56,126
118,148
56,118
58,168
127,165
61,163
73,133
97,126
141,160
99,160
73,122
112,172
50,169
52,136
99,112
169,172
148,168
56,171
61,104
120,136
51,73
52,135
160,163
91,133
56,91
120,163
58,90
118,122
133,158
122,165
50,172
127,171
61,120
90,160
97,127
135,169
52,124
127,136
97,133
56,120
58,148
51,63
51,136
51,128
72,97
118,122
162,165
90,141
118,171
119,165
112,122
51,167
119,165
104,124
56,162
58,109
73,169
126,165
50,164
63,163
50,171
104,169
91,120
104,158
52,119
97,159
58,159
136,166
135,164
75,122
109,136
158,159
72,172
127,141
58,133
126,159
165,169
56,167
122,159
135,166
50,124
109,148
73,75
75,136
104,148
104,136
58,126
50,61
120,148
165,169
135,166
91,136
91,163
51,72
120,167
72,128
58,141
81,168
118,120
51,75
109,162
97,159
164,168
141,167
90,109
127,171
109,171
75,159
109,141
112,148
61,119
112,161
104,128
99,126
104,167
51,141
119,126
56,164
168,169
72,118
52,120
158,162
51,90
58,160
97,171
73,158
119,162
124,163
118,127
158,172
72,127
58,164
163,167
61,75
72,165
50,164
126,161
51,160
109,158
91,172
53,161
72,161
58,148
109,168
51,148
58,136
162,171
97,168
81,104
141,163
75,97
63,160
158,164
99,122
122,167
58,141
56,169
122,158
56,148
50,126
52,119
72,90
51,112
75,148
91,141
104,163
99,112
56,99
52,124
120,135
160,163
112,118
73,133
122,162
90,158
128,166
58,63
99,109
128,163
119,120
51,168
133,161
73,75
72,136
136,163
75,168
99,158
120,168
159,164
99,172
72,135
133,167
73,90
118,162
97,104
119,169
52,61
120,167
112,160
148,162
61,163
56,136
75,124
97,120
50,160
133,167
159,166
135,168
90,99
72,160
91,141
63,171
136,172
90,162
63,158
104,166
61,168
75,119
75,112
148,167
50,159
73,141
73,112
126,165
56,119
75,109
135,136
97,171
81,166
124,158
63,161
56,159
163,167
53,61
51,109
61,148
135,160
73,122
58,166
63,148
112,119
133,169
165,172
51,163
128,159
112,171
52,72
118,162
53,127
127,164
126,171
148,159
61,97
163,169
56,133
104,136
81,109
124,126
51,91
63,72
118,127
73,122
99,128
122,159
50,163
91,112
50,81
118,169
133,158
90,148
51,133
51,73
50,124
167,171
56,169
97,148
118,167
165,166
61,112
104,124
104,127
75,161
119,136
141,169
58,127
63,164
127,158
118,172
118,119
104,119
58,141
58,119
61,63
91,165
61,81
53,168
56,72
122,148
73,165
52,167
112,148
135,171
104,165
135,165
51,127
90,128
61,172
118,167
63,172
104,164
75,169
122,133
50,97
73,172
104,122
97,169
81,135
159,165
56,119
56,72
53,163
52,61
58,135
51,104
120,172
58,112
128,136
99,158
167,171
81,99
163,167
158,172
63,162
72,124
158,160
97,122
51,81
75,166
50,52
99,162
135,158
120,133
97,122
97,167
50,61
148,167
97,104
99,159
120,148
52,53
124,136
73,122
73,128
166,172
73,81
56,124
75,97
58,128
118,167
91,136
167,172
127,172
91,161
52,112
50,58
135,171
63,91
51,56
90,118
73,168
127,160
148,158
53,81
168,172
58,135
58,167
160,163
56,118
75,104
127,141
75,91
56,127
163,169
56,91
72,75
97,133
75,159
50,81
50,112
136,159
112,159
58,171
73,104
126,133
61,172
75,169
158,159
109,120
51,72
124,166
52,120
90,124
73,169
120,126
52,73
61,63
72,81
63,169
90,141
61,163
104,124
61,99
61,165
104,148
104,122
53,162
73,126
81,166
104,122
99,119
73,148
72,133
122,128
99,126
122,141
136,166
81,118
51,172
158,165
133,168
112,135
58,119
122,135
97,166
122,141
61,168
72,148
120,133
127,162
63,127
58,91
120,162
119,148
133,172
90,165
148,172
165,168
119,160
127,136
73,119
81,172
104,158
159,172
53,135
61,167
162,171
165,168
161,171
75,109
97,118
133,168
50,122
104,167
90,91
90,168
52,109
63,148
160,162
81,109
51,112
90,163
50,135
72,75
120,141
133,148
73,97
136,158
63,90
50,126
50,148
58,97
163,166
51,159
58,73
109,128
81,159
148,166
53,166
81,136
58,104
51,63
50,167
99,128
73,172
51,73
158,161
51,112
104,161
126,158
112,128
56,167
58,73
133,172
167,172
112,118
63,109
120,171
73,118
51,163
81,162
148,169
75,135
52,128
61,109
63,172
120,148
136,163
56,90
51,171
51,63
73,171
53,166
122,165
162,163
53,81
72,161
72,133
135,172
118,169
51,90
61,166
61,163
97,163
118,171
148,172
127,171
73,133
61,124
136,168
109,166
61,163
127,162
162,164
118,160
158,166
91,122
158,171
97,104
126,148
81,166
53,104
61,136
72,148
133,171
128,148
124,126
50,161
122,135
104,158
112,148
63,135
162,166
56,75
126,171
53,128
97,158
61,81
104,128
52,58
112,162
119,163
51,112
75,104
51,97
52,135
164,172
75,127
128,166
118,160
162,169
135,168
56,61
91,104
58,90
72,166
72,119
97,118
73,163
58,112
52,53
104,109
124,163
63,133
97,166
50,141
171,172
109,163
53,112
53,160
72,141
90,158
61,163
118,168
109,135
118,122
58,90
90,120
58,164
51,136
127,166
75,167
120,128
160,167
90,135
159,165
52,104
75,127
148,171
58,168
61,99
50,51
128,165
133,141
52,148
50,90
91,160
51,72
118,172
81,167
81,133
99,133
162,164
56,169
50,128
50,158
75,166
53,160
61,124
120,164
97,163
127,167
63,159
63,172
75,166
90,162
63,109
52,81
73,163
56,161
75,172
50,135
56,91
75,127
50,148
75,163
99,171
56,81
91,166
61,159
72,109
61,164
56,63
120,141
136,164
126,171
165,166
104,165
148,160
119,161
124,165
52,168
122,169
124,164
81,124
52,58
91,136
166,172
135,171
124,164
109,171
127,171
163,166
61,158
72,90
119,120
53,122
56,63
118,167
81,99
81,109
126,171
75,160
51,135
91,126
61,171
99,164
135,165
81,128
120,168
75,172
128,162
51,165
160,166
72,122
118,166
91,163
56,58
53,160
81,160
127,159
141,158
50,90
73,168
51,164
53,104
63,136
58,136
168,172
97,133
63,158
51,99
109,141
135,166
124,172
75,168
51,119
50,165
51,122
127,166
58,99
119,135
126,158
109,161
50,133
120,165
104,161
72,118
119,165
56,58
122,171
56,73
63,167
91,141
72,99
53,126
119,160
135,158
118,165
97,160
90,164
56,164
50,163
159,171
63,104
97,164
81,159
51,172
91,122
148,162
99,112
122,167
72,133
50,63
63,119
73,172
99,120
56,161
63,122
50,158
120,168
163,168
104,128
109,112
97,148
97,160
168,171
63,161
51,168
53,166
124,158
63,99
91,141
52,72
161,163
122,124
61,167
52,109
58,99
73,104
127,158
90,120
72,167
112,160
73,172
63,162
58,161
56,118
53,126
161,165
75,90
72,164
75,148
126,167
81,161
91,160
124,164
118,171
124,161
128,167
63,124
58,118
122,126
109,127
104,148
50,81
118,136
126,163
58,165
73,128
52,162
119,136
50,63
56,109
50,171
126,135
109,135
148,161
50,112
72,166
56,91
61,160
109,165
52,97
127,159
61,122
118,124
91,97
75,97
73,161
63,163
97,166
124,135
73,126
90,99
75,164
133,159
104,127
51,97
120,126
75,118
109,124
141,161
53,161
73,136
51,148
50,164
141,163
126,128
97,160
148,168
127,163
122,148
63,119
136,148
52,127
163,168
73,168
162,165
104,166
136,164
124,169
56,167
51,109
158,160
90,91
118,128
118,159
73,99
119,166
72,164
133,161
81,109
73,90
97,165
90,124
58,162
51,167
81,160
112,136
72,172
75,90
109,120
99,148
119,141
50,91
53,168
104,126
119,159
50,169
159,167
112,166
104,122
61,126
109,124
127,161
112,148
97,133
72,81
73,141
52,126
109,165
104,171
75,128
99,166
124,133
61,72
75,136
99,161
63,172
73,124
52,112
97,141
63,171
91,168
136,165
52,61
97,162
166,169
119,168
51,109
52,120
118,168
90,124
126,171
90,126
124,160
58,112
104,158
50,168
63,162
73,104
90,133
81,159
56,169
141,167
126,166
81,128
136,165
99,164
112,118
50,163
148,158
81,161
124,128
165,169
135,166
72,118
109,161
118,127
56,168
81,119
53,122
112,166
90,99
58,126
141,160
141,148
124,167
119,162
97,99
53,120
148,161
112,119
50,53
75,135
161,172
141,164
81,167
119,126
99,118
50,162
61,127
72,161
61,133
158,168
126,141
112,135
127,162
73,171
90,120
72,162
141,166
72,97
63,72
109,160
91,163
90,122
72,165
75,124
126,164
63,172
50,56
159,168
118,119
136,160
160,169
167,168
128,160
90,136
118,122
124,171
119,135
52,135
136,160
56,124
104,168
72,122
63,163
50,52
51,75
52,172
50,118
171,172
72,99
52,126
120,168
119,135
58,135
135,165
58,161
75,126
51,124
109,167
158,171
56,58
75,141
120,136
75,81
104,171
50,172
118,135
97,161
72,166
119,122
91,166
128,166
127,136
81,109
99,162
119,165
158,163
58,72
141,168
75,161
109,164
53,148
127,163
90,99
148,158
161,165
91,135
73,122
91,122
127,135
126,168
136,141
97,168
109,118
133,167
104,158
63,160
104,128
97,127
161,166
135,163
72,122
52,135
61,160
119,161
50,109
53,127
73,141
90,118
104,133
104,158
73,164
90,163
104,168
128,133
75,141
122,171
61,72
63,165
126,141
75,164
122,166
50,168
53,124
51,159
141,171
119,162
81,126
122,127
119,160
126,164
50,165
104,120
135,168
51,122
127,164
133,160
63,72
119,136
118,135
119,136
72,128
50,165
166,172
127,128
120,160
112,136
109,127
99,124
51,120
104,126
122,128
51,136
104,163
51,168
133,158
127,128
109,135
81,136
133,166
56,148
52,133
135,167
53,159
72,90
99,136
56,118
162,171
61,168
118,163
104,172
63,73
164,166
81,169
109,126
56,160
168,169
122,133
63,120
104,166
141,148
126,159
165,167
73,164
122,158
122,164
158,160
75,162
52,97
52,73
118,166
120,159
118,122
104,124
51,162
112,160
73,104
90,161
50,124
165,169
119,162
73,75
109,164
162,163
50,97
75,160
135,166
58,120
73,171
127,171
127,160
73,164
73,135
126,165
56,165
122,171
161,167
53,124
104,148
63,128
122,169
53,91
50,120
50,52
99,112
126,141
72,127
56,161
81,126
61,73
109,128
119,160
56,99
127,158
52,168
81,127
58,126
72,119
73,127
112,136
56,120
104,162
166,168
90,126
136,162
99,164
165,169
169,172
164,172
127,166
53,90
72,104
141,172
73,159
50,124
90,126
162,172
52,135
81,169
118,160
73,81
58,126
50,160
135,171
58,118
126,167
51,159
50,124
118,120
61,128
50,90
127,162
119,169
126,161
99,160
52,136
58,162
56,159
56,171
91,109
120,167
118,126
90,122
81,97
52,90
135,148
126,135
51,81
61,99
127,135
51,99
63,148
109,126
160,166
97,119
51,73
61,63
120,160
63,171
91,128
118,168
51,81
58,166
97,163
51,165
72,119
73,159
63,158
75,122
135,159
163,168
97,158
104,119
52,72
135,165
52,161
63,133
58,124
109,141
97,169
90,148
90,124
141,169
158,171
81,126
50,133
112,126
61,72
158,168
91,164
53,97
50,109
104,148
158,166
99,119
136,164
118,165
56,126
56,167
75,159
75,124
90,167
91,126
63,120
124,162
165,172
136,141
124,141
73,135
164,167
51,163
58,90
63,136
164,169
81,166
53,112
90,122
118,164
50,61
73,128
61,97
72,166
159,171
53,119
63,75
53,159
61,90
165,169
75,141
90,166
51,97
51,161
158,160
122,160
50,128
126,161
51,97
50,58
90,171
72,90
122,166
72,165
58,141
52,63
63,171
61,126
50,118
158,165
104,169
124,161
119,166
109,171
124,171
56,73
118,160
141,166
61,135
133,163
126,172
91,128
160,162
63,97
91,109
52,124
50,171
112,169
50,164
136,161
61,141
112,158
50,56
136,162
50,141
112,128
120,160
53,104
166,172
124,161
50,136
51,97
127,169
81,161
56,148
63,72
128,164
72,91
112,167
73,109
133,160
51,158
120,122
75,124
126,135
97,104
75,104
91,167
127,141
159,171
61,63
51,58
63,141
112,128
91,127
104,160
122,168
91,99
61,118
52,171
119,120
58,122
120,122
165,167
51,90
159,172
122,128
75,136
61,162
128,163
51,163
112,133
90,91
51,124
75,81
109,167
148,161
56,73
135,136
58,172
81,136
120,168
163,167
50,128
61,90
109,135
126,136
124,133
73,164
73,97
56,169
120,128
61,128
56,171
109,112
160,171
81,172
97,165
127,163
72,120
133,158
52,73
158,159
58,112
73,122
53,122
72,141
73,169
112,148
124,171
50,133
53,120
119,167
126,136
56,148
53,81
81,141
99,165
160,172
63,124
56,119
119,120
160,164
164,169
63,128
75,172
120,124
97,168
75,160
109,166
158,164
118,133
50,90
51,159
104,166
112,126
75,135
104,166
75,90
128,133
53,171
50,148
163,166
72,168
109,158
53,73
135,163
52,127
73,120
126,160
127,160
75,172
51,53
61,172
63,164
50,133
50,135
109,168
97,158
99,122
135,159
75,165
56,120
73,136
52,124
122,158
141,159
90,165
128,159
90,168
119,168
58,120
118,169
81,91
53,122
58,124
119,136
136,166
122,169
135,165
50,168
133,135
119,127
61,109
58,122
109,163
91,124
90,136
58,165
51,53
58,171
53,158
53,73
109,141
141,165
120,160
122,141
56,141
124,136
75,163
118,167
51,167
126,136
126,164
133,159
159,165
97,166
58,163
61,148
112,126
63,118
50,128
51,119
118,158
135,163
72,126
135,172
73,91
118,136
159,169
160,172
63,162
118,136
148,160
61,120
99,120
90,172
73,162
109,162
124,166
112,169
51,124
135,163
148,172
122,159
127,148
53,162
81,128
56,58
51,141
148,159
90,124
50,159
133,172
63,164
90,104
51,161
122,148
61,133
120,162
133,164
135,171
141,159
104,164
56,148
63,104
75,126
73,162
75,120
122,168
63,97
135,159
112,161
104,135
164,171
120,122
127,160
104,159
51,148
119,167
73,91
58,159
97,141
97,164
61,127
61,90
52,109
50,128
126,160
75,127
119,171
53,122
75,91
63,127
91,141
122,162
51,56
165,166
141,171
133,169
120,162
162,163
52,167
162,165
56,163
97,165
127,172
61,118
72,120
72,118
63,97
52,109
119,160
52,161
99,109
72,162
118,165
91,172
109,158
127,168
120,126
56,104
50,53
104,167
52,127
51,109
53,73
50,52
159,163
124,136
56,58
61,91
148,167
104,120
61,136
119,122
122,172
148,159
127,141
118,160
99,148
81,136
90,119
53,164
52,72
120,133
109,169
162,166
73,162
73,160
118,128
99,172
148,167
52,99
104,141
90,159
135,164
127,160
73,166
112,122
109,126
148,164
53,158
133,165
122,164
61,159
160,162
118,168
135,141
50,72
128,135
119,126
63,81
90,124
112,158
52,90
53,112
81,109
97,136
51,81
75,162
141,162
58,118
162,164
72,159
133,136
61,63
158,164
52,53
52,109
122,161
75,159
56,91
127,166
161,165
104,141
56,172
72,91
51,126
58,90
109,141
73,119
119,127
135,171
120,133
61,162
97,104
109,122
112,163
97,99
72,73
164,171
161,163
50,136
159,167
109,164
61,158
63,161
109,135
91,127
161,168
119,165
53,141
99,172
91,167
122,148
133,160
124,128
75,167
118,119
75,126
133,158
90,164
120,168
50,119
90,164
75,165
52,165
127,172
126,162
161,169
75,163
81,162
51,122
124,165
50,135
63,161
119,169
81,127
119,133
51,160
112,163
90,162
53,104
52,97
61,133
73,167
109,133
63,81
99,171
51,160
122,159
127,165
122,126
135,158
91,141
164,172
81,162
61,90
72,128
158,168
53,160
97,167
162,167
53,119
126,172
63,120
81,119
120,128
50,167
118,172
128,164
90,127
63,75
104,141
161,165
128,136
58,128
50,171
63,99
75,109
56,167
99,160
50,118
124,158
51,73
118,158
109,165
63,165
124,136
72,91
104,109
124,164
75,109
118,158
52,73
53,119
119,164
53,97
97,171
81,122
75,162
61,120
118,167
120,163
91,124
91,126
166,172
118,172
133,135
73,126
58,97
63,81
63,163
90,164
126,172
119,163
159,163
91,159
50,61
90,168
51,158
81,165
63,122
124,172
127,158
61,118
120,126
52,90
135,158
56,58
122,164
167,168
81,141
120,163
58,104
124,141
72,165
119,120
51,58
126,136
135,171
52,161
148,161
99,164
120,135
119,127
52,165
109,124
56,163
72,172
52,163
136,162
118,168
53,90
126,167
99,168
104,128
51,120
56,122
97,122
58,164
73,167
75,81
75,135
56,61
51,127
90,141
81,166
159,168
124,135
53,118
133,158
61,163
97,161
99,163
99,141
128,171
90,172
52,97
91,165
61,72
52,75
58,163
75,91
52,58
166,171
58,73
72,90
58,63
159,168
63,172
99,169
128,158
58,158
90,172
120,133
61,159
104,172
104,112
99,172
52,122
50,135
52,122
119,141
169,171
52,167
53,97
58,165
81,161
136,171
124,159
127,148
61,124
124,158
58,124
122,166
72,127
53,163
52,163
61,63
61,162
58,73
127,169
104,159
61,119
90,167
63,112
73,171
53,56
56,135
56,90
127,159
133,163
109,159
126,162
61,160
61,63
52,104
159,171
126,167
90,122
91,133
126,148
112,158
109,169
72,91
52,91
99,135
90,119
148,171
141,168
158,167
109,133
120,136
119,162
53,56
56,148
99,128
109,128
127,133
133,169
72,164
109,162
136,163
124,162
52,141
63,162
75,119
50,61
90,159
73,160
120,122
