134,161
141,167
56,160
126,159
161,168
124,164
163,169
99,118
99,163
50,124
99,160
90,166
112,160
58,97
56,134
90,148
52,159
73,91
63,133
61,120
118,159
91,124
63,124
75,169
158,159
52,168
169,171
97,133
51,56
141,163
56,158
58,172
52,166
61,164
63,124
120,124
58,81
52,124
52,97
120,124
52,90
56,81
63,81
72,90
63,161
165,171
126,168
58,63
133,159
161,164
73,168
56,164
63,72
61,133
81,160
166,167
91,134
118,122
50,56
81,158
128,162
50,118
128,160
128,161
90,91
97,122
141,158
141,167
61,109
72,97
52,75
81,91
58,104
58,165
75,159
56,164
75,120
51,167
72,127
127,134
126,166
127,158
63,171
134,165
75,148
104,126
122,171
91,124
63,169
122,169
63,163
99,119
61,75
119,127
90,112
81,134
90,161
97,128
73,119
56,133
56,172
161,172
63,133
122,159
128,165
61,73
63,171
112,158
75,119
127,165
50,166
104,159
97,118
99,124
97,171
72,161
52,97
81,112
158,163
63,160
52,53
51,141
61,127
104,133
75,159
112,171
75,112
127,168
81,161
91,162
73,159
56,119
72,141
51,118
50,133
133,166
104,109
63,148
56,169
56,165
124,166
61,104
51,126
97,162
56,119
99,141
99,127
50,73
81,164
128,164
81,127
112,124
63,81
126,167
104,167
51,112
52,104
90,112
53,158
51,52
51,91
63,162
58,124
73,166
161,167
58,90
119,172
164,171
104,112
63,141
81,166
61,171
141,158
73,133
63,124
109,128
75,164
97,167
124,159
99,167
122,134
148,172
133,162
109,120
58,122
118,161
50,162
161,164
72,165
134,162
52,159
141,161
51,158
61,160
52,158
161,169
73,75
112,169
51,166
91,158
58,75
124,127
50,126
127,160
73,160
53,167
73,133
63,120
73,104
73,160
112,167
53,167
73,81
52,75
90,97
158,172
52,148
97,164
56,72
97,165
118,169
50,166
112,120
119,172
120,168
91,118
120,148
90,99
50,134
50,164
122,166
61,118
73,164
58,72
50,73
118,167
61,141
81,97
61,63
164,169
118,119
53,164
63,165
51,127
99,119
109,128
91,160
58,75
61,75
128,172
161,172
128,164
122,171
126,141
61,122
163,166
72,112
50,63
163,168
118,159
126,159
52,91
50,128
99,172
122,133
133,161
58,168
72,158
63,160
109,164
75,164
73,148
53,166
50,171
61,163
56,172
133,172
118,133
51,166
75,148
119,126
122,161
109,172
81,161
91,112
58,61
119,166
104,124
81,127
56,171
91,134
90,91
50,160
73,112
81,160
75,109
61,99
90,161
51,73
126,165
51,148
128,159
104,168
56,161
56,148
58,166
90,119
56,164
90,166
161,172
124,158
56,163
160,166
112,141
165,166
122,165
61,167
99,166
58,133
165,166
51,172
104,133
99,159
63,148
75,160
158,163
90,159
99,122
51,119
72,141
72,166
61,120
97,118
128,169
124,158
97,168
124,148
109,148
109,163
118,166
91,159
99,148
52,133
90,169
51,81
104,124
52,148
73,75
134,160
161,165
50,167
61,159
119,172
58,172
91,159
72,133
97,118
122,141
148,164
148,158
104,171
81,168
159,171
63,90
161,167
73,164
53,120
112,171
127,169
50,159
163,164
158,167
75,91
109,127
51,118
63,109
75,118
119,148
63,164
73,112
122,134
160,161
91,171
50,165
56,61
73,172
73,160
61,124
56,58
128,159
58,162
75,104
75,172
61,73
56,172
81,166
119,160
158,162
90,112
165,168
56,165
97,109
56,169
97,166
58,75
52,90
73,162
164,169
51,63
141,163
58,134
56,128
73,163
50,120
112,168
158,160
72,90
75,171
148,159
104,168
158,169
163,168
90,104
90,104
109,159
120,168
50,126
58,162
52,90
72,158
97,122
75,161
122,148
119,161
91,158
122,158
91,141
118,168
58,134
158,169
160,169
53,72
63,159
124,164
134,148
127,128
109,163
134,160
134,166
120,133
73,158
52,97
97,134
127,164
119,166
158,165
56,104
52,112
165,171
53,119
91,112
166,171
124,169
51,165
162,171
160,162
52,53
50,127
72,134
118,128
56,127
72,91
99,171
99,163
63,73
56,81
53,126
104,162
159,165
122,166
91,163
127,141
159,160
51,160
112,167
63,165
72,141
81,109
63,128
141,165
118,165
50,172
120,122
163,167
58,134
128,162
122,164
91,165
72,75
127,169
104,148
118,165
50,133
53,118
63,112
104,165
50,51
99,120
53,72
61,63
120,160
128,141
75,166
99,112
56,162
118,166
81,166
56,165
162,172
56,163
72,73
109,168
119,128
99,162
50,124
124,128
56,104
61,134
164,166
90,172
75,134
109,172
159,162
53,166
104,161
51,56
53,56
73,160
122,167
122,164
119,168
127,163
63,104
112,172
109,164
109,172
81,161
50,122
99,109
50,134
104,141
162,171
73,166
167,169
50,127
53,164
148,159
109,162
127,167
53,126
81,128
163,167
99,168
91,119
118,127
97,127
122,134
99,118
63,164
112,133
72,81
124,158
168,169
133,168
109,164
81,112
56,163
159,162
50,171
141,148
126,163
118,148
75,118
50,166
118,120
56,72
99,167
81,165
50,63
162,167
164,172
53,126
99,162
50,90
109,169
56,81
119,165
50,122
91,164
148,171
52,109
73,104
166,171
134,148
118,161
124,165
56,63
99,159
165,166
134,172
90,164
134,169
50,99
112,120
109,148
51,158
53,172
91,97
104,126
148,164
159,172
63,75
165,171
52,148
99,128
50,160
56,127
112,159
109,164
73,90
126,134
90,165
118,167
56,168
52,73
56,75
126,127
72,165
61,161
61,127
75,90
133,158
148,158
52,72
162,165
53,99
160,171
50,124
124,160
56,118
112,167
56,124
159,167
53,124
97,169
56,141
133,167
58,167
61,163
81,90
75,148
50,61
112,165
75,128
120,148
133,167
122,159
81,90
91,161
120,164
58,134
109,168
134,167
51,58
91,104
120,148
90,119
63,75
58,172
72,128
126,133
53,63
63,158
158,169
73,126
128,164
52,122
160,168
58,126
58,122
128,158
133,168
81,172
133,148
56,141
61,99
58,109
58,81
61,63
81,118
53,58
165,168
61,172
128,172
161,171
109,167
63,164
104,162
52,112
118,171
109,122
73,119
75,90
56,159
112,158
133,169
73,171
75,126
53,91
52,165
104,159
51,127
109,163
61,120
51,53
73,122
52,97
109,133
126,127
112,141
109,127
63,160
61,160
51,53
63,104
50,161
58,158
61,128
133,158
90,104
53,141
56,81
141,162
134,171
72,167
97,171
56,141
97,159
56,61
50,134
56,58
52,119
58,124
97,120
58,161
124,168
97,126
52,165
63,168
104,112
56,168
50,72
118,162
163,168
119,167
133,168
109,128
120,168
53,58
120,134
56,171
99,158
163,171
53,158
91,126
128,172
128,165
75,169
51,168
51,148
91,160
99,167
122,162
56,63
134,161
120,168
73,119
148,159
61,119
63,168
97,141
72,164
127,163
118,120
52,128
104,162
51,63
133,162
128,162
81,109
58,163
72,97
73,167
72,134
81,122
158,171
61,133
127,161
122,161
81,128
61,124
73,90
126,164
109,167
75,162
122,124
58,133
72,168
81,118
99,128
52,171
72,73
148,165
56,124
81,99
81,124
56,169
75,109
97,168
126,162
61,120
61,171
120,160
72,163
73,167
97,127
120,128
91,134
126,169
73,167
104,160
161,165
58,72
58,124
164,171
127,166
133,141
97,160
120,141
58,73
81,134
91,118
73,119
75,81
99,169
99,119
50,51
119,161
52,120
56,58
90,165
61,90
56,58
126,164
127,161
161,168
160,169
118,163
56,159
90,133
124,162
50,128
72,166
168,169
81,158
109,172
52,134
56,81
97,124
56,58
73,168
122,163
158,165
124,127
56,124
124,160
63,171
56,61
104,124
148,161
81,166
53,158
90,120
53,63
63,167
52,58
75,134
58,126
58,133
104,128
134,163
99,134
75,162
120,167
50,63
162,168
167,172
61,164
53,119
124,133
56,127
53,167
75,160
51,167
63,148
127,169
118,127
50,172
61,119
73,162
73,91
90,124
162,169
58,72
53,127
104,162
128,165
122,165
52,160
163,165
160,172
168,171
133,165
50,104
90,119
165,167
90,119
51,134
91,166
56,127
75,171
53,133
112,120
118,164
127,169
73,122
124,133
124,126
134,141
99,163
50,164
81,166
118,164
119,162
122,163
112,161
124,141
97,120
97,158
72,158
148,161
73,109
75,128
73,118
58,127
52,141
109,168
75,168
52,128
51,127
134,171
51,124
158,161
166,169
141,163
119,160
50,52
50,61
75,167
73,120
133,148
90,91
53,63
53,159
50,81
109,168
163,171
52,73
81,99
73,164
90,119
109,167
159,163
127,134
109,160
81,169
104,141
52,63
126,167
50,160
63,97
161,168
61,119
109,162
81,109
158,171
53,128
168,169
53,122
104,141
119,159
52,119
97,161
75,97
81,158
75,171
58,134
51,56
127,167
160,169
122,126
90,161
118,119
52,119
124,172
75,168
58,168
97,141
73,161
72,124
165,169
50,118
118,133
53,91
72,118
97,161
50,52
163,165
133,169
91,148
99,167
90,161
53,75
75,112
133,158
56,161
122,163
99,109
99,112
159,161
133,171
127,169
141,163
75,158
97,160
161,164
50,160
128,167
50,126
61,73
51,53
99,120
81,134
97,166
119,171
91,158
118,141
126,158
148,161
119,166
75,81
90,109
119,161
109,160
159,167
109,163
72,158
126,133
61,165
97,148
134,163
72,128
72,75
53,133
63,167
72,160
91,127
119,158
148,169
159,172
99,126
61,128
50,127
112,122
90,134
90,148
73,118
160,169
160,163
52,104
73,158
159,166
81,124
167,171
91,158
97,167
158,166
104,112
126,164
118,162
126,141
61,72
52,53
148,159
61,99
81,171
99,166
53,133
72,75
97,99
126,167
75,159
120,164
159,160
164,165
58,72
58,118
122,126
104,109
52,109
128,171
164,171
160,163
52,124
97,122
127,128
97,162
104,160
97,128
61,160
97,141
104,169
112,172
53,133
126,148
134,168
120,126
162,168
63,109
99,120
109,165
52,56
162,168
53,118
127,128
81,172
52,97
91,126
104,172
112,159
141,163
52,159
120,169
112,168
56,104
75,158
158,159
133,134
97,164
112,128
51,124
63,119
99,148
52,109
159,163
90,133
161,168
50,167
126,166
91,104
97,128
91,118
90,165
53,91
97,148
51,141
99,160
53,72
128,160
75,148
168,172
52,167
112,120
56,127
118,163
53,128
56,169
118,162
126,128
97,172
58,172
165,172
99,165
104,162
120,124
61,160
81,141
61,163
104,134
53,128
91,164
165,167
91,104
109,171
168,171
73,118
133,165
72,109
53,133
63,97
169,171
91,119
159,165
72,81
99,168
90,171
124,148
75,171
124,172
126,172
56,169
122,160
161,172
134,161
51,172
63,73
72,158
56,162
122,133
51,167
58,159
124,159
50,128
104,133
97,134
120,167
133,161
109,167
51,134
97,118
99,160
75,119
51,112
119,141
72,169
166,172
97,134
72,171
56,169
50,159
75,161
50,61
56,61
90,122
128,162
56,124
61,73
51,128
120,124
126,128
52,73
63,167
73,141
53,167
120,163
97,162
51,126
53,58
161,166
90,163
81,128
72,81
122,127
167,169
81,91
72,90
119,133
112,165
126,171
134,169
91,167
52,128
50,72
134,171
50,141
50,72
127,128
141,160
120,165
63,165
128,159
75,169
119,171
51,81
72,162
61,91
72,161
163,164
81,109
160,167
91,128
61,161
159,166
58,127
160,162
124,163
58,119
90,141
133,171
119,127
159,162
72,133
126,168
120,160
122,163
90,109
52,126
99,133
75,112
134,158
63,104
91,109
104,167
51,81
97,160
63,118
81,169
75,126
119,133
63,166
160,163
97,126
52,128
58,168
120,172
119,169
109,112
109,162
141,169
90,172
118,164
50,141
104,112
63,99
56,169
72,124
119,122
90,122
164,171
90,119
81,112
53,91
112,133
148,165
90,169
159,163
112,126
127,133
128,164
104,165
81,167
99,166
73,166
162,167
91,148
56,165
73,162
50,141
118,167
51,109
133,164
56,134
104,133
56,61
126,169
97,127
75,97
73,148
97,112
141,168
127,172
148,171
118,172
91,134
109,118
97,104
112,164
112,133
81,161
127,128
51,56
134,141
90,164
56,97
72,124
167,172
63,122
63,97
56,163
63,164
52,63
124,167
128,166
51,112
118,164
53,122
120,166
81,148
127,164
160,164
122,162
53,127
119,162
109,160
50,158
63,171
104,120
56,127
133,172
112,164
126,164
119,133
51,166
109,166
53,160
50,72
61,171
50,158
112,163
61,63
81,109
90,171
124,162
134,159
81,97
51,81
73,81
52,171
75,172
112,166
128,162
75,160
56,90
104,120
128,165
118,134
72,161
56,118
75,159
124,133
159,165
124,168
72,163
128,169
99,165
61,141
52,172
72,166
104,109
53,164
72,169
61,164
124,159
56,119
164,169
99,171
72,172
52,58
58,126
50,56
56,161
75,167
109,148
53,73
75,122
91,158
91,160
90,99
50,161
133,169
91,134
91,118
112,158
56,169
51,109
104,148
63,90
122,161
126,165
91,104
56,97
134,164
112,158
50,122
63,171
50,126
51,134
119,162
122,127
99,165
75,91
134,141
124,171
91,112
61,120
99,163
72,134
128,165
160,162
91,97
75,118
109,165
56,126
99,172
134,165
109,169
72,90
73,127
72,128
99,134
159,162
133,165
61,104
81,164
164,171
120,160
58,122
148,158
120,126
167,168
75,160
124,160
134,141
128,162
53,133
127,128
58,160
90,133
126,164
61,167
118,171
72,134
124,168
165,172
159,165
50,164
118,166
56,133
53,99
51,63
148,165
109,124
75,163
53,141
112,127
91,169
52,72
109,161
81,109
63,172
51,72
81,99
51,128
124,171
158,165
112,119
112,118
81,90
56,169
53,61
162,165
148,169
73,164
50,90
127,169
141,171
73,97
52,104
53,109
72,166
104,161
63,172
112,141
58,141
58,63
148,160
158,168
90,128
63,172
72,127
58,120
159,165
52,91
99,161
99,163
97,119
159,172
63,104
75,159
119,165
51,168
75,127
133,163
81,159
122,160
58,165
134,161
141,167
112,126
148,167
112,167
63,167
73,141
90,148
75,120
58,160
128,167
51,56
63,128
112,122
56,99
163,169
73,133
171,172
97,118
141,164
164,172
81,162
50,56
118,164
56,63
58,104
50,169
91,120
104,141
61,97
58,172
63,128
56,134
165,172
72,161
61,133
58,61
72,119
91,160
51,162
90,163
104,118
99,171
75,133
122,169
56,91
99,104
128,158
104,120
81,104
109,133
112,127
73,81
50,169
73,97
61,133
52,112
52,161
99,169
90,167
50,51
61,127
127,165
73,163
73,118
72,162
52,141
63,158
128,134
51,53
91,166
124,171
51,109
112,166
73,165
128,134
120,169
52,63
127,141
127,166
61,166
124,133
169,171
112,119
120,148
167,169
122,161
81,169
141,168
50,160
73,167
112,163
119,169
126,133
119,120
50,164
104,126
63,119
118,134
56,127
133,148
134,168
119,124
53,165
52,124
52,163
128,160
53,120
56,99
118,119
91,163
128,168
73,162
128,134
53,90
58,97
127,167
120,169
72,169
104,122
128,159
61,169
75,163
164,165
148,159
91,169
58,119
161,166
141,164
158,172
91,128
81,119
97,158
50,133
61,167
91,127
112,158
163,171
99,141
61,172
97,163
112,119
73,165
90,119
53,109
63,134
52,58
128,133
112,124
120,134
72,99
127,169
52,97
124,158
50,58
52,75
109,159
50,159
63,119
52,61
61,118
118,166
124,169
52,128
141,148
51,75
50,119
127,169
124,126
164,168
124,133
167,172
134,148
72,118
112,148
158,162
119,126
119,127
52,53
104,119
63,127
126,171
158,163
61,118
81,159
58,164
104,158
124,168
120,124
50,99
52,91
61,162
128,165
52,134
109,134
127,148
73,141
128,133
119,164
63,112
166,169
53,141
99,134
72,167
90,118
51,172
53,168
73,90
75,90
56,58
58,127
126,163
118,162
53,169
160,163
61,159
61,73
58,122
128,162
90,159
56,171
81,122
63,119
118,166
99,161
51,161
126,161
109,158
141,148
72,148
128,134
104,133
99,168
50,163
91,127
50,73
51,172
50,158
118,165
122,160
133,165
128,165
51,158
50,124
91,112
122,169
104,148
90,148
72,73
164,168
50,97
61,63
75,163
104,161
118,165
50,56
109,133
120,163
128,168
99,118
53,171
91,133
53,61
53,164
75,166
90,159
52,141
61,122
52,63
91,109
134,148
75,81
52,161
52,134
120,171
75,120
81,104
99,163
51,112
109,124
119,171
122,166
56,128
63,158
56,72
75,90
50,73
99,126
126,165
56,97
61,127
52,158
128,148
118,120
51,164
161,163
163,169
99,160
50,119
124,168
158,160
56,90
119,148
75,118
63,119
63,168
122,169
72,120
51,128
161,164
99,122
72,161
73,109
124,127
109,166
52,75
72,97
90,124
120,134
51,165
56,160
160,165
58,167
75,172
61,91
61,158
75,122
81,120
164,172
133,167
119,120
51,90
97,104
109,165
119,127
162,168
50,99
53,141
97,99
109,134
51,162
128,164
160,162
124,165
72,158
112,119
158,165
119,133
161,166
58,104
51,148
53,158
50,126
104,162
51,72
141,158
127,128
61,141
118,159
148,171
122,124
90,169
97,128
53,122
72,134
56,161
63,161
90,118
99,167
119,162
97,161
160,162
112,120
61,99
160,165
104,126
118,158
104,163
90,124
63,104
122,126
162,168
128,171
97,164
127,167
104,160
99,124
52,124
52,97
53,161
75,171
109,169
52,168
141,168
61,141
122,159
56,58
75,160
61,90
120,162
160,166
63,112
109,165
127,163
81,109
63,122
119,128
122,164
73,124
63,134
128,158
53,162
52,159
53,167
112,172
119,120
120,124
61,109
99,167
53,56
52,160
73,172
52,162
53,163
133,141
72,104
61,91
126,171
51,120
72,124
119,168
119,163
109,163
56,141
158,169
118,122
52,118
118,158
161,171
127,171
119,160
73,109
162,169
161,171
51,122
90,133
63,167
51,159
81,91
91,120
72,133
56,164
52,81
53,58
148,167
53,160
97,141
53,148
141,159
75,133
91,163
52,72
160,162
127,171
120,171
73,112
109,171
127,164
166,171
61,141
81,134
124,128
73,126
97,126
50,161
63,128
73,97
97,164
128,162
99,167
127,148
56,172
52,56
72,90
56,104
81,148
99,166
122,169
73,75
81,162
134,148
91,163
73,141
75,128
72,75
141,169
58,126
90,171
52,172
58,171
133,158
50,159
51,124
112,119
120,168
52,162
73,163
50,126
58,109
163,169
162,164
133,164
90,165
162,164
160,164
53,104
53,124
97,122
52,81
58,165
56,124
50,126
51,63
50,119
133,168
53,166
50,161
134,158
126,159
91,148
53,134
128,164
97,109
58,165
127,171
124,172
104,172
53,109
134,164
109,158
119,148
90,160
159,167
72,171
50,120
58,119
112,163
128,141
73,171
50,58
53,160
97,141
162,167
91,127
50,53
52,61
52,63
50,127
53,91
75,122
61,171
120,127
126,133
126,163
161,163
52,124
61,118
51,148
56,127
128,133
127,160
61,75
160,168
75,81
91,112
164,169
120,128
73,120
51,128
124,163
141,164
119,172
56,127
81,104
148,167
63,163
112,119
112,166
112,158
75,104
53,73
90,141
162,167
90,104
75,109
61,81
52,163
166,167
128,148
134,161
53,119
56,90
97,118
51,133
165,168
122,167
51,99
58,126
58,124
133,148
148,163
58,164
112,172
52,109
90,164
134,141
75,99
119,133
52,164
141,162
133,134
75,141
160,172
72,148
118,119
73,133
75,141
141,162
81,148
91,171
112,160
51,162
167,172
90,127
118,167
122,124
134,172
127,169
124,167
159,169
160,172
51,164
50,91
109,148
128,133
52,120
163,172
97,99
58,169
56,169
51,126
58,104
97,162
53,109
72,168
51,160
161,169
81,168
122,127
51,161
73,126
109,164
73,163
73,162
163,165
56,127
50,90
53,120
97,112
164,168
72,81
160,166
81,158
51,120
75,171
50,72
51,124
90,133
63,104
90,99
133,141
63,97
118,120
53,99
159,164
61,118
104,171
104,148
75,163
126,164
63,159
61,127
50,72
126,148
73,119
63,171
56,141
51,159
166,169
165,167
53,160
75,128
161,163
56,141
148,165
61,148
109,161
52,163
75,161
72,160
120,172
75,158
112,120
72,159
56,148
50,73
56,148
126,127
99,172
51,97
112,159
124,165
127,128
118,124
104,122
61,97
120,164
75,127
104,112
52,72
50,148
53,160
73,141
73,112
53,148
122,128
52,56
109,160
81,112
63,112
90,167
51,161
56,167
58,124
120,168
75,162
75,91
61,73
148,171
91,168
50,81
63,126
61,160
90,99
51,73
52,168
53,58
91,167
63,104
163,169
61,118
61,75
61,75
109,148
63,91
104,165
56,104
90,148
72,163
141,167
50,160
75,171
52,159
53,167
158,165
148,166
133,159
141,164
63,171
141,171
56,171
75,141
165,167
81,141
122,167
56,167
75,127
97,122
159,169
51,58
162,171
52,171
61,127
73,133
63,171
91,128
118,161
91,99
56,172
109,119
119,134
75,124
58,172
133,148
56,109
61,63
167,168
73,120
75,126
104,169
81,162
134,164
158,161
52,159
52,124
53,171
61,73
99,122
120,163
160,168
63,124
97,134
61,91
133,159
61,159
158,168
50,51
58,118
56,172
61,160
158,172
52,141
127,128
53,73
56,141
97,172
112,141
126,148
52,73
56,148
112,172
118,128
56,159
119,158
90,133
109,161
141,162
52,72
120,148
61,167
99,148
124,165
58,97
53,109
109,160
126,164
122,165
52,162
128,160
63,165
56,162
118,122
112,163
166,167
99,126
63,168
158,159
51,161
99,171
91,99
90,162
56,104
81,118
81,171
75,169
53,124
158,166
52,61
53,128
63,118
104,119
75,118
91,171
120,158
91,168
51,120
81,112
75,167
50,160
51,56
127,164
167,168
133,158
133,162
51,61
124,134
126,160
148,169
119,160
58,171
118,163
119,128
50,109
50,133
164,169
104,160
124,171
73,75
97,169
50,73
72,109
124,161
53,169
127,166
90,167
119,134
120,171
90,161
166,171
124,164
58,133
50,171
73,168
122,133
56,167
104,162
58,163
81,118
50,162
63,124
91,120
56,163
128,159
73,169
97,119
126,162
160,167
148,167
124,164
159,167
63,160
164,171
104,124
141,160
120,124
109,120
73,169
75,109
112,160
134,159
73,97
141,161
61,124
122,128
99,159
134,159
61,91
99,158
50,124
158,165
75,158
81,112
104,171
50,171
81,166
99,159
53,112
104,122
120,166
56,99
133,172
141,172
160,168
159,165
120,172
119,148
134,159
120,169
104,124
58,168
126,161
133,166
53,159
63,127
122,163
58,99
75,81
90,169
112,128
61,81
141,160
161,166
141,167
122,127
99,133
134,162
53,159
75,169
165,172
51,171
58,81
50,164
119,122
52,53
127,172
97,167
99,124
63,112
161,164
128,169
52,97
119,168
75,112
52,167
163,164
51,122
58,163
50,63
63,124
118,158
120,171
158,169
75,81
112,126
53,58
104,148
118,128
122,126
75,160
58,127
161,164
50,97
90,127
127,161
81,163
72,171
163,168
119,161
128,141
118,126
58,90
53,163
81,112
72,141
91,104
51,168
53,164
112,166
118,124
58,112
52,160
73,91
158,163
58,163
51,53
160,166
124,172
162,169
63,104
90,148
112,162
97,119
53,160
51,141
164,168
120,164
134,159
56,133
58,63
118,162
97,119
118,120
72,126
122,127
75,112
97,165
160,167
61,148
126,167
99,141
90,122
97,112
159,162
63,104
53,118
50,160
120,166
50,104
127,159
166,171
58,169
61,162
63,141
81,162
97,168
112,169
63,158
124,158
99,126
51,161
58,166
56,104
63,91
119,134
99,172
50,141
128,133
73,171
97,120
50,56
75,148
122,163
99,164
63,160
72,91
73,141
120,124
99,109
134,164
56,81
91,168
52,148
126,127
119,171
75,169
163,166
109,119
104,164
63,168
97,128
53,161
90,133
63,128
119,158
141,169
118,126
162,167
126,167
109,119
99,118
119,148
167,168
72,73
124,159
109,148
50,161
126,128
90,127
124,166
164,166
52,133
56,168
75,112
53,104
51,160
81,128
97,172
91,128
90,119
63,72
162,171
119,172
104,127
112,126
53,90
51,90
141,163
160,171
124,134
127,164
159,172
75,168
63,159
81,163
50,163
160,167
75,133
75,112
109,158
118,160
61,75
109,112
58,133
133,162
56,159
58,171
51,81
164,168
50,124
50,164
50,112
90,126
166,172
50,97
53,119
112,163
112,162
52,73
122,133
61,159
73,160
50,112
109,165
162,164
61,162
58,124
104,162
118,161
109,128
122,124
53,72
124,168
56,58
164,171
120,160
52,119
165,169
127,141
99,118
160,167
162,171
72,120
73,168
51,134
63,148
56,112
122,167
58,128
91,159
58,171
119,120
75,109
90,167
53,128
158,165
56,161
90,112
90,159
56,127
56,171
56,160
61,172
58,118
164,166
109,119
61,126
72,73
122,169
112,148
56,171
97,119
52,119
58,73
50,97
58,128
122,141
81,133
63,119
120,172
148,166
56,91
61,148
128,167
51,128
72,91
63,127
52,109
73,128
124,168
104,118
50,161
56,126
61,162
90,133
56,159
141,167
50,166
119,163
75,148
128,166
127,128
99,134
112,167
75,133
91,148
72,148
104,160
109,133
158,162
119,148
91,166
73,126
127,134
56,168
159,165
109,122
124,126
75,124
61,81
99,141
97,127
91,122
53,118
81,171
126,134
58,158
53,148
109,164
73,126
90,133
72,169
52,171
166,168
162,172
75,104
50,172
99,161
63,104
50,127
119,164
56,109
162,171
158,172
97,141
53,118
90,168
51,99
58,164
50,163
56,166
120,166
90,124
75,159
134,161
90,169
122,162
50,119
53,161
56,97
120,168
119,164
56,158
122,164
53,109
104,141
134,169
56,122
81,120
109,120
73,168
124,148
134,148
53,165
52,172
97,128
73,109
52,91
104,109
158,169
166,169
52,166
118,160
52,127
161,171
58,172
128,161
128,169
97,128
53,127
124,134
75,172
72,158
119,128
50,99
51,75
109,172
158,165
104,172
81,91
158,165
58,122
75,165
75,158
122,127
50,73
120,168
126,159
58,126
90,99
134,159
119,164
104,127
81,122
90,166
109,161
81,122
51,128
104,165
58,120
91,99
133,168
63,165
52,163
91,158
53,120
51,169
141,148
73,133
91,161
73,91
118,119
118,119
141,159
58,134
