Sus_Ochiai:
(128, 197.4813753581662)
(127, 178.0904392764858)
(138, 111.7034035656402)
(148, 111.7034035656402)
(158, 44.84124918672739)
(171, 44.84124918672739)
(172, 44.84124918672739)
(159, 43.982769623484366)
(160, 43.982769623484366)
(161, 43.982769623484366)
(162, 43.982769623484366)
(163, 43.982769623484366)
(164, 43.982769623484366)
(165, 43.982769623484366)
(166, 43.982769623484366)
(167, 43.982769623484366)
(168, 43.982769623484366)
(169, 43.982769623484366)
(50, 0.0)
(51, 0.0)
(52, 0.0)
(53, 0.0)
(56, 0.0)
(58, 0.0)
(61, 0.0)
(63, 0.0)
(72, 0.0)
(73, 0.0)
(79, 0.0)
(81, 0.0)
(99, 0.0)
(109, 0.0)
(112, 0.0)
(118, 0.0)
(119, 0.0)
(120, 0.0)
(122, 0.0)
(124, 0.0)
(126, 0.0)
(133, 0.0)
(135, 0.0)
(141, 0.0)

Sus_GP13:
(90, 41.5)
(91, 41.18981481481481)
(93, 41.17372881355932)
(104, 41.06699346405229)
(128, 41.052564102564105)
(127, 41.04789719626168)
(138, 41.03115501519757)
(148, 41.03115501519757)
(158, 41.012991128010135)
(171, 41.012991128010135)
(172, 41.012991128010135)
(159, 41.012748756218905)
(160, 41.012748756218905)
(161, 41.012748756218905)
(162, 41.012748756218905)
(163, 41.012748756218905)
(164, 41.012748756218905)
(165, 41.012748756218905)
(166, 41.012748756218905)
(167, 41.012748756218905)
(168, 41.012748756218905)
(169, 41.012748756218905)
(50, 0.0)
(51, 0.0)
(52, 0.0)
(53, 0.0)
(56, 0)
(58, 0.0)
(61, 0)
(63, 0)
(72, 0.0)
(73, 0.0)
(79, 0.0)
(81, 0)
(99, 0)
(109, 0.0)
(112, 0.0)
(118, 0)
(119, 0.0)
(120, 0.0)
(122, 0.0)
(124, 0.0)
(126, 0.0)
(133, 0.0)
(135, 0.0)
(141, 0)

Sus_Naish1:
(90, 41)
(50, -1)
(51, -1)
(52, -1)
(53, -1)
(56, -1)
(58, -1)
(61, -1)
(63, -1)
(72, -1)
(73, -1)
(79, -1)
(81, -1)
(93, -1)
(99, -1)
(104, -1)
(109, -1)
(112, -1)
(118, -1)
(119, -1)
(120, -1)
(122, -1)
(124, -1)
(126, -1)
(127, -1)
(128, -1)
(133, -1)
(135, -1)
(138, -1)
(141, -1)
(148, -1)
(158, -1)
(159, -1)
(160, -1)
(161, -1)
(162, -1)
(163, -1)
(164, -1)
(165, -1)
(166, -1)
(167, -1)
(168, -1)
(169, -1)
(171, -1)
(91, -26)
(172, -1496)

