135,162
90,112
79,90
119,171
58,167
162,164
128,148
141,161
158,165
53,127
73,161
53,56
51,120
127,164
50,141
148,166
167,168
120,164
73,120
73,169
61,118
122,159
61,127
90,99
63,163
56,164
99,162
126,166
126,161
63,162
162,171
126,172
162,167
99,160
118,160
63,148
109,112
52,63
51,165
58,172
135,141
162,163
163,171
51,118
81,118
81,91
53,72
91,167
93,99
159,169
93,162
119,126
158,166
73,160
126,161
124,171
50,128
126,133
148,163
120,166
58,141
148,162
112,164
122,172
165,166
138,163
61,166
63,93
169,172
51,169
51,166
52,99
164,166
53,112
93,124
63,122
63,81
61,72
159,168
61,93
122,141
72,141
120,172
127,161
50,93
56,163
118,119
112,119
73,166
79,141
73,79
51,135
79,165
158,165
158,164
73,171
50,162
163,164
109,171
127,135
120,126
119,172
112,119
50,72
72,79
81,112
53,171
124,164
53,61
118,159
93,163
73,135
58,133
52,126
53,160
63,163
90,171
118,135
52,61
90,122
56,166
79,118
109,161
138,171
104,135
135,169
79,133
104,161
50,52
61,63
138,161
58,126
90,141
72,120
81,109
72,160
58,126
164,172
93,109
50,63
135,165
79,141
93,163
128,141
58,167
52,164
161,171
52,61
58,90
127,169
51,99
56,138
79,158
124,164
138,148
119,141
52,168
72,166
159,167
63,138
51,126
104,120
51,79
51,63
141,158
162,172
91,171
128,138
56,58
93,171
109,165
112,158
128,141
120,172
104,169
158,166
112,127
159,160
50,138
56,172
52,172
52,127
104,166
135,166
52,168
50,162
90,126
51,158
141,168
127,133
99,112
91,122
50,90
52,138
51,119
138,141
128,141
73,122
56,104
118,135
90,93
104,118
93,163
112,169
72,159
109,162
122,128
118,161
51,58
109,169
93,120
127,141
56,58
127,133
79,166
91,126
128,171
90,120
90,172
159,168
63,122
99,162
120,126
112,158
126,141
61,127
167,168
61,167
58,120
166,167
162,166
112,118
56,165
112,171
61,164
52,128
52,72
51,158
72,159
53,99
93,112
135,162
79,159
61,91
128,141
161,164
93,141
81,172
167,171
58,165
51,163
53,141
91,104
148,165
91,159
93,171
91,165
138,164
126,167
93,163
61,166
61,159
52,93
119,158
51,127
127,159
118,141
127,164
73,91
53,158
112,168
167,168
90,138
58,127
63,72
61,165
52,63
79,124
91,148
79,127
118,127
58,165
73,160
91,159
73,135
50,58
91,119
141,148
81,120
162,163
51,72
160,172
118,159
118,171
52,122
112,167
118,135
112,159
127,138
124,165
138,158
81,159
163,172
58,138
73,163
163,168
126,133
104,165
99,159
133,141
120,167
72,90
124,166
50,93
159,168
148,169
51,162
118,133
127,135
52,56
91,124
135,169
58,118
127,164
63,124
158,165
81,161
159,171
58,169
104,171
79,138
50,104
58,161
72,90
56,166
93,169
127,133
56,167
112,119
166,168
109,133
61,133
127,161
93,112
50,81
81,172
50,163
63,122
63,112
79,160
119,167
119,138
52,128
51,163
135,162
61,168
93,127
93,166
56,104
53,120
109,162
79,141
79,171
72,73
61,169
53,169
72,168
122,141
56,126
122,128
58,161
158,162
118,160
73,93
99,161
79,126
51,81
81,112
133,167
81,165
167,171
91,172
63,72
50,109
58,124
81,91
58,160
128,133
163,168
79,169
52,93
91,119
109,166
133,141
53,120
118,163
163,167
90,141
79,127
119,126
133,163
109,120
93,124
167,172
109,164
148,167
50,112
112,159
127,172
112,128
109,118
141,171
138,169
79,122
58,91
56,73
61,160
79,93
167,172
162,163
53,124
126,168
56,158
112,159
52,109
91,124
120,133
135,141
166,171
79,126
109,138
159,161
93,124
90,163
109,141
104,148
50,120
56,109
81,133
50,73
51,127
56,169
51,79
112,141
93,158
99,127
50,119
58,169
53,148
90,141
99,169
61,133
161,162
50,91
63,99
51,127
61,127
159,166
79,124
109,167
120,138
133,159
93,166
91,160
126,162
51,122
118,164
133,162
122,161
53,168
169,172
141,165
50,160
118,158
52,138
50,56
79,81
56,159
122,165
119,148
63,167
91,158
93,158
90,172
161,166
161,167
52,162
63,91
51,159
72,112
50,165
91,164
61,141
53,122
50,163
50,104
73,141
63,162
58,112
90,163
79,135
79,168
63,118
166,172
166,171
63,93
109,169
148,163
72,93
99,164
148,161
127,138
112,158
148,164
122,148
161,165
163,167
141,148
61,163
163,172
118,133
158,167
163,168
56,148
119,165
118,148
126,158
126,167
127,166
167,168
164,169
164,166
112,127
118,172
138,148
133,161
73,90
72,109
72,169
99,127
61,72
63,165
99,166
61,79
81,120
63,164
72,162
50,164
120,148
91,172
72,135
128,135
53,61
93,169
122,159
159,161
63,118
162,172
127,165
79,91
148,164
61,163
158,163
72,73
93,141
50,122
91,161
90,135
52,53
128,159
81,168
50,158
58,127
119,172
58,168
109,162
91,104
51,159
50,112
164,169
56,127
50,93
53,79
51,118
109,159
56,163
56,148
56,128
90,109
52,169
158,161
93,122
118,148
124,126
127,161
127,165
158,171
119,158
91,168
168,171
122,166
138,162
53,172
135,138
61,133
79,165
162,169
158,161
99,135
52,112
53,90
91,163
61,126
133,158
104,171
99,148
61,128
61,81
118,160
104,124
56,128
91,148
127,159
61,172
148,163
118,168
122,133
53,104
81,99
91,162
148,172
72,109
90,161
50,122
91,161
120,163
109,165
72,81
133,160
50,171
53,124
52,138
72,164
112,159
141,158
50,120
53,172
104,109
160,172
73,126
166,167
162,168
91,122
91,160
90,159
56,164
90,133
58,159
61,99
104,122
50,61
99,119
56,119
61,138
50,56
141,163
79,159
112,159
79,112
99,138
162,168
158,160
91,122
161,162
52,166
79,93
58,73
72,135
52,160
124,171
91,128
56,169
91,135
141,167
72,73
63,141
118,172
50,58
99,160
52,168
158,166
93,119
109,171
119,161
81,160
51,161
58,79
99,120
122,172
81,122
72,168
51,73
53,124
148,163
50,56
56,126
99,120
163,166
63,73
127,133
124,141
79,160
51,141
79,91
50,164
160,165
53,158
81,166
122,159
58,99
122,158
91,120
79,81
141,166
135,159
138,166
79,138
61,79
56,165
58,79
51,124
168,171
133,135
91,104
58,138
91,148
128,148
93,171
135,158
126,133
161,163
126,158
93,112
133,171
51,91
119,122
118,124
99,112
104,141
73,158
93,118
161,164
81,119
50,148
138,161
63,73
53,90
51,164
104,168
127,159
109,171
56,168
119,172
61,163
109,168
120,148
53,169
91,124
72,128
133,169
164,169
104,118
72,119
51,160
51,53
53,73
53,167
104,124
52,99
52,163
63,138
51,172
109,133
159,161
73,162
58,124
109,126
120,122
99,138
63,171
163,169
160,164
127,161
81,91
93,161
128,138
73,124
124,160
52,138
122,148
122,163
79,160
52,79
52,141
72,133
112,118
63,128
90,165
99,169
109,118
120,158
51,109
99,163
79,119
51,53
91,172
63,126
169,171
135,148
81,172
127,171
61,93
104,158
58,120
128,160
93,120
118,126
158,168
148,159
51,122
56,79
91,119
72,112
90,158
127,160
148,167
58,104
112,168
138,164
50,58
93,122
127,133
148,168
104,158
119,138
159,169
51,53
73,109
159,169
72,93
124,164
127,168
58,166
51,56
72,124
61,161
124,135
52,61
61,79
79,109
109,120
141,164
120,171
112,158
126,169
93,119
58,165
135,162
53,168
50,63
61,158
163,172
104,118
163,172
73,135
91,160
99,172
124,133
50,81
141,171
79,104
127,158
91,168
99,161
50,166
53,122
138,161
63,161
93,126
63,158
52,141
138,167
158,163
99,127
51,148
120,148
127,160
93,165
141,158
126,166
79,124
51,122
50,93
50,138
58,127
99,160
72,148
93,148
56,135
118,165
73,124
119,166
159,166
163,171
120,165
148,165
161,168
73,163
133,158
61,133
104,119
127,133
81,90
93,167
120,133
73,104
61,81
81,91
58,81
73,126
122,166
93,148
133,163
73,160
73,159
53,104
73,162
56,81
112,126
52,99
53,73
58,165
126,169
53,112
109,133
50,159
127,158
109,166
61,160
91,122
159,163
91,163
122,164
122,158
79,120
127,161
104,160
138,148
81,118
56,128
58,99
124,168
161,162
158,167
128,148
118,126
50,81
118,124
73,168
104,161
50,168
118,167
79,172
53,164
81,126
63,167
171,172
58,126
120,167
93,141
162,171
109,124
58,79
91,160
56,122
63,112
127,133
52,81
99,171
109,112
79,167
122,138
93,158
63,169
138,158
112,120
90,120
51,58
112,128
61,148
104,128
93,163
161,165
128,161
135,158
120,124
99,159
50,169
99,118
120,171
135,161
91,168
104,141
122,171
148,165
51,160
73,138
119,160
128,135
53,135
90,126
166,172
93,158
61,73
99,104
109,161
63,120
63,90
119,124
81,128
122,163
161,172
58,127
56,79
126,172
127,162
166,169
93,163
63,163
53,168
72,165
168,172
56,158
127,133
51,119
99,164
81,164
99,135
73,109
122,160
119,163
127,164
163,167
52,91
160,169
127,135
118,163
138,158
99,128
119,168
72,164
56,158
50,58
138,166
104,159
56,112
158,161
51,93
127,148
93,120
81,169
127,165
162,171
122,166
90,141
50,133
112,164
109,171
138,165
126,138
63,158
79,122
128,160
99,126
79,127
164,168
81,162
133,166
133,148
56,93
72,90
51,168
58,159
164,169
119,164
166,172
90,128
79,165
133,167
91,122
148,165
52,133
61,81
53,168
104,109
51,133
58,72
120,141
120,161
63,90
104,126
122,124
79,160
73,148
93,99
81,91
112,122
50,171
141,160
52,161
167,172
128,135
58,112
52,63
135,158
127,158
79,133
167,171
79,119
79,119
79,109
109,141
124,159
53,127
72,168
119,135
81,168
104,161
81,124
53,165
93,163
141,162
51,164
160,171
58,79
126,133
93,127
61,104
72,128
127,133
122,169
148,165
109,158
73,91
52,122
122,161
160,167
90,171
51,167
99,167
127,138
52,141
158,164
53,148
167,171
148,164
52,53
127,138
99,112
133,164
79,158
61,124
119,133
61,160
93,166
58,128
109,124
79,169
141,158
141,168
141,162
118,167
167,168
93,119
51,72
52,90
50,58
93,159
118,138
93,112
118,167
72,127
72,141
63,109
79,104
91,133
93,167
53,122
56,119
91,104
63,135
124,158
61,72
124,141
90,141
135,163
52,79
56,159
63,104
63,158
120,126
160,161
93,126
90,141
128,164
73,166
124,135
58,158
104,158
56,158
126,141
161,165
118,141
63,124
90,120
112,162
52,126
90,128
120,167
72,141
104,166
109,119
99,109
120,165
50,165
72,118
135,171
158,164
52,120
112,162
51,124
162,169
122,148
122,165
90,124
50,93
166,167
158,165
109,167
63,141
53,58
112,124
126,167
93,128
141,159
50,120
79,169
79,122
109,118
58,127
81,120
148,166
56,163
52,99
81,138
133,135
119,135
73,169
72,109
133,141
118,160
58,112
122,133
118,162
112,127
91,160
120,168
160,161
128,168
90,138
90,112
51,161
128,148
120,166
161,163
72,162
72,128
99,163
81,93
138,162
79,168
50,166
52,172
91,148
81,127
104,133
99,161
79,93
73,141
53,171
148,169
99,104
73,79
56,81
73,119
99,109
73,133
133,172
58,168
161,167
79,159
158,165
122,166
118,158
91,93
109,165
127,158
104,135
138,162
63,138
50,127
79,168
93,138
164,169
127,166
127,141
141,168
50,128
133,160
52,171
50,93
52,58
99,122
79,161
51,133
56,58
161,164
61,128
159,164
58,164
93,124
171,172
109,161
120,158
53,138
51,72
158,161
163,165
135,160
51,81
112,138
52,162
50,72
128,166
81,127
81,161
79,90
51,93
109,162
124,135
120,166
79,161
52,172
91,120
159,172
63,141
56,91
118,124
79,138
91,141
120,171
90,128
51,112
133,160
52,118
160,165
72,148
127,161
161,165
79,159
79,93
93,163
73,138
52,148
128,141
118,148
51,109
79,112
122,162
133,135
52,93
90,167
135,163
53,124
50,158
109,135
120,169
58,73
50,58
99,165
122,169
61,109
91,148
119,168
63,148
81,163
162,166
56,171
61,126
162,169
56,109
160,168
72,138
122,166
51,169
160,168
159,171
138,164
61,90
52,128
104,118
118,159
56,172
63,72
99,162
91,133
124,126
109,141
53,162
99,109
124,141
90,165
138,169
56,165
61,73
122,135
81,93
161,166
51,169
53,138
72,166
133,168
50,172
128,166
73,119
112,141
50,135
122,167
118,168
99,171
99,171
119,122
127,167
167,168
53,162
159,166
138,167
73,164
164,167
91,148
51,79
51,169
51,72
52,167
112,164
81,128
104,127
53,158
124,166
91,160
109,124
163,172
91,109
50,52
120,164
50,52
50,127
148,160
159,160
162,167
109,167
119,159
164,171
99,168
138,159
120,124
127,162
164,171
79,126
90,104
61,72
119,172
158,159
124,165
138,165
128,158
90,91
112,128
73,167
58,118
91,118
126,127
53,61
90,172
51,161
53,141
165,171
158,169
112,118
72,165
163,166
91,148
81,124
90,135
61,128
91,162
93,165
119,159
53,79
91,169
148,167
148,162
93,148
73,119
164,169
72,160
58,169
91,126
73,167
141,159
63,119
79,118
53,128
104,128
138,169
104,133
104,124
120,172
73,160
158,167
56,104
135,169
122,160
50,135
109,172
127,141
160,169
138,167
81,93
99,172
99,167
124,166
81,160
56,166
93,109
79,128
127,158
135,141
53,99
53,133
51,167
52,167
99,161
120,160
91,148
141,162
124,162
128,138
124,127
109,126
99,141
118,163
53,109
122,141
93,164
109,169
119,168
56,99
148,159
135,165
73,169
118,124
138,169
81,162
122,165
135,171
124,165
50,141
126,159
120,159
72,133
58,73
162,171
72,120
81,90
91,109
160,165
135,162
52,171
58,104
72,133
118,159
73,119
58,163
72,118
73,133
127,171
50,90
127,159
53,63
122,133
93,122
120,138
52,161
162,163
112,172
166,168
133,165
122,167
81,93
119,124
120,138
165,169
135,172
93,118
120,135
63,93
124,164
133,172
118,168
112,158
90,138
61,160
72,138
58,79
91,119
63,128
99,109
160,169
159,164
127,158
122,164
127,133
124,164
119,122
58,79
61,169
128,169
58,128
165,172
133,165
51,122
159,167
58,164
91,93
90,167
79,162
124,172
127,169
124,162
56,91
79,124
79,93
135,169
141,164
73,119
99,120
73,165
91,160
53,72
99,128
133,162
79,138
52,166
169,172
112,160
126,133
99,127
166,168
99,128
104,128
166,167
90,148
138,163
56,167
138,161
58,112
56,122
118,122
51,164
163,169
58,162
79,161
93,169
51,93
138,141
109,133
122,159
72,166
160,164
162,163
141,169
118,126
63,79
61,124
50,124
135,169
79,172
61,99
72,91
58,109
51,122
119,120
126,165
53,72
158,172
73,161
126,166
93,161
61,162
141,172
118,159
52,109
73,120
91,166
56,73
160,169
53,122
104,135
51,81
79,126
161,167
118,168
93,120
99,120
56,160
126,127
133,172
159,165
118,138
56,169
58,158
141,167
73,163
81,158
163,169
120,165
79,148
90,169
58,99
63,162
104,172
128,160
90,158
128,164
138,148
138,163
63,160
120,168
141,160
61,122
160,169
109,158
51,73
58,165
160,166
133,161
61,73
50,162
63,90
79,91
112,160
122,166
56,126
63,158
160,165
72,163
119,124
141,160
56,159
53,99
52,158
118,162
104,109
50,169
81,158
79,122
79,99
73,172
63,126
141,166
120,122
90,109
72,168
79,109
160,164
128,171
99,138
53,79
133,160
124,167
91,164
52,119
51,119
122,124
120,171
56,93
109,126
58,138
104,172
56,90
52,164
91,128
128,135
91,104
52,166
61,161
135,171
128,135
52,104
50,99
162,166
109,160
164,167
161,167
112,169
73,158
58,99
104,118
73,163
90,119
72,159
133,158
124,148
56,122
58,135
61,160
119,124
90,159
99,158
51,172
118,133
81,165
119,163
56,93
51,58
135,171
73,169
120,133
50,167
72,160
91,141
166,167
90,104
72,91
104,122
161,167
52,104
72,73
52,171
99,119
124,135
99,160
50,168
72,99
93,168
109,141
61,126
72,158
109,124
52,93
61,167
161,169
58,119
50,158
99,164
124,126
141,165
79,90
53,167
112,165
119,127
99,166
53,58
99,127
104,164
158,166
72,119
51,126
56,63
63,172
52,163
118,119
93,124
109,164
161,169
58,135
109,169
112,159
73,161
81,124
109,164
165,169
81,171
159,164
51,120
53,73
61,160
165,171
104,124
63,160
120,164
119,165
138,164
56,163
52,148
119,166
90,159
138,167
122,127
159,160
58,172
135,165
158,165
120,165
72,163
159,164
50,56
93,141
99,109
120,164
53,160
81,159
58,81
127,138
135,163
50,127
112,164
90,118
124,126
118,168
128,135
52,91
72,133
118,163
104,141
72,124
91,93
56,90
90,127
90,99
104,169
81,126
112,118
99,159
52,172
81,124
127,164
148,167
53,172
52,160
53,79
126,164
118,161
141,171
56,79
135,171
73,163
135,159
72,128
158,171
90,163
126,158
112,119
118,133
112,165
112,135
52,161
90,138
104,162
56,164
63,171
52,56
127,128
63,133
141,163
63,72
52,58
118,158
124,141
53,120
119,126
73,119
161,166
53,73
53,168
56,161
50,61
79,124
51,141
119,133
99,158
73,119
53,164
81,162
119,133
99,135
51,73
58,169
109,166
50,162
51,124
50,158
135,172
141,166
90,135
91,163
135,138
109,112
119,127
72,90
128,168
51,171
81,133
73,104
112,160
72,168
165,168
53,99
79,148
160,163
63,167
161,172
120,159
128,161
53,128
99,164
50,120
73,162
53,104
56,126
51,61
135,148
109,171
51,53
91,93
93,167
91,161
58,112
118,127
56,159
51,119
128,163
91,128
52,104
90,172
141,168
50,148
90,172
138,160
120,163
79,166
126,165
61,158
50,158
72,90
73,161
52,169
72,169
93,166
119,168
91,162
91,159
104,120
61,162
73,119
56,169
162,168
162,163
91,128
72,104
112,119
53,79
133,165
104,159
164,169
91,172
122,126
91,138
162,166
56,99
135,171
91,133
118,148
52,126
72,104
51,112
72,168
79,148
50,135
118,120
79,127
61,141
104,162
93,160
50,99
148,167
158,160
148,166
148,159
52,72
148,171
58,172
51,104
122,166
81,165
63,124
58,159
58,169
126,162
109,166
158,161
118,124
109,128
73,169
135,161
127,169
118,159
90,148
50,158
91,159
56,135
58,63
90,169
72,166
93,126
51,61
109,112
72,158
81,169
61,160
120,164
90,128
53,81
72,172
53,120
135,160
122,167
128,163
72,172
158,166
112,164
122,171
73,165
63,128
127,169
51,133
79,148
119,158
73,81
63,128
63,126
63,73
112,171
122,164
53,118
141,159
53,165
128,169
50,164
90,159
81,160
135,164
159,160
133,167
120,164
148,158
63,166
73,164
50,127
93,148
168,172
93,109
81,112
167,171
118,124
118,159
118,159
61,133
81,159
81,126
118,120
119,165
164,168
158,166
81,168
163,171
52,99
163,172
112,133
52,122
58,72
56,141
122,165
160,166
104,161
58,171
138,168
99,148
120,168
112,166
51,164
53,99
79,162
81,161
135,158
99,119
128,166
122,169
99,161
81,122
120,163
63,73
126,160
118,141
93,119
73,138
52,58
58,166
52,128
81,127
52,148
163,168
166,172
63,93
52,93
63,161
51,128
91,162
81,119
118,162
91,172
109,148
79,166
99,127
162,172
53,63
158,168
133,159
104,161
169,172
112,167
161,165
72,141
51,63
104,162
90,171
104,119
128,159
50,63
51,118
161,163
163,166
79,124
72,109
104,135
112,118
133,164
52,122
90,159
56,166
126,148
128,165
124,128
79,112
148,171
160,164
128,169
52,58
112,159
91,122
159,167
135,171
119,164
93,109
112,161
51,171
51,148
138,172
148,160
120,133
61,165
104,159
53,120
112,135
58,138
128,172
126,127
52,104
63,148
56,141
72,135
126,148
124,169
128,161
112,167
158,163
58,118
61,122
165,172
138,168
104,109
50,61
99,127
56,61
61,148
126,135
93,124
56,133
90,165
51,133
73,118
135,148
163,164
99,167
109,161
63,118
126,171
91,128
56,90
81,164
133,162
159,167
128,159
90,122
52,63
51,165
61,138
53,119
128,172
138,162
164,168
164,165
118,158
93,120
109,164
148,165
91,118
128,138
58,133
53,122
119,141
126,127
72,162
73,158
53,81
61,135
128,138
165,172
148,169
53,73
128,161
119,120
51,141
169,172
168,169
128,172
99,169
148,171
52,148
63,159
109,120
53,161
56,164
161,172
158,163
158,160
135,168
99,171
61,104
128,165
164,171
127,164
53,163
138,162
120,148
81,109
81,138
79,81
93,172
148,159
63,81
56,166
56,119
90,162
53,104
79,91
163,171
52,73
138,172
109,135
50,133
161,164
52,126
119,133
91,169
72,165
53,122
79,99
135,141
128,158
79,159
126,162
120,166
93,109
163,166
91,148
133,171
61,168
148,166
73,126
51,162
148,164
159,160
161,162
53,91
127,163
148,171
63,73
93,166
168,171
50,167
61,148
61,93
50,141
63,148
91,133
79,167
53,63
112,167
61,165
51,162
81,119
124,133
52,118
52,109
112,127
104,109
52,128
127,168
141,162
162,171
61,165
58,127
53,79
81,163
120,133
81,118
90,172
81,109
79,167
51,61
90,91
79,104
81,168
91,104
120,127
109,138
63,122
79,141
51,124
53,56
161,164
61,158
124,133
50,63
50,133
53,124
91,120
61,90
51,126
53,120
58,72
138,141
133,159
165,169
90,171
158,163
91,165
126,128
79,120
158,164
120,133
160,171
63,119
91,163
56,161
141,166
126,148
127,162
58,112
91,109
61,73
50,163
58,172
58,158
135,161
53,171
53,158
124,128
120,159
120,161
119,122
81,112
127,169
91,161
51,167
51,119
159,165
51,161
50,79
120,169
81,169
165,168
50,122
168,172
50,167
112,165
51,112
61,166
160,164
93,167
90,127
124,165
127,166
93,159
112,133
99,167
118,126
119,167
72,127
50,165
53,127
124,167
81,124
52,165
120,141
52,90
128,166
93,162
122,124
126,128
79,126
133,163
99,160
63,91
99,109
53,61
99,172
124,133
91,99
128,164
112,171
72,166
120,171
109,126
133,167
138,172
93,163
51,163
63,148
56,109
119,160
50,162
91,133
51,81
127,133
79,119
159,163
141,159
51,163
159,160
58,72
104,171
166,167
72,109
53,138
128,141
133,168
160,164
73,168
72,167
90,128
127,148
58,159
50,118
104,128
72,163
90,159
50,133
53,138
56,124
61,112
109,127
72,133
61,124
72,124
50,148
61,160
73,99
99,162
81,135
81,112
126,164
133,162
133,159
72,158
119,122
56,91
91,158
119,169
53,109
81,135
91,162
104,169
124,165
51,161
56,90
126,160
58,127
90,124
91,128
163,165
127,141
127,158
91,124
91,122
93,112
58,120
52,148
52,172
93,169
53,79
122,158
138,162
53,126
161,166
133,141
93,120
104,120
138,161
120,160
51,171
163,165
99,128
128,168
128,160
124,165
56,118
164,167
72,127
73,169
72,93
93,104
141,163
109,162
58,135
73,124
51,58
72,171
61,63
109,118
72,164
63,138
81,148
90,119
160,171
63,120
56,166
158,162
52,124
120,138
119,172
50,90
58,99
51,61
126,171
148,163
50,81
160,166
90,122
58,63
81,124
90,162
112,122
93,162
109,141
81,161
120,124
159,171
56,124
53,158
104,161
109,162
133,172
148,169
90,119
104,162
63,104
138,168
53,159
160,161
104,138
56,118
73,138
112,161
58,135
61,162
79,91
63,163
91,126
104,167
50,128
128,166
51,164
158,159
50,51
58,133
112,158
112,120
50,122
52,127
58,120
124,167
99,124
90,120
120,164
91,163
127,169
164,171
56,172
127,133
61,169
72,166
119,161
118,166
104,128
128,141
56,127
126,171
133,148
61,91
72,122
120,122
93,99
61,138
141,171
120,126
53,169
120,148
112,128
99,160
141,167
53,161
52,56
73,138
104,167
72,127
124,165
135,163
127,166
120,128
126,135
53,79
160,171
158,166
163,169
91,163
119,168
166,169
72,124
61,138
158,169
56,167
119,135
133,169
73,171
73,165
58,133
51,148
56,109
159,161
81,161
141,158
112,148
99,148
126,141
161,166
56,90
91,172
124,148
135,172
122,169
135,165
58,79
163,171
124,148
133,167
122,166
120,163
81,141
135,148
122,168
135,158
53,127
109,165
93,168
81,122
171,172
53,126
51,165
90,169
118,158
99,165
141,158
51,128
135,167
50,133
61,158
99,169
51,165
58,171
51,167
52,104
63,127
93,120
61,138
122,172
90,104
51,53
72,138
109,169
63,126
91,162
52,93
91,172
104,171
93,163
79,99
58,172
160,171
79,127
81,161
51,120
135,167
51,109
81,161
141,159
81,159
99,127
90,122
72,166
51,167
160,167
50,160
112,166
128,160
51,119
138,168
52,118
61,148
126,168
124,161
120,172
53,159
58,163
90,99
51,63
141,167
135,138
52,161
99,112
119,135
112,168
166,169
79,161
119,138
51,104
50,162
72,126
122,133
72,172
51,160
99,167
52,53
72,169
73,112
99,163
126,166
163,167
53,127
138,141
52,61
79,118
160,164
