52,163
122,135
72,122
58,128
124,167
134,148
58,124
50,169
90,168
56,164
58,162
90,127
118,168
169,171
50,172
128,161
72,163
58,127
63,119
81,162
81,99
122,172
99,118
52,168
63,133
53,168
52,58
93,165
51,52
51,128
58,81
138,166
112,165
73,128
73,126
61,135
135,171
81,161
61,75
73,160
72,148
61,160
134,168
122,141
165,169
51,112
81,160
158,161
56,119
51,167
58,161
128,141
133,159
75,164
141,172
104,122
56,99
104,141
122,165
119,161
148,169
122,128
56,167
56,126
50,134
58,158
91,118
58,122
112,141
51,91
75,119
134,158
135,160
61,133
72,148
81,168
90,158
133,159
56,90
72,93
72,134
61,124
118,127
161,162
58,90
99,161
158,167
50,138
122,166
128,135
99,165
53,81
50,91
159,172
141,172
50,169
91,93
73,81
75,93
50,128
90,160
118,160
135,165
118,124
99,128
58,124
56,162
93,135
72,138
81,138
126,135
56,168
51,135
118,119
133,164
104,148
161,166
99,167
90,148
161,167
112,141
159,160
73,158
75,118
52,171
165,172
72,135
99,169
119,160
120,133
52,138
90,165
50,133
160,165
122,171
73,160
120,172
50,118
56,61
135,168
112,126
63,164
90,167
53,161
50,158
158,159
63,104
99,165
72,73
53,91
93,141
93,104
159,164
63,118
91,138
99,122
135,161
51,135
127,164
119,171
112,141
90,166
73,167
164,168
158,168
50,126
75,164
91,118
118,166
161,172
99,165
166,171
104,168
53,56
52,141
52,72
75,112
164,165
120,148
122,171
160,165
61,158
133,167
73,162
81,172
53,168
141,148
128,158
73,126
138,160
91,124
133,162
148,167
73,163
56,135
127,160
133,172
118,164
56,133
53,58
141,161
52,171
91,119
61,169
104,167
135,171
73,166
91,172
119,122
112,134
93,168
61,120
119,169
93,160
61,112
126,172
58,161
51,163
63,118
99,135
169,172
75,165
73,172
52,172
50,141
50,148
52,168
75,135
72,141
58,158
126,134
73,120
126,162
50,168
161,163
122,159
75,118
93,148
166,168
112,138
168,171
58,163
159,171
91,93
99,172
52,112
52,63
120,168
90,164
120,122
52,171
124,133
99,165
81,141
159,160
165,166
72,148
91,172
53,93
166,168
127,171
99,118
53,148
126,169
119,148
99,119
58,138
112,159
52,124
51,160
72,124
63,135
58,122
73,160
61,158
127,171
138,171
93,134
56,91
119,133
90,141
61,159
99,164
99,134
160,168
165,167
73,124
134,141
120,160
52,119
72,134
51,52
138,166
127,158
141,160
119,133
63,164
52,104
73,120
73,104
75,164
58,171
73,159
75,158
159,168
51,161
99,172
91,166
112,127
128,141
118,120
119,133
119,159
75,99
122,138
127,158
162,168
138,158
148,160
160,164
99,120
50,61
90,127
104,120
126,160
112,161
141,167
75,163
56,168
75,93
61,126
126,134
169,171
90,91
58,99
119,127
99,104
75,141
133,168
52,167
52,120
124,135
112,165
90,119
118,148
134,166
63,112
134,158
53,166
91,160
138,160
75,159
58,158
104,171
51,56
162,167
159,169
50,169
81,167
166,167
104,118
119,167
75,124
58,127
91,148
159,162
120,124
112,161
58,162
133,162
73,172
133,138
99,167
61,120
53,133
58,81
118,133
50,128
50,99
61,141
124,133
52,75
73,163
104,171
127,164
53,75
133,169
58,75
141,148
53,163
72,168
81,161
135,160
127,161
119,162
126,134
128,171
63,168
81,172
63,162
81,171
160,172
120,128
72,148
119,138
90,171
90,99
61,167
135,160
159,162
160,167
90,141
91,118
61,91
141,167
128,172
75,141
158,161
93,120
56,167
93,167
73,133
127,162
133,172
52,126
127,163
119,122
133,167
61,138
73,128
90,122
53,118
81,164
138,168
122,159
81,141
53,93
141,171
141,164
56,171
91,160
61,138
126,133
99,165
122,168
53,172
120,163
61,148
73,133
134,161
138,166
138,160
119,171
52,138
73,120
133,148
104,124
58,112
104,118
61,162
90,93
141,172
52,159
90,167
112,118
50,135
52,168
160,164
167,171
73,112
122,165
122,134
75,119
99,164
61,91
91,124
134,167
112,167
148,165
93,112
73,134
63,168
63,167
75,93
126,168
112,118
112,128
72,128
119,161
91,126
124,169
61,138
119,160
72,165
135,167
112,118
138,171
51,168
50,133
160,171
112,159
163,165
56,163
159,172
161,164
75,163
134,160
63,118
52,165
128,166
90,158
120,127
50,158
50,138
124,166
73,160
51,161
148,159
148,161
91,127
134,135
99,126
128,161
91,164
148,163
91,133
72,127
51,72
50,158
159,163
73,120
90,112
93,165
124,168
93,104
81,158
50,99
58,124
53,166
52,166
128,168
104,163
72,126
50,148
165,169
75,81
112,138
50,93
124,127
51,112
119,165
73,75
104,135
90,138
63,99
122,141
50,51
72,99
58,63
56,119
50,168
90,161
162,167
112,141
160,168
162,167
124,166
138,166
164,171
135,164
99,104
133,159
52,58
118,160
73,163
120,141
75,133
63,162
72,160
126,138
164,172
75,168
52,124
104,126
120,171
56,91
61,133
52,58
51,63
163,171
93,135
148,164
81,119
119,124
73,119
63,169
119,167
50,133
58,104
120,168
148,166
148,172
50,158
135,169
90,165
63,159
90,172
61,81
104,133
56,124
91,141
51,56
53,167
61,148
118,171
126,134
166,171
58,104
73,164
50,148
53,160
122,124
51,53
61,172
50,118
73,75
58,119
99,120
99,119
119,171
112,118
72,168
63,168
52,160
63,135
50,56
50,112
138,162
159,166
133,162
91,118
58,162
58,122
163,171
99,135
99,169
63,141
93,160
118,138
148,171
127,162
58,73
72,166
50,133
148,167
56,135
73,163
112,163
51,124
61,122
122,163
51,72
53,93
148,163
126,172
90,158
138,163
119,169
50,163
112,167
51,165
72,73
93,171
119,160
134,138
72,134
119,159
122,166
53,135
75,160
148,164
138,162
141,158
124,148
72,171
112,159
50,128
63,73
75,162
50,122
63,75
73,126
118,171
52,138
61,172
90,134
138,171
128,166
162,164
90,168
75,158
72,118
120,158
61,112
120,134
104,126
165,167
119,141
104,167
63,93
134,160
118,162
81,134
52,134
81,120
53,158
134,162
164,172
52,58
58,161
61,138
75,172
99,112
104,164
112,124
162,172
120,164
118,138
63,72
51,99
141,148
90,169
99,135
90,112
134,141
81,104
53,99
75,133
93,141
58,158
50,52
128,160
81,126
138,163
120,124
104,122
51,138
56,127
75,122
167,171
133,160
127,134
119,124
126,162
91,162
99,159
63,99
58,134
50,133
104,148
120,159
81,167
72,172
51,158
112,162
112,133
133,167
99,134
141,172
93,160
73,93
112,148
91,164
104,138
61,138
162,168
124,134
58,63
81,119
141,159
99,166
90,122
73,163
119,158
119,172
56,99
112,126
52,90
126,171
119,158
52,112
63,122
53,75
122,166
99,163
104,169
159,167
72,81
73,120
162,171
99,133
61,159
126,167
93,134
118,161
90,120
133,162
52,135
124,163
52,63
134,159
124,141
133,135
127,134
56,90
128,165
91,158
52,133
51,164
75,104
52,128
163,167
138,160
104,135
126,171
72,172
135,172
81,164
112,163
122,148
138,159
81,138
93,169
56,128
135,165
126,172
61,118
73,126
118,119
52,138
141,160
90,162
61,159
50,141
118,163
168,171
90,141
50,104
58,128
63,128
138,158
126,166
73,167
81,128
81,133
118,159
52,134
56,75
63,161
63,124
50,112
93,122
118,168
72,161
51,169
91,159
61,127
73,135
52,128
133,161
51,63
120,171
162,167
138,168
164,168
167,171
99,169
53,167
75,163
61,166
63,169
127,148
73,99
91,134
120,168
58,72
159,163
56,166
167,168
53,161
124,128
141,164
118,158
52,126
56,166
61,127
56,120
134,167
122,164
75,93
124,164
50,124
112,138
72,171
91,172
162,172
141,164
61,159
81,167
58,166
61,91
50,165
51,169
124,167
51,164
63,120
63,159
119,160
58,104
118,166
81,93
90,172
93,99
161,171
61,160
61,160
128,163
164,171
112,119
128,164
120,159
165,167
118,119
124,168
133,158
93,164
118,169
93,148
50,133
127,163
112,162
127,168
158,163
58,134
119,162
159,163
75,120
166,169
81,158
159,162
141,159
90,104
63,159
126,161
138,167
72,159
160,167
81,163
119,164
61,99
166,171
75,119
148,159
63,134
75,93
119,172
73,120
52,120
120,171
53,172
51,112
163,169
165,166
53,81
148,169
127,160
56,63
122,163
93,167
81,120
53,158
51,148
61,126
93,127
90,161
51,104
81,133
126,135
91,134
138,168
56,171
52,164
104,161
51,159
93,124
104,168
104,112
73,171
56,112
112,162
133,168
75,124
122,141
160,166
138,171
91,138
91,165
127,158
163,167
63,169
63,112
61,160
93,165
93,120
93,134
53,134
53,75
163,166
58,120
52,90
90,128
135,165
104,158
90,122
50,53
61,128
158,169
91,168
81,128
52,119
120,172
90,128
112,163
112,127
104,128
61,171
164,171
90,166
73,138
124,133
52,171
75,160
58,161
133,166
63,171
104,163
72,120
75,160
63,93
128,158
124,169
73,141
167,172
122,158
160,168
112,124
138,167
58,63
118,172
165,169
58,72
112,164
124,128
119,171
158,166
81,120
63,141
134,160
50,135
118,169
128,138
50,159
63,159
72,104
52,81
118,133
56,141
126,171
51,90
128,168
124,166
127,162
126,164
133,159
73,148
99,124
148,168
134,163
135,164
148,167
134,141
126,135
163,164
119,162
56,72
63,141
90,118
104,165
148,167
81,165
148,166
160,166
51,162
52,90
158,161
167,171
93,119
50,168
159,167
51,73
53,162
53,168
61,163
52,148
104,166
158,159
56,165
75,119
159,172
161,165
141,168
118,165
99,127
63,166
53,72
63,141
75,127
135,159
127,167
50,135
148,169
56,112
63,99
126,138
120,160
122,168
128,148
163,164
112,119
52,99
90,160
120,166
91,118
133,161
63,158
166,172
56,133
56,120
104,133
119,134
158,159
61,168
81,158
63,141
81,166
56,160
135,167
165,169
53,166
141,171
52,120
61,161
53,58
72,122
93,99
63,134
51,158
72,135
138,148
112,122
61,160
141,159
120,128
166,169
124,165
160,161
160,168
50,159
133,169
99,126
128,135
51,161
81,148
73,126
104,164
73,160
159,172
99,134
134,159
73,120
73,141
104,164
73,128
72,90
122,158
138,172
73,167
124,127
72,166
53,160
112,122
75,141
159,165
126,127
99,167
63,124
58,133
167,172
52,159
61,172
119,172
133,162
56,75
158,160
161,172
61,135
124,160
99,104
118,127
58,171
50,99
141,158
127,128
90,122
81,112
50,127
75,161
104,166
126,159
119,135
127,160
73,169
90,133
148,168
53,99
128,169
118,167
120,159
75,134
73,128
135,159
50,73
133,160
63,160
90,133
81,138
161,162
138,164
52,164
124,166
135,148
53,73
120,159
73,163
126,164
50,75
51,124
75,162
126,134
128,160
52,61
58,104
58,128
75,148
158,165
58,171
141,165
63,169
72,134
134,161
118,159
160,163
61,166
99,118
119,159
128,138
119,168
159,161
126,148
124,148
81,138
112,127
99,133
119,169
51,165
81,133
52,120
53,81
118,158
91,93
52,56
81,112
53,73
91,138
58,118
90,138
93,122
112,133
91,127
52,118
91,118
119,171
50,56
161,162
158,171
61,118
63,72
148,159
72,119
128,138
148,171
164,171
104,120
61,162
124,141
112,167
120,127
122,128
81,171
99,120
160,164
159,163
81,135
118,160
112,166
160,172
119,122
75,128
127,163
148,161
158,171
75,168
126,169
81,135
93,159
56,90
126,167
104,165
91,138
112,169
81,168
50,112
158,167
91,135
52,134
104,135
159,161
53,72
53,134
52,61
50,171
52,58
58,122
126,167
81,171
81,133
90,138
93,118
50,72
148,167
75,120
124,163
134,166
126,135
135,138
148,159
112,134
50,161
138,141
161,166
138,158
58,128
61,172
50,118
73,99
51,127
61,159
50,72
75,172
141,158
63,169
51,124
162,164
61,118
72,119
118,135
53,166
75,161
91,122
58,158
134,165
134,141
58,72
52,56
63,128
52,148
51,53
165,167
104,124
52,120
134,138
52,99
127,162
127,164
126,159
51,158
50,172
91,165
160,169
72,124
133,168
104,112
122,168
141,161
134,166
104,112
118,167
167,169
118,159
90,134
127,134
72,91
126,127
112,166
122,163
134,162
56,141
133,169
138,164
148,172
58,61
58,122
72,138
138,141
91,161
75,159
126,127
124,168
124,141
138,163
50,104
53,122
138,171
72,93
112,160
134,158
73,124
53,72
158,169
61,164
112,119
126,171
52,93
53,120
75,162
91,159
133,171
158,160
99,128
160,162
138,164
56,167
53,128
56,120
135,167
99,163
112,135
52,135
112,118
51,158
50,53
72,167
91,135
56,134
81,160
148,163
50,58
72,119
127,163
52,159
93,134
134,148
161,167
124,141
61,166
112,164
118,158
99,104
133,168
72,104
53,99
133,160
72,127
104,166
120,134
61,167
120,138
52,118
58,158
51,72
118,164
126,163
93,160
165,169
122,161
75,166
51,112
159,167
58,120
93,119
75,169
171,172
75,133
104,124
104,128
128,163
138,166
75,165
52,61
126,135
159,160
119,122
72,135
161,169
91,162
93,169
122,169
72,112
53,91
63,159
56,166
52,165
124,160
126,159
99,159
75,141
75,164
58,120
81,163
128,138
63,141
124,126
126,167
50,58
56,119
53,72
164,172
63,166
90,138
51,169
122,161
61,104
73,104
72,124
120,172
119,169
63,72
72,141
52,93
61,99
162,169
104,164
58,171
63,168
91,120
134,172
118,122
51,134
81,163
52,126
118,160
51,158
72,163
99,166
53,141
93,128
51,91
91,99
73,119
124,135
167,171
72,135
104,122
91,158
141,163
90,126
53,162
50,119
50,56
73,169
135,141
63,167
112,168
56,158
127,171
159,163
61,124
61,148
61,120
120,167
104,161
63,138
124,141
161,162
122,134
90,99
58,93
50,148
112,162
141,172
118,166
99,171
56,75
56,148
119,168
72,148
104,112
58,91
112,168
134,141
50,58
90,126
53,99
50,61
93,168
61,112
127,128
72,158
99,124
75,112
90,120
81,124
93,138
63,138
160,172
52,119
126,167
53,166
73,168
91,127
127,161
73,119
127,133
81,159
119,167
75,165
51,75
91,162
141,167
127,148
61,90
134,167
50,93
51,148
75,171
53,104
52,167
75,124
75,104
58,127
72,161
91,124
50,172
51,90
99,166
104,124
148,165
122,166
124,128
128,161
148,166
118,165
75,91
61,81
51,128
126,169
75,127
53,63
52,120
73,119
93,124
135,165
99,165
128,165
138,163
138,164
91,133
61,112
99,159
75,91
158,168
135,138
124,127
138,158
118,162
90,169
127,138
91,171
53,119
53,134
163,165
75,172
124,163
81,166
126,134
127,160
138,148
75,124
128,161
75,161
122,148
162,169
50,119
72,99
124,135
56,168
56,169
73,168
91,166
75,164
134,141
104,126
160,166
148,158
58,81
50,72
81,127
118,168
72,167
58,122
73,171
56,141
120,124
61,162
124,169
119,167
91,169
72,135
135,161
81,165
52,120
72,167
124,134
81,122
53,124
90,167
124,162
91,124
90,127
118,148
75,164
159,164
58,168
91,120
119,127
72,148
51,161
118,135
90,127
127,167
120,126
133,158
58,134
99,124
138,165
148,172
72,99
163,164
58,81
122,128
51,141
127,163
112,133
122,172
56,126
112,126
118,124
63,104
90,119
90,127
99,134
161,165
119,168
73,168
104,159
138,168
56,167
126,127
73,126
112,164
148,169
51,127
81,159
73,104
81,161
51,138
127,162
53,63
61,126
52,118
135,141
72,133
158,172
128,158
73,112
53,128
158,163
81,162
52,75
138,165
124,159
138,162
134,171
120,128
120,124
124,128
63,81
52,161
75,127
118,168
52,172
160,166
73,167
128,172
58,126
53,164
163,165
72,166
122,126
93,120
53,167
52,53
135,161
90,168
61,81
73,167
56,159
50,160
120,161
118,134
52,172
118,159
166,172
52,112
128,164
58,163
159,161
124,148
63,73
56,119
118,172
164,167
124,159
91,159
122,168
56,162
126,164
112,169
51,167
58,72
73,159
73,135
158,169
61,120
51,166
81,165
56,118
90,133
56,128
124,169
127,168
162,166
72,127
135,169
161,168
50,128
52,99
53,119
72,172
91,128
63,172
81,99
118,162
56,90
128,164
90,120
119,127
73,135
134,161
53,58
72,169
138,141
90,162
93,99
93,135
148,161
61,169
51,73
148,163
165,172
134,141
158,169
112,172
119,120
53,169
51,161
124,171
56,141
53,165
104,122
61,148
122,167
91,159
119,160
58,118
104,126
50,90
53,73
72,104
135,168
160,161
73,128
160,161
133,165
52,166
72,171
127,171
112,120
81,164
90,164
128,164
141,161
112,165
75,168
99,141
61,124
58,148
104,158
56,61
51,52
168,172
52,167
72,167
81,135
120,124
104,168
148,169
119,171
138,159
90,171
112,161
127,134
63,112
124,172
124,127
91,133
134,158
122,159
104,168
81,161
91,93
51,135
158,165
99,135
72,104
99,133
56,164
50,169
162,164
160,166
53,56
50,165
72,127
52,119
124,161
148,161
126,168
51,134
52,171
141,167
61,134
127,148
56,126
127,167
75,159
50,127
53,168
158,167
93,112
127,160
162,164
63,120
93,126
73,162
50,120
99,172
61,138
119,163
61,104
61,127
58,163
75,118
56,72
72,128
53,171
93,126
104,120
56,164
99,138
52,81
81,91
81,122
120,164
73,171
93,133
122,124
72,93
126,172
50,118
51,133
52,160
72,169
72,166
51,56
61,161
53,118
134,135
52,135
128,148
73,168
63,160
72,104
162,171
51,75
52,124
118,166
61,73
50,148
119,134
91,166
93,158
128,160
161,165
161,165
112,158
90,133
51,56
120,168
75,162
51,134
141,167
164,168
119,158
73,81
104,112
122,160
58,135
141,148
61,166
52,104
56,134
99,135
56,171
75,162
166,168
99,112
81,134
75,167
124,158
118,160
99,119
53,161
104,165
50,172
162,166
73,168
52,164
63,99
75,171
119,135
61,91
72,165
50,162
53,158
58,141
73,81
58,112
141,168
165,171
124,160
160,169
90,112
61,128
51,138
118,166
119,126
56,159
51,172
122,134
165,172
122,138
169,172
75,99
51,90
53,158
159,171
56,169
58,169
61,135
112,166
99,166
72,118
158,167
122,164
99,169
63,148
120,158
118,133
58,171
133,148
61,112
61,141
124,165
160,167
52,75
75,141
135,171
58,141
75,91
128,171
138,159
63,75
163,166
93,161
53,135
104,167
159,168
91,120
93,120
50,133
63,162
52,161
50,128
118,122
134,138
73,120
99,168
73,160
99,135
104,126
50,119
112,122
91,164
104,126
104,120
56,166
165,167
51,162
58,99
138,141
122,138
93,160
133,169
51,72
75,172
63,135
75,133
120,166
119,134
63,167
126,148
119,148
73,163
112,172
81,171
61,160
91,127
51,168
118,124
134,169
73,122
124,169
52,122
134,171
104,166
53,104
138,169
51,73
53,124
51,104
63,81
53,169
72,138
124,158
112,164
50,73
135,169
53,112
58,90
75,148
138,163
72,168
124,168
99,160
124,138
56,158
118,168
120,124
52,72
72,166
126,165
58,75
93,167
50,160
120,172
112,158
126,134
50,167
52,63
164,172
119,158
81,158
134,161
124,162
58,165
133,165
120,171
162,163
99,171
134,163
75,168
50,73
58,135
134,159
81,133
148,163
53,159
56,91
52,162
50,81
133,161
159,169
56,172
81,168
58,172
127,168
52,165
50,118
75,165
63,120
51,171
61,161
56,161
53,118
126,169
52,104
124,167
93,128
159,164
75,128
93,172
141,171
118,162
50,161
163,164
91,160
133,148
52,104
53,104
93,164
99,138
63,120
127,135
61,133
119,133
61,138
81,165
58,159
52,148
119,165
72,81
119,166
164,168
51,120
61,171
133,148
51,134
72,163
72,73
58,172
120,162
119,171
72,118
73,168
138,158
56,72
51,81
99,159
119,160
148,171
112,159
58,120
148,169
53,119
112,162
90,118
122,126
61,163
159,161
93,112
72,148
52,138
50,162
93,127
119,127
58,104
61,118
63,162
127,148
133,171
138,168
135,162
51,122
73,124
99,168
61,172
160,171
63,118
135,172
75,167
53,56
158,160
52,99
58,126
72,73
118,165
56,159
53,162
128,169
56,75
91,164
99,118
148,162
158,171
134,161
75,104
90,119
127,171
58,81
158,163
104,122
58,167
58,159
53,72
91,112
51,133
73,75
128,134
90,163
56,158
126,127
81,126
133,165
52,93
118,120
72,165
58,141
99,138
56,133
63,72
73,166
127,169
51,138
56,138
127,159
73,171
160,171
53,72
90,127
126,168
93,122
73,134
91,160
124,160
122,159
126,172
135,160
138,166
72,160
51,73
58,126
133,172
75,99
51,81
56,169
52,126
63,141
50,127
73,167
52,161
104,171
58,135
75,167
134,148
90,128
160,169
81,141
53,112
120,167
93,163
120,165
158,161
50,158
81,163
52,118
73,135
72,148
118,171
126,172
124,164
134,164
118,166
51,126
135,168
124,160
120,162
50,90
119,120
138,141
99,122
72,90
90,133
73,159
162,166
63,169
161,172
93,99
138,162
104,169
50,75
93,126
120,135
52,122
61,127
52,73
61,126
122,163
53,73
99,168
90,127
122,141
122,158
63,148
135,161
75,128
61,75
138,162
61,120
104,148
112,135
50,119
104,118
120,127
124,161
75,172
138,164
166,168
104,164
93,112
90,158
90,122
61,167
166,168
51,166
73,167
61,75
165,166
126,169
112,158
75,162
118,163
122,161
52,160
61,118
124,167
120,168
72,171
164,166
122,159
52,148
99,162
58,158
52,168
169,172
112,124
53,112
120,172
134,169
63,165
135,165
118,169
104,164
120,158
53,126
61,127
99,126
120,160
91,138
141,169
52,93
56,63
53,172
99,160
119,148
93,122
72,148
138,164
93,122
72,128
134,159
93,162
61,163
120,124
53,171
81,133
61,163
52,63
122,141
51,126
133,160
72,165
75,160
124,160
148,171
120,127
63,141
112,164
75,165
52,158
90,169
51,133
52,159
52,91
126,172
50,52
50,63
58,166
73,158
161,166
56,161
90,120
127,168
52,163
164,168
119,141
118,158
52,167
148,162
56,162
91,171
63,171
126,148
73,141
120,165
148,171
72,160
63,148
75,122
93,168
118,133
120,159
56,99
126,141
119,172
99,162
159,168
93,119
120,148
61,128
91,162
56,164
127,165
128,163
133,169
90,128
51,158
99,122
122,158
104,169
61,171
63,165
122,168
63,75
73,126
61,73
133,162
159,168
91,171
73,148
73,158
56,163
72,158
53,135
63,135
75,119
72,135
128,169
122,167
58,120
63,127
61,165
52,141
161,172
50,112
133,164
51,73
90,167
158,162
119,171
75,166
104,168
104,119
72,81
73,119
120,124
90,126
112,158
135,172
161,162
90,133
63,72
104,127
133,163
53,171
75,99
81,141
124,138
61,104
50,112
63,118
81,167
119,122
50,159
148,158
134,135
112,162
58,167
75,171
122,138
51,159
91,118
58,141
160,162
90,91
112,164
53,122
104,133
50,104
171,172
50,162
93,171
93,172
75,148
138,163
91,112
126,141
61,91
63,112
72,93
91,128
52,158
133,160
53,159
119,168
58,135
61,168
91,133
52,120
75,122
81,171
56,112
120,141
73,171
53,99
112,118
127,168
51,122
112,166
56,159
148,161
81,158
122,128
53,172
63,73
53,169
58,122
56,169
90,159
75,134
135,159
128,133
81,169
93,112
75,119
