50,164
73,104
91,119
164,172
126,135
148,161
79,128
122,134
53,169
81,163
90,112
53,93
61,169
141,167
93,166
109,159
97,148
127,162
58,127
119,136
161,171
159,165
81,134
99,118
124,136
75,109
51,126
53,169
109,112
166,169
79,81
159,171
90,104
128,159
75,172
52,148
52,160
56,99
134,164
90,109
51,164
72,134
52,104
72,104
79,166
58,73
124,141
161,169
126,171
63,172
56,61
124,169
79,99
53,127
73,93
162,168
73,134
53,63
53,141
109,158
79,120
161,165
109,168
134,141
79,122
99,159
81,167
133,134
97,158
51,169
120,135
52,167
136,164
134,161
128,171
112,135
75,97
126,171
73,91
164,171
109,124
171,172
51,90
112,122
120,171
133,166
93,172
90,163
104,159
112,162
93,166
135,148
81,122
63,172
81,126
141,166
50,73
90,97
75,79
73,136
79,134
61,119
51,72
109,127
126,163
128,158
72,165
61,112
136,166
119,167
134,165
93,127
81,122
118,135
73,141
51,128
118,124
126,169
53,75
58,73
61,172
122,163
58,90
51,122
159,171
112,118
93,160
61,118
93,127
91,148
93,122
109,158
109,135
141,158
128,134
112,128
133,148
73,90
61,141
124,160
72,167
104,148
97,163
72,136
109,166
73,112
75,134
56,112
97,162
72,73
93,165
90,91
134,161
126,162
165,169
75,124
126,136
112,148
128,167
120,141
119,128
73,81
61,104
171,172
51,79
93,135
120,168
162,167
93,167
128,172
97,104
93,158
81,109
56,166
136,158
93,109
148,163
97,166
119,135
136,160
163,171
134,135
58,120
61,169
120,127
93,166
63,73
134,159
120,164
161,168
112,169
52,160
134,166
119,135
162,163
63,136
52,58
52,120
52,119
50,161
120,160
161,169
128,171
104,162
79,136
109,112
53,90
51,112
109,169
126,161
109,120
58,166
97,99
99,171
124,126
58,166
141,165
73,135
53,124
112,165
73,134
52,72
118,119
124,141
128,172
104,118
97,162
63,112
90,165
97,166
109,134
160,166
53,97
134,162
53,91
63,160
50,134
52,159
63,109
158,166
81,127
72,119
63,165
104,126
90,169
104,158
63,148
90,120
58,134
79,172
63,104
63,93
93,97
61,135
58,122
53,91
51,165
52,118
109,160
53,75
99,122
161,167
91,134
91,141
109,128
79,136
118,127
56,99
91,135
52,56
51,158
91,166
81,165
133,168
73,79
93,161
122,171
51,161
72,165
53,148
97,127
122,172
91,141
50,167
112,141
75,109
99,109
61,72
72,109
61,159
120,160
119,128
56,61
61,119
79,109
58,161
93,161
124,158
159,161
128,160
52,172
72,161
166,169
72,161
112,141
58,162
61,166
56,163
134,158
134,141
56,167
56,167
158,172
148,167
50,63
109,166
58,118
109,127
128,135
58,91
122,172
72,162
127,133
61,168
51,79
58,172
63,112
73,90
112,172
52,166
63,104
51,165
63,91
91,109
73,134
134,164
165,169
81,172
50,127
52,127
81,104
53,171
122,165
126,148
167,171
127,141
61,133
75,166
73,112
53,168
166,168
81,169
119,120
63,126
56,75
63,164
56,171
120,128
53,104
118,168
61,109
99,159
99,127
56,158
135,167
58,172
122,167
75,161
109,162
73,172
56,134
163,168
73,97
104,122
63,165
133,169
127,133
127,165
99,158
52,93
99,112
52,91
90,168
90,166
148,161
63,166
81,166
109,136
52,112
90,136
52,161
61,163
61,91
51,53
58,104
136,169
104,164
120,127
158,164
136,141
79,148
79,162
119,120
79,91
51,166
119,134
50,112
128,160
72,166
79,171
119,172
50,118
53,104
141,166
133,148
50,93
58,165
73,135
56,75
169,172
127,167
118,161
81,171
72,159
127,133
141,166
53,128
141,160
56,124
127,135
53,91
58,109
97,104
61,91
63,161
79,118
124,167
148,172
112,126
52,166
63,120
128,160
90,97
72,93
160,162
50,81
119,167
109,166
112,124
63,118
99,165
148,162
124,171
56,81
109,134
51,167
52,161
72,172
51,72
124,164
51,135
73,91
93,162
120,165
50,163
112,165
133,135
128,164
134,169
50,119
50,167
112,166
75,133
118,134
56,72
91,97
161,163
79,122
63,109
134,159
50,109
104,128
109,169
61,75
52,75
126,158
63,93
99,124
141,159
104,160
134,171
124,161
50,58
52,93
134,172
135,167
63,168
93,172
135,162
61,148
118,171
118,122
104,159
81,172
109,134
134,148
91,112
93,169
63,163
91,128
81,171
120,135
58,135
72,168
159,165
109,148
56,119
50,93
52,166
122,168
75,167
127,136
56,112
61,127
118,148
58,112
119,126
72,136
120,168
148,167
72,75
128,172
120,171
119,128
52,63
61,168
52,158
53,126
91,163
51,136
133,167
75,122
72,75
141,163
99,118
63,122
136,172
120,124
164,172
52,160
51,141
73,171
73,99
97,161
79,81
75,169
56,126
112,166
112,141
91,161
109,161
53,73
90,166
109,134
58,81
141,172
109,163
135,172
56,112
124,171
63,90
120,162
112,159
63,93
104,112
112,124
73,120
56,122
72,91
51,164
52,126
61,163
75,124
51,53
104,135
63,165
73,160
166,167
72,75
63,120
119,172
112,171
63,119
61,133
128,165
75,136
90,109
104,128
93,162
53,128
81,162
128,167
91,112
51,81
109,169
50,159
61,97
126,159
63,133
124,159
134,160
109,159
90,97
134,148
53,93
58,141
50,58
75,97
50,73
81,168
109,112
58,61
81,160
56,171
112,126
119,171
56,159
81,122
120,161
122,162
128,161
118,164
119,169
136,141
52,133
72,136
79,169
73,119
112,148
167,172
97,159
56,136
124,165
119,159
50,162
126,166
135,167
72,124
52,148
51,104
75,164
128,162
81,109
61,127
51,81
53,75
97,136
134,172
112,158
53,159
124,165
63,167
56,158
135,165
112,126
91,148
81,164
122,127
81,90
61,119
53,162
63,167
164,167
75,127
124,163
93,119
124,141
134,158
109,171
53,61
118,136
52,56
134,141
50,166
52,136
73,75
50,171
73,161
79,90
136,165
127,172
133,168
53,109
73,126
99,141
56,99
166,171
148,165
158,163
52,169
171,172
58,160
104,169
91,158
93,99
161,167
52,128
73,136
52,169
52,148
50,81
160,168
90,91
165,166
162,164
51,61
109,168
79,165
52,58
58,127
51,56
119,158
90,163
99,127
158,165
72,120
72,119
133,172
163,168
91,160
122,164
112,122
91,136
112,166
119,124
104,128
141,165
58,136
72,162
93,169
99,122
73,79
51,52
126,133
75,133
58,109
126,160
61,159
73,109
104,127
122,128
97,99
73,159
163,172
112,161
90,134
104,161
72,90
72,127
93,172
75,160
81,159
72,165
51,127
56,161
124,164
91,93
56,136
63,75
118,135
141,160
63,168
127,128
109,171
119,163
135,168
112,134
56,124
109,126
90,99
52,58
112,168
79,127
167,168
61,160
122,127
136,148
133,134
122,160
91,112
56,97
51,165
58,141
90,124
126,158
75,148
166,172
61,119
93,122
61,163
99,128
135,172
104,158
53,99
160,172
53,167
53,75
160,171
53,119
75,90
122,172
52,160
126,161
133,134
119,148
79,136
109,119
51,91
63,90
63,168
61,118
61,73
63,73
148,165
148,165
99,158
104,148
81,141
75,136
51,122
58,133
127,148
162,167
63,104
53,171
58,122
53,63
73,160
53,141
52,112
124,135
124,161
163,168
58,127
109,128
75,90
52,167
73,158
136,162
165,168
73,97
148,162
135,165
135,172
51,75
128,135
90,122
118,148
109,128
51,158
112,166
104,126
109,169
63,141
97,168
56,99
75,141
50,120
104,124
81,159
91,109
79,90
56,75
56,72
50,75
79,134
120,127
93,120
112,162
81,166
136,169
53,160
58,134
104,158
128,141
73,163
99,166
109,160
166,172
50,112
141,165
72,164
61,160
126,171
91,109
99,171
58,168
52,165
141,159
133,169
72,136
63,119
128,158
104,165
122,164
51,172
56,165
90,109
72,122
112,119
51,90
128,158
118,160
63,168
81,171
73,148
52,61
73,104
63,97
161,162
53,81
109,120
118,171
79,160
61,112
81,141
97,160
109,118
56,168
50,135
162,169
93,119
119,148
112,158
53,112
135,159
167,168
79,172
73,81
112,141
91,126
120,169
128,168
165,169
141,164
73,119
51,172
79,171
61,134
50,63
112,158
104,127
104,118
75,158
52,122
72,81
164,165
141,160
52,72
72,167
61,126
124,126
73,162
75,158
135,162
97,172
120,127
104,158
58,75
53,56
63,118
99,109
50,112
73,167
104,162
52,119
51,160
52,148
53,81
75,159
118,124
148,160
79,163
136,162
159,167
63,172
75,112
53,161
126,134
104,126
50,136
75,93
104,167
118,119
120,141
93,134
112,128
126,161
56,148
81,134
61,99
122,160
56,126
79,122
72,148
79,162
133,159
53,136
50,141
104,134
52,158
133,167
58,91
122,124
79,99
50,166
133,141
124,164
159,172
50,127
164,165
163,166
99,168
63,73
61,165
61,136
51,127
51,56
90,120
126,162
90,172
127,148
118,148
112,141
81,160
158,166
81,162
61,128
53,63
127,164
93,104
79,162
51,161
97,158
51,124
122,172
162,167
61,120
166,167
52,81
141,171
53,97
136,168
128,135
171,172
166,171
90,93
53,172
51,163
148,162
93,128
126,148
52,73
141,158
73,118
119,169
56,134
90,159
133,159
91,118
112,164
73,141
136,163
90,163
134,160
159,169
79,93
73,133
72,169
165,169
120,161
52,168
72,169
52,162
63,136
122,128
126,171
118,120
90,168
90,93
133,134
58,141
81,159
58,167
112,148
148,169
90,167
134,171
61,128
53,163
99,109
104,165
53,127
72,99
122,126
160,163
51,97
58,91
61,75
112,118
53,171
91,169
93,133
61,141
97,169
126,158
56,136
58,127
122,166
118,168
90,124
91,127
53,166
126,127
134,166
161,163
109,126
90,159
126,160
51,58
118,169
91,159
161,166
93,124
136,148
99,135
61,79
51,61
61,75
73,163
72,167
51,91
91,163
169,171
50,141
97,166
120,126
127,128
56,133
52,169
97,135
90,159
112,165
126,167
58,124
118,141
120,134
72,119
141,164
72,124
148,169
72,133
93,128
50,56
91,120
104,161
53,127
79,93
61,135
127,171
135,159
58,79
104,133
164,165
50,75
72,133
51,167
73,134
97,112
63,171
118,128
141,167
119,127
58,73
51,104
90,126
118,119
61,168
99,172
120,127
91,119
72,172
141,166
162,168
58,134
109,171
104,163
75,97
133,136
79,93
104,169
169,172
158,159
120,168
73,127
81,97
51,127
63,158
72,73
56,97
135,148
72,148
52,127
81,158
135,160
63,104
81,104
119,126
136,169
97,172
97,160
91,122
91,97
97,172
56,99
73,91
119,136
112,166
73,91
163,165
134,168
97,136
81,169
56,161
53,81
164,169
90,120
104,128
61,99
50,168
56,165
81,162
75,168
79,165
126,171
119,128
99,158
81,120
136,160
99,168
119,141
99,161
127,133
61,158
104,148
118,124
126,159
53,136
93,126
112,163
91,163
167,172
53,167
160,172
158,163
52,72
141,159
161,167
112,162
75,126
61,162
127,141
112,135
120,162
128,168
53,128
97,134
73,164
51,99
53,172
51,104
53,81
120,171
52,91
135,171
72,126
53,118
72,99
99,120
56,119
53,97
75,160
118,148
91,163
93,166
112,160
53,104
73,118
90,127
56,118
50,63
81,172
79,128
118,166
79,165
56,166
72,99
124,165
148,159
161,168
56,133
72,163
91,160
119,164
112,134
53,160
56,99
169,171
118,148
109,136
133,162
51,167
51,135
79,164
72,166
75,127
136,162
93,162
79,120
136,148
93,134
72,91
104,159
51,104
135,141
52,172
135,171
81,118
165,168
52,58
135,163
165,167
52,118
97,167
160,172
53,56
75,90
104,166
56,93
97,159
72,162
73,160
168,172
127,159
91,158
161,171
58,135
133,171
122,134
119,158
136,161
90,168
50,164
134,135
126,136
109,134
52,63
79,133
50,93
159,165
52,90
73,122
50,52
169,171
58,72
91,168
61,79
63,133
90,148
165,168
141,169
50,99
127,136
128,148
61,109
120,160
118,168
122,162
134,171
126,166
61,161
81,104
104,128
109,136
159,172
51,162
159,165
160,161
97,109
53,172
99,160
118,127
81,161
118,148
79,120
128,172
112,124
127,165
122,128
79,159
72,126
112,168
158,166
75,109
97,162
50,81
79,163
122,135
58,127
163,171
118,158
118,128
73,161
127,159
161,166
73,120
109,159
58,134
50,109
58,164
134,168
58,73
52,166
104,124
79,81
79,119
120,148
50,148
124,167
134,135
128,158
148,159
91,99
73,128
99,124
73,119
72,90
99,134
141,168
56,126
120,159
90,158
165,168
159,164
61,148
97,158
63,159
73,169
118,148
93,164
61,133
75,166
73,109
99,148
53,56
90,164
52,99
53,93
73,79
99,104
133,165
79,165
97,161
63,160
75,93
166,172
51,171
61,104
133,171
53,158
126,162
120,141
81,148
53,159
56,72
73,136
52,53
133,163
112,134
166,168
97,161
90,118
51,99
91,162
52,63
128,160
104,168
53,90
112,165
81,119
124,161
51,124
135,168
50,93
122,169
51,120
58,162
56,167
128,164
134,141
75,124
119,135
50,56
90,119
75,118
91,112
166,171
58,90
51,135
104,168
73,119
61,166
109,118
79,128
99,172
160,164
97,171
122,133
52,166
61,99
134,148
148,158
126,128
56,126
58,160
63,91
93,134
148,165
90,169
120,172
53,99
51,136
126,134
91,112
52,53
118,133
168,172
126,171
79,81
163,167
93,104
104,172
63,118
160,162
126,167
104,119
124,160
112,168
148,167
53,90
159,167
52,118
51,104
112,124
93,148
104,124
50,161
81,169
63,141
53,79
120,161
61,124
79,167
50,112
72,90
63,90
124,160
118,136
72,126
148,164
63,126
148,163
75,134
127,159
120,124
99,168
127,169
93,109
99,134
90,133
56,119
52,160
81,104
51,119
75,161
126,133
119,162
72,172
56,134
50,133
79,148
163,164
73,79
79,91
90,164
75,172
53,61
159,165
72,120
81,124
72,120
63,171
136,159
90,141
122,171
120,164
90,120
81,99
73,118
126,148
90,159
75,118
134,168
61,124
52,127
61,158
112,133
75,104
73,161
50,52
50,61
79,133
118,141
109,160
58,135
104,169
127,172
128,161
122,169
128,136
160,164
73,158
127,171
97,126
61,163
161,172
53,169
56,135
73,97
133,169
53,56
93,166
133,165
127,136
99,135
58,118
97,128
81,127
127,163
72,126
75,109
61,162
52,81
72,164
126,127
79,122
93,172
51,134
63,120
141,166
122,171
134,135
63,97
79,148
158,167
118,167
135,171
133,164
97,118
81,119
81,119
61,162
120,136
72,163
50,53
148,169
141,165
58,148
52,79
141,172
124,158
136,158
61,99
97,141
58,141
126,148
104,166
91,166
53,162
163,172
72,167
135,136
51,158
133,172
56,118
99,167
53,166
53,81
126,133
99,171
118,169
119,128
120,169
120,159
79,135
127,136
79,124
159,165
50,159
51,79
120,166
72,104
120,141
112,164
136,169
79,118
104,141
126,160
93,124
53,168
53,162
63,90
53,164
122,171
56,167
51,61
118,172
127,148
99,171
112,160
52,158
56,141
133,172
63,109
158,171
63,171
109,160
104,109
79,93
81,91
63,135
91,162
127,141
126,171
141,160
160,169
99,120
56,141
53,159
122,161
53,75
51,169
52,172
90,112
73,172
91,148
52,72
127,135
91,164
79,120
99,126
72,73
79,171
72,128
56,159
81,169
134,167
63,148
118,133
104,167
127,134
91,159
165,172
79,172
133,158
91,134
58,136
63,91
159,169
56,79
53,161
63,119
136,165
50,124
61,112
73,120
99,171
50,56
118,167
99,160
81,120
104,172
109,164
93,160
56,90
109,112
61,165
127,164
90,112
119,166
58,97
50,158
93,168
81,124
61,160
51,135
135,167
56,168
109,169
50,99
91,135
104,169
162,165
126,159
79,160
109,112
124,126
119,164
90,119
63,104
90,126
99,133
112,128
58,73
52,148
118,120
134,165
50,90
90,160
58,61
119,136
72,133
50,124
53,168
158,166
61,135
128,148
120,136
97,159
58,99
72,104
52,172
91,171
128,148
160,163
90,169
61,122
61,90
118,164
136,165
73,90
120,171
118,119
75,141
126,127
93,160
72,159
158,159
119,148
56,172
51,99
52,141
109,119
122,126
72,164
52,169
161,162
91,160
97,133
50,93
53,93
148,162
148,165
52,118
122,141
81,109
72,134
128,133
128,169
122,162
134,171
93,133
58,91
50,141
119,168
53,112
141,166
73,79
122,165
58,158
120,172
161,169
127,133
58,104
61,141
118,166
126,164
72,124
90,168
104,166
51,75
118,120
99,134
90,128
148,166
93,126
75,148
58,119
63,79
127,172
118,159
72,171
112,136
73,99
126,164
56,148
93,135
52,141
61,97
93,122
63,169
58,172
50,119
58,164
73,120
61,127
90,127
127,158
119,135
63,73
122,165
53,56
112,119
58,159
135,171
81,158
126,172
75,93
61,161
112,160
56,127
104,126
61,171
112,127
61,104
53,167
53,164
58,171
79,119
58,122
75,160
61,148
61,164
160,167
79,166
58,160
75,169
79,127
93,164
72,118
61,75
122,168
112,120
112,127
63,90
61,104
91,128
118,122
81,128
118,158
135,161
158,162
120,158
50,158
72,167
128,158
56,165
135,148
97,136
81,127
58,136
99,112
63,166
141,159
73,133
51,91
61,93
50,73
97,161
63,158
128,166
56,91
90,118
158,162
162,165
56,81
124,127
91,160
61,91
61,124
52,148
81,148
73,160
104,171
93,99
61,171
79,167
133,159
53,72
127,160
58,75
50,165
73,127
141,160
122,134
51,75
127,136
119,163
91,162
127,161
52,75
56,79
124,171
109,124
160,163
120,136
90,164
79,136
50,162
58,171
122,166
56,122
90,133
99,104
63,164
51,161
56,97
134,136
50,159
79,163
99,141
91,136
75,126
51,122
127,163
148,171
61,164
61,172
127,134
134,172
104,162
127,141
124,158
53,172
50,51
164,166
63,93
91,169
53,126
73,128
63,124
79,136
90,159
73,112
97,134
109,112
124,158
136,148
51,164
120,136
93,97
112,171
63,118
122,161
127,133
135,164
52,79
63,133
104,163
134,171
128,161
52,73
136,159
99,118
120,148
52,172
122,141
133,160
119,158
109,161
118,120
127,169
79,162
79,99
63,164
124,126
56,119
75,134
50,90
75,166
135,159
163,172
75,133
124,163
135,159
128,141
124,160
90,163
72,165
163,171
61,90
91,93
124,126
75,93
75,161
161,165
124,171
166,167
79,167
169,171
159,160
148,169
120,162
56,119
119,135
61,172
75,120
79,119
120,148
52,63
112,165
104,166
61,99
97,169
72,158
109,171
164,169
81,163
75,93
56,162
136,166
81,158
73,160
99,141
93,160
134,159
51,133
109,124
99,148
118,120
75,160
51,134
109,168
52,72
148,160
159,160
63,169
122,148
72,168
127,168
128,165
127,168
73,119
75,163
53,119
79,112
97,160
104,162
134,136
127,158
134,163
75,160
56,171
165,169
56,171
56,162
161,162
79,169
126,134
58,81
166,169
99,172
167,172
162,167
75,136
119,167
51,133
128,171
75,164
75,91
99,128
51,93
104,168
53,126
63,161
109,133
162,165
63,171
118,120
124,161
81,165
104,148
99,163
97,120
99,127
61,164
52,165
56,171
134,161
63,172
160,164
51,56
124,166
120,122
73,160
91,127
127,162
52,148
118,166
122,158
50,135
122,127
93,148
91,162
112,165
72,165
52,58
120,127
53,90
141,158
63,171
61,162
133,134
119,128
135,169
109,112
52,63
50,81
75,122
50,135
53,91
81,172
99,112
135,166
163,165
61,127
58,79
61,128
56,81
128,164
50,141
51,93
72,167
91,171
56,104
50,126
90,120
109,133
56,72
141,171
128,134
52,75
97,127
99,124
79,133
52,79
51,109
56,160
136,163
127,167
136,160
63,93
118,135
126,159
120,133
112,169
72,112
134,159
112,160
112,136
72,172
126,163
124,166
120,141
122,172
91,136
124,171
53,169
99,169
128,164
120,163
124,164
90,168
81,136
52,81
126,159
61,63
97,127
52,148
63,119
126,162
75,118
135,169
120,124
61,126
52,120
112,122
120,148
91,104
81,99
81,112
50,158
161,171
135,168
93,122
109,135
99,163
160,171
120,171
104,171
126,172
161,169
90,109
128,169
118,166
112,167
93,166
99,159
56,148
118,168
109,128
56,75
51,162
118,133
158,159
79,169
56,166
99,168
53,159
109,133
75,134
63,99
51,118
112,168
79,109
50,112
135,162
160,171
112,166
109,165
52,136
79,159
52,61
75,93
112,172
58,136
133,167
135,171
75,167
119,159
135,141
73,167
119,162
51,97
148,161
58,166
53,162
81,136
127,166
72,91
51,99
53,166
133,162
58,171
118,166
52,122
58,63
171,172
52,166
136,171
52,169
63,166
53,73
53,158
81,164
126,148
50,161
93,148
126,128
75,136
73,171
133,164
93,124
97,164
93,168
162,164
56,112
61,169
56,122
109,126
63,161
72,75
75,124
133,164
164,166
135,171
148,162
118,148
91,158
134,136
52,171
73,126
161,171
97,165
148,165
164,169
61,75
63,122
120,161
61,168
134,141
51,162
72,90
99,162
97,165
162,169
58,158
81,166
112,134
141,148
99,124
58,81
75,104
169,172
81,165
118,135
162,168
90,93
81,118
120,161
81,97
61,133
56,118
93,159
99,159
51,75
81,160
75,99
122,124
75,97
104,172
63,79
90,161
56,128
112,168
63,167
141,171
120,136
91,160
119,158
120,122
61,128
50,168
165,171
91,161
127,160
53,164
58,148
122,160
97,162
126,162
73,171
72,164
72,159
99,169
99,162
99,159
128,135
148,159
165,168
99,169
58,159
136,168
72,148
162,169
73,118
160,162
93,172
119,166
162,165
50,167
75,81
93,167
136,164
128,169
120,163
63,167
99,163
63,134
124,161
104,109
73,128
58,160
135,167
159,160
119,161
166,167
158,166
99,171
52,99
61,90
50,133
52,56
90,120
53,141
75,162
56,81
161,164
109,141
73,165
122,172
91,161
52,135
104,126
53,56
135,160
73,167
53,163
53,168
53,119
61,72
118,141
164,172
72,160
56,109
166,171
112,169
61,165
90,124
50,97
56,158
56,112
56,79
128,158
120,141
148,168
126,159
126,148
120,134
141,148
79,148
109,168
63,99
97,163
135,172
52,104
112,128
90,134
72,160
93,166
127,171
90,172
73,124
72,165
79,172
119,168
52,159
133,169
61,160
56,168
160,167
126,128
53,124
126,169
61,172
134,136
81,165
61,158
120,171
118,171
63,126
99,167
81,172
58,124
161,162
50,167
158,165
79,112
127,166
118,120
161,171
63,128
58,73
126,168
63,120
75,172
52,63
164,169
73,167
99,160
126,160
109,141
99,165
109,127
52,163
81,171
120,166
97,168
81,104
97,171
52,148
90,166
166,169
51,72
91,168
73,164
81,97
81,119
93,136
72,127
91,158
166,167
56,134
51,171
112,127
161,164
119,164
91,167
75,120
124,160
93,127
50,162
141,148
148,164
112,119
58,126
118,134
112,161
166,168
79,136
56,73
93,133
58,61
79,141
58,136
112,167
120,162
164,166
81,104
109,172
90,109
161,163
56,58
120,159
164,167
61,91
91,93
118,166
122,126
119,168
50,165
61,119
118,141
75,91
52,119
91,160
75,128
133,159
128,168
133,164
50,159
119,135
91,97
75,109
53,169
53,141
75,112
52,120
119,172
112,169
158,165
58,73
81,134
171,172
158,168
63,168
97,158
148,166
58,126
53,112
162,171
53,126
56,91
50,141
79,93
61,165
120,124
72,119
56,109
118,135
63,158
91,118
63,109
53,160
159,169
73,99
135,165
126,166
118,128
58,163
75,169
58,163
141,166
135,162
91,118
79,158
104,171
118,166
56,58
51,136
135,166
50,112
99,109
52,165
52,167
52,120
51,112
63,93
73,112
90,162
124,161
133,141
61,122
73,119
58,93
50,63
53,109
61,160
97,126
97,141
72,162
109,161
128,168
90,141
73,81
99,119
109,172
159,160
112,124
52,104
52,91
133,167
167,172
159,171
128,168
52,120
104,158
63,97
122,158
112,172
52,104
93,109
162,169
75,134
93,141
53,119
51,141
120,167
161,164
120,133
97,164
158,165
79,161
79,99
58,72
163,171
120,133
104,169
63,91
72,141
58,91
128,165
136,158
58,134
56,167
127,158
167,169
90,171
53,93
79,118
148,165
72,167
61,141
53,136
56,169
93,164
118,160
168,169
165,171
56,90
134,136
73,119
136,172
122,126
127,134
93,172
163,165
126,160
134,141
50,51
56,127
128,161
81,104
93,163
81,141
161,172
120,127
91,161
51,118
73,109
51,72
119,165
56,118
135,161
63,169
72,97
119,134
119,161
72,148
91,127
61,163
119,166
118,167
53,119
73,128
72,141
61,136
58,63
141,148
163,168
61,73
148,160
112,160
51,158
56,104
104,133
58,122
90,133
104,164
73,120
50,73
52,56
52,75
56,99
124,162
63,112
72,162
127,134
161,168
79,90
141,166
61,120
159,161
122,136
63,136
161,163
63,91
104,171
63,120
53,79
75,104
124,161
79,109
136,141
104,109
51,160
63,122
90,171
72,126
99,104
51,81
63,158
61,81
99,171
134,162
161,166
53,99
99,166
50,63
93,119
58,119
52,165
97,109
53,124
159,163
63,91
63,163
161,169
99,133
141,165
81,171
148,166
58,75
134,161
127,162
73,165
52,158
79,141
50,51
79,112
63,166
63,158
50,158
81,112
52,97
148,168
126,159
56,81
75,168
61,162
63,112
99,163
72,112
135,160
91,169
75,93
122,141
128,148
51,133
120,165
50,118
56,58
148,159
120,158
58,160
90,168
99,159
158,171
72,133
119,159
79,164
79,122
136,167
97,158
50,53
112,163
73,165
63,163
97,119
72,162
133,135
93,172
133,163
75,126
81,169
75,162
53,134
56,166
56,118
50,127
118,124
162,166
56,165
81,136
72,122
79,119
90,165
93,171
58,133
160,166
79,141
104,120
72,104
127,166
126,128
109,134
109,128
51,126
61,158
81,159
118,159
61,72
133,148
51,112
122,128
56,63
61,73
109,133
122,141
166,171
52,167
124,168
61,81
50,171
53,172
63,97
163,172
135,162
63,90
79,163
91,159
136,162
99,160
81,169
124,159
63,171
119,159
52,119
119,167
52,93
81,160
161,171
51,128
99,148
126,164
50,136
127,167
72,141
73,124
109,160
75,165
81,172
141,169
127,161
90,127
127,160
50,148
53,158
75,91
90,93
72,141
79,119
148,161
91,118
99,104
75,166
127,168
122,167
75,109
127,135
90,134
73,112
75,90
93,162
136,141
119,135
53,93
97,162
81,168
56,63
104,136
134,135
53,61
161,165
53,172
128,171
97,120
75,127
122,136
63,171
134,168
163,166
52,165
104,119
93,97
81,166
50,128
61,122
51,127
52,81
165,168
75,122
148,172
53,158
61,169
166,167
72,165
109,136
56,119
158,166
148,162
122,148
79,120
122,164
127,164
128,167
128,134
141,160
159,163
90,118
119,141
163,171
53,136
51,128
104,167
124,148
61,73
75,166
134,172
63,91
158,161
91,99
109,148
53,56
112,148
93,160
58,171
73,135
166,167
52,104
122,164
58,126
141,168
118,128
75,127
141,168
72,119
50,141
81,162
126,168
109,119
128,158
63,124
73,127
56,81
162,168
63,169
79,167
58,97
72,73
81,126
72,104
81,112
75,99
148,161
124,135
141,161
112,148
51,90
56,163
109,127
53,75
50,120
133,171
61,128
124,148
58,120
118,158
56,118
50,166
90,164
136,158
124,135
56,112
50,166
99,166
119,163
119,158
91,160
91,166
58,164
119,163
118,120
56,128
51,163
63,128
126,171
112,159
104,159
161,168
90,160
61,136
109,112
166,168
112,126
91,127
109,162
58,169
51,166
73,166
63,109
75,127
90,127
93,136
51,109
141,165
56,124
58,160
56,97
118,164
109,160
75,97
122,160
133,163
56,165
120,134
50,162
56,63
112,167
50,134
141,172
56,167
104,165
136,148
109,172
97,163
79,109
133,168
118,128
52,79
112,118
63,72
