119,158
56,169
159,172
73,162
61,124
53,75
118,160
163,172
134,161
91,163
81,127
160,162
56,72
91,93
124,165
61,163
63,148
158,172
73,168
81,167
127,167
73,163
160,166
63,91
159,168
52,161
56,172
56,112
50,104
81,169
73,119
90,172
122,128
122,127
53,120
119,162
163,171
128,134
81,161
120,158
50,166
128,165
119,160
159,171
118,158
91,171
122,171
61,164
81,166
61,75
56,99
50,165
81,127
128,164
148,171
81,134
50,104
127,162
72,134
126,133
99,171
63,104
73,93
81,93
73,112
133,158
126,168
50,61
90,124
53,124
52,104
72,122
56,72
124,167
122,133
58,158
73,112
99,119
72,172
119,127
63,141
160,163
50,124
75,165
72,172
133,158
91,169
63,81
133,162
73,75
63,75
99,164
148,162
91,141
50,91
159,163
58,126
127,163
51,133
90,126
58,63
51,128
63,73
81,167
119,120
118,120
51,61
61,122
126,159
119,159
122,158
61,141
127,171
128,159
53,164
93,168
50,112
72,118
118,119
58,148
128,171
91,148
50,165
90,172
72,93
122,126
99,141
50,112
104,148
91,126
134,168
90,167
58,122
58,63
50,128
124,159
63,160
148,163
50,118
72,127
127,167
161,172
134,162
104,164
90,159
164,172
162,169
73,127
73,120
162,164
90,127
127,167
63,128
99,159
124,126
93,141
91,164
61,75
63,91
104,122
61,122
104,167
51,124
99,159
141,159
99,141
56,112
52,126
81,162
160,161
61,63
90,171
120,163
50,93
72,171
63,166
61,172
162,165
56,126
52,75
72,168
63,120
126,171
126,171
126,162
104,127
118,122
93,126
120,172
75,104
51,58
93,112
159,169
81,128
120,127
50,93
52,90
162,169
50,104
90,158
56,127
118,119
56,165
158,169
127,171
50,161
56,119
51,165
91,164
52,169
81,167
118,119
50,128
120,171
124,169
126,171
63,120
127,148
93,119
120,122
160,171
72,91
93,104
63,75
124,134
58,90
104,158
141,160
90,166
81,162
112,127
90,119
56,124
58,169
73,81
91,162
164,165
61,165
58,133
91,134
53,169
75,160
112,119
53,148
90,165
159,160
52,73
56,104
164,171
72,127
53,119
58,91
158,168
73,81
164,165
91,158
51,167
124,164
124,169
58,112
124,163
63,99
56,124
72,162
91,163
118,141
122,163
52,162
159,167
73,168
61,172
148,167
112,127
91,122
75,159
51,158
93,118
50,63
134,163
104,161
58,122
93,169
58,90
81,161
148,169
93,99
75,122
148,159
162,167
119,133
90,148
93,118
50,133
158,169
166,172
56,81
50,72
81,167
90,158
148,160
166,171
53,73
50,164
81,93
53,58
90,168
75,120
162,164
73,158
52,162
73,133
90,169
124,165
99,160
120,162
128,133
63,159
63,90
122,158
120,158
90,169
134,172
141,158
58,81
128,134
124,141
93,124
51,56
51,72
126,167
51,90
124,161
120,167
52,134
63,122
50,119
53,126
167,169
119,120
53,161
159,169
50,162
122,127
141,148
158,163
120,161
63,171
72,127
81,171
58,148
127,162
56,165
158,162
61,133
112,163
128,164
50,61
120,161
112,158
63,133
159,161
61,91
167,171
61,168
72,127
134,164
134,162
124,168
56,164
51,163
128,167
164,165
91,167
99,118
51,61
50,133
124,128
161,168
72,81
63,81
61,122
119,163
73,119
56,168
93,134
50,93
141,171
51,166
72,162
161,162
51,120
58,118
58,148
161,171
128,134
165,171
72,119
99,159
63,119
93,104
104,164
169,171
52,161
52,120
72,166
126,134
126,167
99,128
72,127
141,172
56,72
63,161
56,141
72,75
51,61
91,112
148,159
165,167
99,141
63,73
124,163
127,164
50,171
91,122
91,120
91,158
53,93
104,119
56,169
93,104
53,172
90,91
99,148
118,127
99,171
99,169
99,118
90,127
53,58
119,134
124,171
58,61
133,148
158,172
61,112
50,53
127,171
91,171
159,165
56,141
72,164
53,127
56,172
63,171
73,162
58,160
75,168
61,162
72,141
51,81
52,161
119,120
81,171
159,161
75,112
58,122
134,164
119,141
119,168
141,161
81,120
58,75
50,104
99,159
81,120
148,164
75,159
99,118
127,172
51,162
58,61
50,93
52,124
53,56
56,127
72,127
122,141
127,128
72,169
52,169
122,168
112,161
52,158
104,159
51,112
133,169
73,133
118,120
63,159
75,90
160,168
75,119
81,168
56,112
73,119
160,163
58,161
104,161
72,165
93,172
52,120
51,104
58,124
99,112
50,141
118,163
51,90
50,118
112,169
104,126
99,168
119,133
104,172
159,165
56,126
104,127
52,158
61,133
169,171
58,127
56,124
93,161
58,124
51,52
124,159
119,134
124,167
63,127
53,171
51,119
58,168
93,124
90,122
93,119
128,161
162,165
141,164
72,168
126,165
112,119
51,126
127,128
91,120
72,162
160,163
58,120
72,118
72,163
50,134
90,167
56,172
72,91
134,165
120,159
126,160
133,169
118,126
52,161
160,161
141,166
51,169
118,165
58,104
81,166
52,53
128,163
81,93
91,118
128,158
162,171
51,161
52,160
72,162
50,93
158,166
61,159
126,148
124,165
50,171
61,148
158,165
91,163
50,168
50,75
91,169
91,124
90,93
163,172
58,124
51,172
75,159
72,99
126,171
63,158
53,119
52,172
126,161
58,167
90,126
126,171
58,120
50,53
99,118
118,165
104,133
99,162
124,163
61,162
61,148
99,169
160,161
128,141
63,171
99,128
72,158
52,75
73,81
158,160
72,124
63,99
118,162
56,164
93,126
122,164
124,167
58,160
122,133
50,119
99,122
99,128
104,141
58,63
52,90
52,72
58,167
61,172
160,165
112,166
120,127
56,134
73,166
148,164
91,120
61,133
56,161
162,172
134,161
56,99
51,141
56,90
160,172
120,171
127,166
160,165
124,169
75,160
161,167
104,127
141,158
141,165
61,171
58,148
127,169
91,168
90,159
58,99
120,128
72,148
141,171
72,81
51,72
91,122
118,119
126,148
91,164
50,120
124,171
75,167
148,168
99,126
124,167
75,163
51,166
50,126
53,165
58,141
133,163
61,159
119,162
90,118
75,167
75,112
91,163
61,81
56,128
50,161
120,166
61,171
167,169
75,133
53,161
50,120
120,171
118,148
128,162
122,128
56,126
72,161
52,63
126,159
52,99
56,128
93,148
158,169
50,133
61,159
124,163
51,161
127,162
90,168
50,122
63,158
127,161
75,119
56,91
99,159
63,172
127,165
63,122
51,119
141,169
119,168
91,104
51,93
63,93
148,163
122,161
160,168
119,134
75,168
161,162
159,172
63,99
127,158
93,160
72,75
58,148
134,168
93,134
81,148
166,171
72,168
127,134
112,161
72,127
72,120
168,169
61,99
91,124
118,119
52,128
52,58
75,159
56,134
168,171
112,167
128,134
134,159
165,172
72,169
50,51
99,120
128,133
161,168
122,126
53,58
118,169
166,172
73,165
118,158
104,148
58,90
90,164
81,166
91,167
148,159
120,162
73,104
72,164
161,164
104,128
104,160
50,118
72,161
90,141
148,160
51,166
119,148
81,90
90,120
141,172
73,134
126,134
81,90
99,160
161,167
56,75
104,126
90,133
56,160
72,133
128,159
161,172
167,168
133,166
141,148
58,148
56,63
93,120
53,72
61,124
118,168
122,172
52,99
72,81
164,171
53,160
58,159
90,163
72,128
164,165
99,166
104,141
73,128
127,169
51,167
51,133
162,164
50,166
124,168
128,163
159,162
56,72
72,133
124,166
58,141
81,160
53,168
158,162
133,165
58,120
104,171
72,90
50,119
51,53
134,169
133,159
73,165
90,119
104,128
90,93
73,141
162,172
53,167
122,160
93,126
52,163
58,165
158,164
75,128
112,158
56,164
53,158
72,128
148,158
50,72
99,159
91,159
127,128
104,171
148,162
141,163
158,165
50,160
104,166
159,168
93,112
159,165
81,164
51,52
90,99
104,166
50,128
161,167
50,75
73,133
61,63
50,73
118,133
91,166
104,159
63,75
161,168
53,172
63,172
93,133
61,169
128,162
112,118
112,160
122,127
56,148
160,167
56,161
53,120
128,134
148,161
126,163
63,172
61,169
75,168
160,171
50,160
165,166
63,168
50,127
126,148
56,120
91,120
127,167
104,124
122,126
126,133
122,163
127,148
127,141
162,171
90,171
133,165
133,141
91,122
51,163
134,162
159,164
90,122
58,164
51,52
128,166
91,112
118,133
90,91
90,161
58,122
50,164
72,120
127,162
165,171
158,172
99,160
63,134
72,141
134,172
56,104
52,120
93,128
127,158
50,53
148,168
141,160
122,162
99,119
104,163
159,169
61,160
50,141
53,75
90,166
161,162
148,161
93,166
99,163
61,73
81,166
161,164
118,133
99,163
99,166
56,167
75,99
50,120
51,165
122,164
56,72
73,158
104,167
53,168
72,141
90,160
52,161
52,161
51,167
63,75
56,104
50,122
128,164
50,171
127,169
56,161
52,63
112,141
52,171
120,148
161,167
50,141
124,133
56,118
165,169
52,160
75,93
52,75
72,75
91,159
112,169
133,172
119,165
120,141
91,168
75,141
63,162
53,171
133,161
52,148
50,119
63,119
118,133
52,162
53,58
124,162
72,158
104,172
159,162
162,171
90,169
58,148
161,171
51,122
75,126
58,148
51,53
52,134
61,63
119,164
120,166
81,161
99,122
99,162
122,168
52,72
75,119
124,133
81,168
161,171
61,122
51,120
73,128
91,93
53,119
104,161
61,166
53,73
72,119
75,124
133,168
118,166
58,148
51,75
112,172
127,171
99,164
53,163
124,127
58,81
118,167
104,166
159,167
52,61
127,167
58,104
58,122
90,134
73,119
63,141
61,133
58,163
52,162
164,171
91,171
50,119
120,171
90,161
159,165
93,164
58,148
52,162
50,124
51,124
52,61
168,169
126,162
93,168
163,164
93,118
134,167
61,72
133,164
165,166
58,122
127,163
127,164
104,161
165,172
104,148
73,164
73,124
104,118
91,120
73,128
124,162
50,148
73,164
51,127
53,90
160,166
148,169
134,148
75,165
51,169
56,161
91,118
162,171
51,171
119,165
91,167
81,124
160,164
112,119
50,164
91,120
159,166
81,148
134,164
51,122
52,56
50,165
104,163
148,164
104,127
50,160
58,169
122,169
90,134
119,127
119,124
81,128
73,161
124,134
50,172
56,134
112,158
124,141
75,122
133,161
53,118
128,168
148,160
51,118
169,171
73,141
158,165
52,119
63,134
51,72
164,167
73,128
124,128
127,171
63,159
56,73
91,120
128,159
127,161
81,141
133,158
161,172
61,148
99,172
148,167
81,167
112,159
119,122
168,169
93,120
50,128
63,166
61,169
90,166
75,141
90,163
99,166
63,112
163,172
128,171
159,169
63,122
51,124
58,158
58,160
72,90
160,167
73,91
91,99
56,126
90,133
161,163
167,168
120,162
51,56
56,99
99,120
104,168
91,164
50,158
81,165
126,128
61,163
128,171
122,162
133,161
133,166
133,158
50,81
50,63
72,172
93,169
50,122
52,126
104,112
133,141
104,164
118,158
162,164
58,122
51,127
50,164
159,161
58,124
127,167
81,172
53,160
73,148
58,63
75,172
50,169
124,134
133,166
50,158
127,159
148,161
161,163
63,159
72,169
53,112
90,91
58,167
119,171
112,164
53,90
159,168
99,124
72,168
141,166
104,127
133,164
58,162
120,134
128,163
99,122
126,159
148,160
73,91
52,81
127,166
58,75
61,172
73,122
119,167
63,99
118,164
58,162
50,104
56,166
158,160
164,168
118,128
128,159
72,148
119,168
56,119
50,91
127,165
50,164
63,162
53,168
73,91
161,164
120,127
148,168
90,148
127,158
75,99
127,141
134,160
75,161
63,124
50,127
104,134
56,128
93,119
112,134
93,127
124,148
133,165
72,124
120,172
75,124
104,161
90,133
118,134
63,124
127,161
91,118
120,124
120,158
124,161
128,158
90,159
58,171
73,93
58,162
124,134
171,172
134,167
75,167
51,58
73,158
158,171
167,172
50,158
127,163
63,118
162,169
51,141
124,161
51,81
160,164
73,127
73,148
51,124
52,158
72,124
52,91
148,160
61,90
118,127
90,169
91,104
119,161
127,128
56,63
51,53
72,128
126,162
118,166
52,120
51,81
52,53
91,167
52,73
61,122
75,126
72,112
53,63
90,164
81,122
118,124
52,133
52,120
50,122
81,141
81,169
120,128
53,119
104,158
53,120
99,133
112,166
50,99
163,164
50,52
120,127
141,163
118,164
126,128
72,93
75,128
120,166
73,118
163,164
81,134
81,172
112,127
58,124
53,128
53,118
81,126
91,104
99,124
63,124
56,141
81,168
122,159
124,126
133,171
141,165
51,126
61,119
50,165
51,127
93,120
124,127
122,158
122,134
124,128
50,161
165,166
58,104
58,164
90,99
73,159
73,120
52,148
75,168
56,169
91,163
119,124
169,171
126,134
120,163
90,91
53,75
128,172
61,90
162,165
162,166
148,158
58,160
91,160
93,165
51,119
104,122
99,118
161,162
58,73
73,91
99,112
72,120
159,161
50,63
53,63
61,128
63,93
133,165
58,120
63,104
119,168
165,167
81,127
61,148
124,166
75,104
104,165
51,122
119,169
91,168
58,72
56,93
91,160
120,162
75,158
124,164
91,134
141,164
53,127
50,141
56,124
158,166
56,163
112,120
53,159
56,162
124,159
56,104
73,127
63,162
50,120
91,134
118,133
141,159
91,127
81,119
91,122
50,171
51,99
52,127
50,160
58,164
75,160
93,158
91,159
53,119
58,93
127,162
90,122
91,172
50,126
99,104
51,166
104,166
119,127
52,81
52,93
52,160
52,72
50,56
50,158
50,122
120,163
126,165
118,141
118,126
112,159
112,164
91,141
133,160
128,164
81,160
169,171
91,141
52,73
93,120
73,168
127,161
52,112
126,158
93,166
51,161
51,160
53,119
61,165
122,169
58,168
51,53
124,148
124,163
159,172
91,104
51,168
91,161
126,141
75,171
118,167
53,171
63,128
81,126
126,133
58,165
63,141
58,93
56,158
52,91
52,127
166,172
162,165
104,172
81,163
81,141
63,148
128,163
63,171
127,167
56,161
119,160
56,161
104,134
164,169
161,164
128,164
112,118
119,165
127,172
126,161
61,159
128,161
51,172
119,134
93,163
122,128
112,165
56,165
61,160
122,161
134,171
75,168
52,90
52,168
120,148
51,122
133,162
72,148
63,164
93,122
162,163
56,133
75,90
122,172
164,165
112,141
63,134
127,172
104,161
81,168
118,163
72,120
166,167
72,91
52,128
53,120
53,167
81,120
58,72
112,148
128,165
118,168
120,163
53,73
91,126
90,169
56,167
56,126
112,167
51,63
51,160
158,163
75,128
90,112
90,124
119,168
50,75
56,133
141,159
52,112
52,119
53,160
124,165
134,166
112,128
90,134
127,141
122,171
112,119
63,122
128,141
56,128
167,168
122,127
81,104
99,160
166,171
112,166
51,165
50,165
51,160
56,61
51,160
99,118
104,158
73,171
161,163
53,133
72,112
165,171
73,119
81,164
61,99
52,120
134,171
91,141
81,90
56,163
112,166
51,91
104,171
141,164
61,169
112,171
72,99
61,127
91,112
56,164
159,162
58,126
99,128
51,73
164,171
120,162
50,127
128,171
159,171
165,166
50,127
148,167
75,163
112,161
51,169
90,122
148,159
126,128
104,164
90,172
81,104
122,169
171,172
120,162
52,104
163,166
171,172
127,162
53,118
51,141
81,160
119,166
104,163
51,159
104,122
51,58
91,93
58,163
119,169
122,163
104,165
99,148
122,124
50,118
58,169
75,158
73,90
127,167
119,172
127,169
51,159
91,118
93,99
50,158
53,171
90,124
104,163
127,171
126,133
159,171
119,122
127,160
91,165
118,122
73,163
118,124
58,134
141,167
61,118
141,164
75,93
56,167
120,141
119,160
127,166
165,172
162,164
50,128
168,169
91,164
124,166
104,158
58,81
61,72
90,162
119,164
122,134
72,81
133,164
126,158
52,81
141,165
63,160
73,165
112,166
56,122
124,159
141,162
52,73
72,127
159,171
122,126
104,120
53,75
50,162
51,58
126,166
126,169
118,163
58,165
112,124
73,93
56,119
61,128
134,161
81,118
56,75
124,134
72,172
119,128
120,171
122,161
122,148
112,141
168,169
75,141
52,159
104,128
61,158
81,134
73,162
128,134
158,165
61,171
72,148
81,172
124,126
91,169
61,159
134,163
56,112
75,164
119,169
56,112
50,99
164,169
126,161
118,119
126,163
93,128
158,164
119,165
58,128
162,164
81,122
50,163
91,158
160,168
104,165
122,169
168,171
141,165
58,61
73,120
81,104
118,158
124,127
56,99
163,169
99,171
141,148
73,141
91,126
133,171
81,91
124,167
52,118
63,73
93,141
158,163
58,166
58,93
75,166
162,169
75,141
61,119
128,141
90,134
81,172
91,172
53,75
53,75
168,171
159,164
104,158
124,159
51,165
119,164
50,91
51,119
90,161
91,104
53,120
52,93
53,134
63,167
164,172
72,75
122,167
75,159
134,166
56,90
90,162
50,99
119,160
99,171
119,168
99,163
119,133
81,122
148,171
75,166
127,128
58,90
104,165
73,169
160,164
128,161
112,167
120,134
99,162
51,104
75,167
81,112
61,168
56,63
56,120
50,120
165,168
75,161
75,127
134,159
126,161
126,163
58,128
58,99
90,159
122,171
75,160
158,162
122,171
50,159
99,160
50,56
91,120
119,148
99,172
73,163
120,161
167,171
51,73
119,167
58,61
122,171
58,134
164,172
126,165
127,172
53,169
124,160
93,167
53,58
63,118
141,158
91,120
166,167
73,141
81,133
73,81
161,164
63,172
53,171
104,169
81,127
50,169
75,148
104,168
53,61
118,163
91,141
91,167
90,169
104,118
56,81
158,162
61,148
56,158
161,169
51,124
93,171
50,93
56,165
134,166
93,171
58,61
61,104
81,134
168,171
91,172
58,81
61,171
56,162
53,124
72,126
58,73
93,119
72,124
50,160
53,162
50,126
160,168
124,158
58,141
56,141
162,165
127,148
72,122
75,91
50,53
127,160
75,99
158,165
112,134
73,104
112,126
112,159
126,160
124,141
53,104
73,99
75,122
104,169
52,126
58,159
133,168
122,158
51,52
81,93
159,161
81,165
72,127
148,162
112,128
56,161
52,161
127,166
160,166
75,120
99,133
61,104
91,148
160,161
166,171
61,159
93,168
73,166
56,134
112,165
133,164
50,72
99,141
50,104
158,167
50,127
167,172
52,118
122,162
72,73
120,127
72,93
164,165
112,165
163,171
61,81
159,160
63,158
75,163
158,168
133,168
134,171
73,165
90,167
158,159
122,168
58,93
73,141
58,61
51,112
93,126
127,171
56,141
93,126
93,134
126,171
93,160
104,172
51,75
73,169
112,164
81,90
90,134
52,112
122,148
160,172
118,128
148,164
81,112
81,93
51,165
72,91
127,172
72,172
119,169
118,119
128,148
51,118
90,158
120,164
53,127
63,99
58,75
58,104
50,164
73,128
58,172
167,168
133,162
52,160
118,133
75,112
52,63
160,161
120,165
56,104
63,104
90,93
90,163
52,99
133,159
166,169
58,166
104,164
81,161
99,161
93,158
52,91
56,172
134,169
99,165
168,171
118,133
63,128
91,165
90,163
91,112
72,119
81,112
52,118
51,90
72,128
119,148
158,172
141,165
52,91
99,171
90,166
124,128
112,165
51,134
73,172
73,161
120,167
161,172
127,165
161,171
118,165
51,120
99,112
162,168
93,162
50,52
90,93
73,163
56,58
81,120
81,93
52,169
53,148
81,99
53,126
50,63
91,168
133,158
81,166
61,158
72,162
56,127
112,162
50,126
161,171
162,169
163,165
93,159
72,162
141,169
53,104
118,127
51,93
51,160
133,164
51,126
50,171
63,133
50,99
118,126
50,118
53,122
50,127
158,161
53,172
141,169
104,126
61,81
158,162
72,134
126,134
61,159
73,169
166,169
51,90
99,124
52,134
127,134
63,99
53,167
56,141
161,167
58,158
52,90
148,160
90,112
118,120
126,166
163,165
161,168
81,112
104,160
133,163
51,134
63,165
166,171
81,93
148,162
58,165
75,141
112,169
58,128
75,90
56,167
53,127
72,159
133,164
112,161
61,166
91,160
133,166
56,134
134,141
133,160
91,127
52,160
50,104
61,119
91,122
61,128
75,172
127,168
99,104
56,171
104,164
56,134
72,90
90,158
56,159
52,126
72,171
56,99
166,168
51,104
73,169
61,118
53,171
134,168
168,171
50,104
91,99
63,104
118,164
104,124
99,167
63,168
50,160
163,166
81,160
141,169
93,127
72,75
93,120
161,162
120,133
158,162
90,171
56,120
126,172
158,159
50,118
122,164
58,161
93,127
124,166
90,166
162,169
81,93
50,126
134,161
119,168
118,122
52,90
120,122
51,112
104,161
58,124
81,172
91,104
141,171
75,171
99,128
90,168
126,159
56,112
90,91
61,168
53,61
118,172
73,91
99,134
148,163
122,161
52,133
52,169
63,127
90,104
75,122
61,119
51,81
104,141
133,166
148,168
91,122
63,119
165,171
112,164
61,124
90,134
52,167
56,172
112,161
61,169
75,127
148,165
165,171
160,163
134,169
128,171
63,104
119,127
133,165
158,163
52,90
72,164
90,112
53,93
120,161
118,159
93,120
119,169
128,158
162,168
75,127
126,158
81,119
52,63
168,169
133,164
63,134
118,128
61,160
124,133
72,118
120,159
58,118
120,165
119,166
126,159
53,134
141,158
141,171
73,75
134,162
162,165
81,166
56,162
124,169
119,120
75,148
53,104
133,148
120,133
93,148
104,120
118,124
61,124
133,169
90,167
73,75
165,171
90,160
50,118
119,134
50,148
72,127
128,159
93,159
53,58
122,134
124,169
158,168
58,163
99,112
52,172
90,148
50,99
124,134
72,128
158,162
90,120
118,168
72,159
119,127
99,162
73,118
126,166
124,162
75,169
75,167
58,171
126,133
160,167
91,120
53,134
52,127
128,172
134,148
81,160
51,128
93,172
53,104
124,172
81,127
93,118
53,75
160,171
127,158
81,169
120,126
164,169
50,159
126,163
124,161
90,122
163,168
52,72
91,168
53,141
165,171
53,160
58,171
164,169
126,161
56,163
124,127
112,167
72,171
73,128
61,122
53,165
51,160
81,93
148,166
75,141
120,122
51,119
52,72
75,126
53,159
90,104
73,93
53,56
81,172
104,163
58,134
128,166
53,90
166,171
104,128
51,167
119,165
158,168
141,162
160,167
120,167
90,122
61,133
104,122
52,159
90,127
122,171
63,104
58,91
160,165
52,166
128,167
72,172
90,128
50,90
50,91
134,141
52,164
63,162
75,148
164,171
134,162
122,161
104,163
51,165
73,164
91,172
90,164
127,134
73,159
112,124
90,159
127,162
52,72
126,162
81,118
93,169
73,104
75,167
81,90
90,172
165,172
119,120
118,120
128,133
162,166
72,162
52,58
122,168
81,168
112,124
91,134
73,127
56,158
91,128
63,90
53,148
50,141
58,81
61,166
128,162
119,172
56,90
148,168
61,90
126,160
118,171
51,99
90,160
73,127
90,171
51,61
122,165
93,104
162,164
126,141
93,148
148,165
52,56
119,141
104,164
50,133
56,61
56,162
93,122
63,164
91,162
104,166
93,168
63,75
91,168
75,158
72,90
58,118
58,120
93,166
51,122
99,164
93,119
164,165
56,166
52,169
81,160
148,159
58,119
81,120
164,165
51,168
104,166
81,91
56,124
124,161
53,72
53,161
73,91
53,72
73,141
122,168
56,167
53,93
104,169
158,171
50,120
61,158
72,127
119,164
50,120
75,119
104,164
58,165
58,122
61,160
162,169
52,126
81,162
56,73
91,120
167,169
91,158
99,158
75,119
81,133
124,126
52,81
93,119
90,141
126,127
56,99
166,169
159,171
75,148
50,141
63,124
52,120
53,171
91,120
90,159
58,160
162,164
118,169
104,127
50,93
61,163
81,118
81,104
104,159
104,167
81,148
53,61
93,161
50,61
58,134
141,169
104,128
73,119
158,161
63,171
72,90
161,171
56,167
91,162
91,168
148,171
51,56
75,169
126,166
127,134
119,169
120,134
75,161
104,124
72,99
53,90
104,161
53,99
51,91
81,168
53,166
72,167
56,141
163,167
124,164
52,127
128,133
61,91
50,141
141,172
72,167
53,128
112,162
119,171
134,141
141,172
133,171
56,168
81,122
162,172
141,158
61,72
50,53
93,148
63,126
50,104
53,164
112,122
75,148
75,134
161,164
158,162
126,165
90,127
133,168
51,120
158,172
126,141
61,159
126,134
93,158
119,127
73,162
91,165
112,133
127,164
81,163
81,159
91,172
63,162
161,165
53,127
126,163
58,169
50,162
118,119
90,128
99,164
168,171
93,133
119,128
56,165
63,148
164,171
51,73
63,128
148,162
118,166
99,163
75,122
163,165
50,61
72,134
81,104
91,127
75,134
52,90
56,162
51,118
52,168
133,165
72,168
73,167
73,91
53,104
90,127
124,169
81,104
90,162
50,171
104,124
52,73
112,128
164,171
50,58
61,171
81,158
51,90
112,163
91,166
161,172
58,164
112,169
118,158
133,171
75,104
119,165
73,118
75,133
81,127
120,126
52,119
112,124
166,167
63,112
120,168
73,90
72,172
58,99
128,162
81,128
53,128
51,75
119,120
50,167
128,163
133,172
61,104
63,169
72,120
134,172
51,58
124,166
81,133
126,148
61,104
165,168
61,63
51,169
61,127
148,158
160,169
120,148
99,141
99,163
52,162
99,120
90,119
53,104
104,112
52,61
75,124
53,171
166,167
61,81
119,169
126,133
52,81
52,134
124,133
91,119
50,119
126,127
122,166
119,169
112,119
167,169
72,133
58,165
73,124
167,172
99,158
128,160
134,161
93,99
51,171
58,72
126,169
53,120
166,168
56,127
141,163
93,127
141,148
120,165
52,162
162,165
90,99
91,126
50,73
133,168
127,161
50,120
161,169
126,159
104,171
160,161
50,119
127,163
118,164
118,168
63,124
128,168
148,161
119,164
126,161
52,165
91,162
90,160
72,163
53,158
75,99
81,127
58,165
52,93
72,141
56,133
72,119
73,124
133,168
91,158
160,166
126,166
73,167
56,148
133,159
53,161
51,56
127,162
81,93
73,104
126,163
90,91
61,169
81,90
90,104
72,124
73,163
53,148
58,169
93,163
73,163
163,164
141,165
122,141
81,128
148,168
133,167
133,162
90,163
73,99
53,168
159,162
61,128
93,126
134,163
91,160
158,162
52,168
91,169
166,172
162,166
148,172
56,75
134,158
53,120
90,122
141,159
162,163
122,162
50,122
148,161
90,134
93,162
128,163
50,133
124,159
52,128
52,165
51,122
122,134
104,141
118,141
93,124
90,119
58,166
93,119
119,172
127,164
99,163
50,99
148,160
163,166
166,172
72,124
148,162
51,148
119,134
72,124
50,133
91,124
161,166
164,167
168,172
51,169
134,163
158,167
166,172
127,165
90,128
104,112
158,159
51,72
53,161
133,160
93,164
93,133
127,159
61,167
73,127
53,169
91,164
50,51
72,133
128,163
63,134
81,119
53,169
112,128
91,162
118,167
53,81
134,168
118,171
90,168
91,161
120,122
134,158
53,124
99,148
53,168
133,162
112,126
50,169
91,166
120,163
58,119
90,126
118,148
133,148
90,171
122,164
128,161
128,134
56,104
75,165
120,133
91,126
99,128
90,122
159,168
99,127
50,63
124,159
73,127
169,171
90,99
58,72
63,122
56,163
99,118
99,112
99,127
112,133
159,168
81,164
52,73
99,124
163,171
124,134
73,158
61,133
93,159
112,167
120,141
63,93
133,169
51,119
58,163
119,164
90,126
