Sus_Jaccard:
(128, 0.10227536871615328)
(133, 0.10227536871615328)
(48, 0.07960612799717215)
(50, 0.07960612799717215)
(51, 0.07960612799717215)
(52, 0.07960612799717215)
(53, 0.07960612799717215)
(54, 0.07960612799717215)
(112, 0.07960612799717215)
(118, 0.07960612799717215)
(119, 0.07960612799717215)
(120, 0.07960612799717215)
(122, 0.07960612799717215)
(124, 0.07960612799717215)
(141, 0.07960612799717215)
(157, 0.07960612799717215)
(158, 0.07960612799717215)
(159, 0.07960612799717215)
(160, 0.07960612799717215)
(161, 0.07960612799717215)
(162, 0.07960612799717215)
(163, 0.07960612799717215)
(164, 0.07960612799717215)
(165, 0.07960612799717215)
(166, 0.07960612799717215)
(167, 0.07960612799717215)
(168, 0.07960612799717215)
(169, 0.07960612799717215)
(171, 0.07960612799717215)
(172, 0.07960612799717215)
(144, 0.07886003723456397)
(148, 0.07886003723456397)
(79, 0.07572281660192283)
(97, 0.07572281660192283)
(102, 0.07465089026901592)
(104, 0.07465089026901592)
(75, 0.06933752452815364)
(93, 0.06933752452815364)
(107, 0.0639137490706142)
(109, 0.0639137490706142)
(135, 0.05565872287850237)

Sus_Op2:
(56, 9.638524077548468)
(58, 9.638524077548468)
(61, 9.40838023764853)
(63, 9.40838023764853)
(66, 9.40838023764853)
(72, 9.40838023764853)
(73, 9.40838023764853)
(81, 9.40838023764853)
(84, 9.40838023764853)
(90, 9.40838023764853)
(91, 9.40838023764853)
(99, 9.40838023764853)
(126, 9.40838023764853)
(127, 9.40838023764853)
(128, 9.40838023764853)
(133, 9.40838023764853)
(48, 9.019387116948092)
(50, 9.019387116948092)
(51, 9.019387116948092)
(52, 9.019387116948092)
(53, 9.019387116948092)
(54, 9.019387116948092)
(112, 9.019387116948092)
(118, 9.019387116948092)
(119, 9.019387116948092)
(120, 9.019387116948092)
(122, 9.019387116948092)
(124, 9.019387116948092)
(141, 9.019387116948092)
(157, 9.019387116948092)
(158, 9.019387116948092)
(159, 9.019387116948092)
(160, 9.019387116948092)
(161, 9.019387116948092)
(162, 9.019387116948092)
(163, 9.019387116948092)
(164, 9.019387116948092)
(165, 9.019387116948092)
(166, 9.019387116948092)
(167, 9.019387116948092)
(168, 9.019387116948092)
(169, 9.019387116948092)
(171, 9.019387116948092)
(172, 9.019387116948092)
(144, 9.000625390869294)
(148, 9.000625390869294)
(102, 5.599749843652282)
(104, 5.599749843652282)
(136, 4.921826141338337)
(134, 4.909943714821764)
(79, 4.730456535334584)
(97, 4.730456535334584)
(75, 4.677923702313946)
(93, 4.677923702313946)
(107, 4.620387742338962)
(109, 4.620387742338962)
(135, 4.498436522826767)

Sus_Tarantula:
(136, 0.8647186147186148)
(134, 0.8472958642629905)
(56, 0.734375)
(58, 0.734375)
(79, 0.6495934959349593)
(97, 0.6495934959349593)
(61, 0.6281446540880503)
(63, 0.6281446540880503)
(66, 0.6281446540880503)
(72, 0.6281446540880503)
(73, 0.6281446540880503)
(81, 0.6281446540880503)
(84, 0.6281446540880503)
(90, 0.6281446540880503)
(91, 0.6281446540880503)
(99, 0.6281446540880503)
(126, 0.6281446540880503)
(127, 0.6281446540880503)
(128, 0.6281446540880503)
(133, 0.6281446540880503)
(75, 0.6080669710806696)
(93, 0.6080669710806696)
(102, 0.5996997748311234)
(104, 0.5996997748311234)
(107, 0.5682788051209103)
(109, 0.5682788051209103)
(48, 0.5047378395451674)
(50, 0.5047378395451674)
(51, 0.5047378395451674)
(52, 0.5047378395451674)
(53, 0.5047378395451674)
(54, 0.5047378395451674)
(112, 0.5047378395451674)
(118, 0.5047378395451674)
(119, 0.5047378395451674)
(120, 0.5047378395451674)
(122, 0.5047378395451674)
(124, 0.5047378395451674)
(141, 0.5047378395451674)
(157, 0.5047378395451674)
(158, 0.5047378395451674)
(159, 0.5047378395451674)
(160, 0.5047378395451674)
(161, 0.5047378395451674)
(162, 0.5047378395451674)
(163, 0.5047378395451674)
(164, 0.5047378395451674)
(165, 0.5047378395451674)
(166, 0.5047378395451674)
(167, 0.5047378395451674)
(168, 0.5047378395451674)
(169, 0.5047378395451674)
(171, 0.5047378395451674)
(172, 0.5047378395451674)
(144, 0.5)
(148, 0.5)
(135, 0.4990630855715178)

Sus_Dstar3:
(56, 1.7301038062283738)
(58, 1.7301038062283738)
(61, 1.0570824524312896)
(63, 1.0570824524312896)
(66, 1.0570824524312896)
(72, 1.0570824524312896)
(73, 1.0570824524312896)
(81, 1.0570824524312896)
(84, 1.0570824524312896)
(90, 1.0570824524312896)
(91, 1.0570824524312896)
(99, 1.0570824524312896)
(126, 1.0570824524312896)
(127, 1.0570824524312896)
(128, 1.0570824524312896)
(133, 1.0570824524312896)
(136, 0.9615384615384616)
(134, 0.8389261744966443)
(48, 0.6377551020408163)
(50, 0.6377551020408163)
(51, 0.6377551020408163)
(52, 0.6377551020408163)
(53, 0.6377551020408163)
(54, 0.6377551020408163)
(112, 0.6377551020408163)
(118, 0.6377551020408163)
(119, 0.6377551020408163)
(120, 0.6377551020408163)
(122, 0.6377551020408163)
(124, 0.6377551020408163)
(141, 0.6377551020408163)
(157, 0.6377551020408163)
(158, 0.6377551020408163)
(159, 0.6377551020408163)
(160, 0.6377551020408163)
(161, 0.6377551020408163)
(162, 0.6377551020408163)
(163, 0.6377551020408163)
(164, 0.6377551020408163)
(165, 0.6377551020408163)
(166, 0.6377551020408163)
(167, 0.6377551020408163)
(168, 0.6377551020408163)
(169, 0.6377551020408163)
(171, 0.6377551020408163)
(172, 0.6377551020408163)
(144, 0.6257822277847309)
(148, 0.6257822277847309)
(102, 0.33540372670807456)
(104, 0.33540372670807456)
(79, 0.286697247706422)
(97, 0.286697247706422)
(75, 0.2403846153846154)
(93, 0.2403846153846154)
(107, 0.2042483660130719)
(109, 0.2042483660130719)
(135, 0.15489467162329615)

